onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
114.81183963414,2.05466946586057,ChoiceTactile,0.4517666329083976,-0.4906262495410077,,114.81183963414,2.05466946586057,116.86650910000057,49,51,119.47951963414,121.53418910000057,51,52,2
123.081479370519,2.26803422948069,ChoiceTactile,0.5524932977730828,-0.0367007597707724,,123.081479370519,2.26803422948069,125.3495135999997,52,54,127.74915937051901,130.0171935999997,54,55,2
130.971237557269,1.97198564273094,ChoiceTactile,-0.3105146312029733,0.8683137173582347,,130.971237557269,1.97198564273094,132.94322319999995,56,57,135.638917557269,137.61090319999994,58,58,1
140.132747195892,2.39670720410868,ChoiceTactile,2.3824168018371124,-0.0367007597707724,,140.132747195892,2.39670720410868,142.52945440000067,60,62,144.80042719589198,147.19713440000066,62,63,2
147.746361789959,2.45962711003995,ChoiceTactile,2.4717375680264952,-0.0367007597707724,,147.746361789959,2.45962711003995,150.20598889999894,63,65,152.414041789959,154.87366889999893,65,66,2
156.577623413159,2.18988418684057,ChoiceTactile,2.5578095768156537,-0.0367007597707724,,156.577623413159,2.18988418684057,158.76750759999956,67,69,161.24530341315898,163.43518759999955,69,70,2
165.461321365112,2.44320693488771,ChoiceTactile,0.0407538734327429,-0.4906262495410077,,165.461321365112,2.44320693488771,167.90452829999973,70,72,170.129001365112,172.57220829999972,72,73,2
173.06852761267,2.02445078733035,ChoiceTactile,-0.559873407018135,1.3165839271218822,,173.06852761267,2.02445078733035,175.09297840000036,74,76,177.73620761267,179.76065840000035,76,77,2
182.899561574613,2.33884522538574,ChoiceTactile,-0.4822690974028405,-0.0367007597707724,,182.899561574613,2.33884522538574,185.23840679999873,78,80,187.56724157461298,189.90608679999872,80,81,2
192.692551933576,2.70255356642338,ChoiceTactile,-0.407128837353624,0.417224729999463,,192.692551933576,2.70255356642338,195.39510549999937,82,84,197.360231933576,200.06278549999936,84,85,2
201.121368392643,2.17420030735593,ChoiceTactile,-0.8624191266267297,1.3165839271218822,,201.121368392643,2.17420030735593,203.29556869999894,86,88,205.789048392643,207.96324869999893,88,89,2
209.402772562795,2.40490483720532,ChoiceTactile,-0.7917655397589944,-0.9417152368997878,,209.402772562795,2.40490483720532,211.80767740000033,89,91,214.070452562795,216.47535740000032,91,92,2
216.964562898831,2.42185730116944,ChoiceTactile,-0.7231601740441376,0.8683137173582347,,216.964562898831,2.42185730116944,219.38642020000043,92,95,221.63224289883098,224.05410020000042,94,96,3
225.365071720023,2.14904767997723,ChoiceTactile,0.5524932977730828,-0.0338642573593088,,225.365071720023,2.14904767997723,227.51411940000023,96,98,230.032751720023,232.18179940000022,98,99,2
232.731407669187,1.9652968308128,ChoiceTactile,-0.5916419295701223,-0.0367007597707724,,232.731407669187,1.9652968308128,234.6967044999998,99,101,237.399087669187,239.3643844999998,101,102,2
242.351815833843,2.4508079661573,ChoiceTactile,-0.0004075013464789,-0.4906262495410077,,242.351815833843,2.4508079661573,244.8026238000003,103,105,247.019495833843,249.4703038000003,105,106,2
252.288039481562,2.05768771843759,ChoiceTactile,-0.8985529490226786,-1.389985446663427,,252.288039481562,2.05768771843759,254.3457271999996,108,109,256.955719481562,259.0134071999996,110,110,1
262.401958878367,2.74022532163326,ChoiceTactile,-0.407128837353624,-0.9417152368997878,,262.401958878367,2.74022532163326,265.14218420000026,112,114,267.069638878367,269.8098642000003,114,115,2
270.156696501614,2.13713119838576,ChoiceTactile,1.819914693831879,0.417224729999463,,270.156696501614,2.13713119838576,272.2938276999998,115,117,274.82437650161404,276.9615076999998,117,118,2
277.585554444711,2.33627975528907,ChoiceTactile,1.8769468365124649,-0.4906262495410077,,277.585554444711,2.33627975528907,279.9218342000001,118,120,282.25323444471104,284.5895142000001,120,121,2
287.210727455869,2.09281604413081,ChoiceTactile,1.9326369210938985,-0.0367007597707724,,287.210727455869,2.09281604413081,289.3035434999998,123,124,291.878407455869,293.97122349999984,125,125,1
295.565804522252,2.18301277774844,ChoiceTactile,-0.613060350811568,-0.9417152368997878,,295.565804522252,2.18301277774844,297.74881730000044,126,128,300.233484522252,302.41649730000046,128,129,2
302.961352641842,2.17576385815846,ChoiceTactile,0.3997487281085707,-0.0367007597707724,,302.961352641842,2.17576385815846,305.13711650000045,129,131,307.629032641842,309.80479650000046,131,132,2
310.833652277166,2.41502522283372,ChoiceTactile,-0.8726869058309842,1.3165839271218822,,310.833652277166,2.41502522283372,313.2486774999997,133,135,315.501332277166,317.9163574999997,135,136,2
317.772967528868,2.26082237113224,ChoiceTactile,-0.4569563492211321,0.854201993806902,,317.772967528868,2.26082237113224,320.0337899000002,136,138,322.440647528868,324.70146990000023,138,139,2
325.09380853135,1.97888636864991,ChoiceTactile,-0.7719602409662994,-1.8354544928889176,,325.09380853135,1.97888636864991,327.07269489999993,139,141,329.76148853135004,331.74037489999995,141,142,2
332.829292654937,2.38898764506303,ChoiceTactile,-0.7231601740441376,-0.4906262495410077,,332.829292654937,2.38898764506303,335.2182803,142,144,337.496972654937,339.8859603,144,145,2
341.103892075318,2.33487962468098,ChoiceTactile,-0.991377371506163,0.8683137173582347,,341.103892075318,2.33487962468098,343.438771699999,146,148,345.77157207531803,348.106451699999,148,149,2
349.548777626638,2.05819327336212,ChoiceTactile,1.3768375063095804,-0.0395372621822278,,349.548777626638,2.05819327336212,351.60697090000014,149,151,354.21645762663803,356.27465090000015,151,152,2
359.219435484971,2.73171301502953,ChoiceTactile,1.4227946667104068,0.417224729999463,,359.219435484971,2.73171301502953,361.9511485000005,153,156,363.887115484971,366.6188285000005,155,157,3
369.317446812192,2.31684558780762,ChoiceTactile,0.2588954882346811,0.417224729999463,,369.317446812192,2.31684558780762,371.6342923999996,158,160,373.985126812192,376.3019723999996,160,161,2
378.042435049347,2.12114965065302,ChoiceTactile,-0.8092321828332967,1.7620529733473729,,378.042435049347,2.12114965065302,380.1635847,161,163,382.710115049347,384.8312647,163,164,2
386.755084510534,2.25080128946502,ChoiceTactile,-0.7658049204760791,-0.9417152368997878,,386.755084510534,2.25080128946502,389.005885799999,165,167,391.422764510534,393.67356579999904,167,168,2
394.20063281964,2.10722168036045,ChoiceTactile,-1.0019195688676543,-2.2781398795660377,,394.20063281964,2.10722168036045,396.3078545000005,168,170,398.86831281964004,400.9755345000005,170,171,2
401.475722002411,1.97456869758935,ChoiceTactile,-0.0004075013464789,-1.389985446663427,,401.475722002411,1.97456869758935,403.4502907000003,172,173,406.143402002411,408.11797070000034,174,174,1
411.17654474753,1.94037685246985,ChoiceTactile,0.0407538734327429,1.7620529733473729,,411.17654474753,1.94037685246985,413.11692159999984,176,178,415.84422474753,417.78460159999986,178,179,2
418.47447542679,2.04782457321016,ChoiceTactile,0.0812116004010934,-0.4878074719458671,,418.47447542679,2.04782457321016,420.52230000000014,179,181,423.14215542679,425.18998000000016,181,182,2
426.367741315296,2.24927158470382,ChoiceTactile,-0.2438420703276208,-1.8354544928889176,,426.367741315296,2.24927158470382,428.6170128999998,182,184,431.035421315296,433.2846928999998,184,185,2
434.414429671973,2.04123332802737,ChoiceTactile,-0.2047218508232011,1.2968873804840222,,434.414429671973,2.04123332802737,436.45566300000036,186,188,439.082109671973,441.1233430000004,188,189,2
443.83457509511,1.96106490489001,ChoiceTactile,1.8390785183302447,-0.9417152368997878,,443.83457509511,1.96106490489001,445.79564,190,192,448.50225509511,450.46332,192,193,2
452.491055589524,2.1337580104755,ChoiceTactile,-0.7231601740441376,-1.389985446663427,,452.491055589524,2.1337580104755,454.6248135999995,193,195,457.15873558952404,459.29249359999955,195,196,2
459.855826182426,2.04179681757523,ChoiceTactile,-0.6858882321771403,2.204738360024493,,459.855826182426,2.04179681757523,461.8976230000012,197,198,464.523506182426,466.5653030000012,199,199,1
468.52271115779,2.19398184221063,ChoiceTactile,-0.8985529490226786,-1.8354544928889176,,468.52271115779,2.19398184221063,470.71669300000065,200,202,473.19039115779003,475.38437300000066,202,203,2
476.706421641804,2.02323275819617,ChoiceTactile,-0.8624191266267297,1.3165839271218822,,476.706421641804,2.02323275819617,478.7296544000002,204,206,481.37410164180403,483.3973344000002,206,207,2
484.685247764532,2.09992773546765,ChoiceTactile,-0.82682869061692,2.644657481763586,,484.685247764532,2.09992773546765,486.78517549999964,207,209,489.352927764532,491.45285549999966,209,210,2
491.898964488862,2.22436001113783,ChoiceTactile,0.0523839675701984,-0.938914073361631,,491.898964488862,2.22436001113783,494.12332449999985,210,212,496.56664448886204,498.7910044999999,212,213,2
