onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_tr
2.18384076507209,1.84882993492829,ChoiceAudio,-0.1570061166319207,-0.6264133918636429,,1
10.2359906184929,1.45387658150685,ChoiceAudio,0.1479796515320725,-0.6264133918636429,,4
17.443528420612,1.53244417938822,ChoiceAudio,0.4238728380828477,-0.6264133918636429,,7
27.3100623427836,1.31347975721656,ChoiceAudio,0.6757435838219124,-0.50376661560493,,12
36.8091100800384,1.38898371996129,ChoiceAudio,0.9074422095672602,-0.6264133918636429,,16
43.9850804284451,2.06284167155445,ChoiceAudio,1.121961630559671,-0.5007501297079142,,19
51.660724911414,1.17589768858579,ChoiceAudio,1.3216744335666737,-0.50376661560493,,22
59.3443584577717,1.34761344222807,ChoiceAudio,-0.4979511982126886,-0.6264133918636429,,25
66.9512953746662,1.9284268253341,ChoiceAudio,-0.3224618629631827,-1.311647786366218,,29
74.5125150087551,1.2674279912444,ChoiceAudio,-0.1570061166319207,-0.5007501297079142,,32
83.4999370326987,2.7104392673009,ChoiceAudio,2.005946075681704,-0.2553823870042927,,36
91.579585814573,1.26527928542691,ChoiceAudio,-1.0257151305025272,0.4074409435049591,,39
99.6669110225585,1.15267047744146,ChoiceAudio,0.2892119301058375,0.5880272254570055,,43
107.052166198097,1.05449750190382,ChoiceAudio,0.4238728380828477,-1.311647786366218,,46
115.585443782432,1.36255381756837,ChoiceAudio,2.558991282247191,-0.6233227157804325,,50
122.62003393528,1.59380186472026,ChoiceAudio,-0.4979511982126886,1.2773218470963477,,53
131.230428129711,1.20520047028913,ChoiceAudio,-1.2125339812115998,1.1297338293025585,,56
138.456865369256,1.26279163074378,ChoiceAudio,-0.2662525724673409,-0.2752283600220089,,59
145.971773464459,1.31081393554086,ChoiceAudio,-0.1570061166319207,0.287960858216286,,63
153.358099155481,1.77395954451913,ChoiceAudio,1.121961630559671,-0.6263373769768145,,66
162.474386006579,1.23642659342113,ChoiceAudio,-1.4288352966922302,-0.102371913647336,,70
171.024427782708,1.13449341729211,ChoiceAudio,0.1479796515320725,-1.5375588261745246,,73
179.122772490873,1.22535150912699,ChoiceAudio,-0.5898537585145555,-0.7903289549690131,,77
187.710343768058,1.06136053194223,ChoiceAudio,1.5084932842757457,-1.4481279545134802,,80
196.075463950142,1.5777751498581,ChoiceAudio,1.5975676201174474,-1.8249439926954527,,84
204.803059183897,1.32005761610253,ChoiceAudio,-0.3224618629631827,-0.602715778161198,,88
213.022070300934,1.0796491990659,ChoiceAudio,0.594197698269832,-0.4180851284649185,,91
221.693411536555,1.85307596344501,ChoiceAudio,-0.1570061166319207,1.9338317113505736,,95
231.224553128664,1.22718827133576,ChoiceAudio,-0.0776946484078499,0.6649767068780745,,99
239.662191076783,1.72684722321719,ChoiceAudio,-0.6464292565514907,-1.6715844657143613,,103
249.480404858215,1.49251894178451,ChoiceAudio,-0.571238340631334,-1.0248155070665734,,107
257.24030247576,1.74018252423957,ChoiceAudio,-0.4979511982126886,-0.7983434095580005,,110
265.545602769577,1.27344563042243,ChoiceAudio,2.225901531144379,0.3710949532123057,,114
272.446574406191,0.844071693809383,ChoiceAudio,0.2892119301058375,0.567903029058832,,117
281.10269622615,1.30091837384953,ChoiceAudio,-0.8163694150959782,0.1442806673476244,,120
289.522044102154,1.21497029784587,ChoiceAudio,-0.7498219439517532,-0.482204654610404,,124
298.977431447634,1.44137225236591,ChoiceAudio,-0.6847700489217606,0.7130783213671552,,128
307.968567795225,1.13707860477552,ChoiceAudio,-1.0673660290136022,0.5547943519229606,,132
316.309551984863,1.24929151513697,ChoiceAudio,-1.0051122854868555,1.3795225412399983,,136
323.187820453358,1.09602584664208,ChoiceAudio,0.0298127340771513,0.5789166099411351,,138
331.253204988108,1.17357441189142,ChoiceAudio,0.0894991270988347,1.2608749153361165,,142
339.148396534469,1.48783956553143,ChoiceAudio,-0.3797842807577662,-0.4074873973250024,,145
347.188111327746,1.27269077225446,ChoiceAudio,-0.7686799097009422,0.4026518552704267,,149
356.033824851302,1.1828021486981,ChoiceAudio,-1.099002272921174,1.2501615673815034,,153
362.942738533358,1.33452626664166,ChoiceAudio,-1.0438637009523184,1.125819844076582,,156
371.946947959621,1.42173224037924,ChoiceAudio,1.849438365856512,-0.8741336350822064,,159
380.15762174668,1.19535675332008,ChoiceAudio,-1.277585876241592,1.716844416076818,,163
389.983060548115,1.17272125188538,ChoiceAudio,-0.8844828519287627,0.1017732764723658,,167
397.621172596321,1.97303620367893,ChoiceAudio,2.005946075681704,-0.6789174423324283,,170
405.329713296742,1.08710190325837,ChoiceAudio,2.056289735994798,-0.6873563882418302,,174
412.962451424608,1.46057337539241,ChoiceAudio,-1.0743664858830564,1.818465360222012,,177
421.186890276756,0.835231523243237,ChoiceAudio,-1.0257151305025272,-0.942494755329758,,180
428.82650092155,1.08391777845009,ChoiceAudio,0.1958268153517401,1.0169909050865982,,184
438.291741312303,1.34302578769712,ChoiceAudio,0.2428959419392776,1.574543533242429,,188
446.661624734178,1.2670537658214,ChoiceAudio,-0.1570061166319207,1.627901628116888,,191
454.212854086174,1.31040021382614,ChoiceAudio,-0.1114195444966136,-1.6067827514948865,,195
462.210639626395,1.27120237360486,ChoiceAudio,-0.0665397694603381,0.2611583711024245,,198
471.948293528915,1.70445697108516,ChoiceAudio,-1.0548077121157478,2.282923841693464,,202
479.791762269515,1.17495523048456,ChoiceAudio,-1.011277756411324,0.0264698837444135,,206
487.161593372795,1.34020172720466,ChoiceAudio,-0.9683927127079444,0.3774568241234063,,209
