onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_tr
2.96938802887234,1.64679707112737,ChoiceAudio,-0.1413998099047338,-0.3445576499572472,,1
10.3870947836476,1.07624521635444,ChoiceAudio,0.1332705696139083,-0.3445576499572472,,4
19.5258726305256,2.16165766947597,ChoiceAudio,0.3817401513675121,-0.3445576499572472,,8
26.8934729986504,1.63385690134965,ChoiceAudio,-1.1984300876164076,-1.5033790267285134,,12
36.7227245579852,1.31466684201587,ChoiceAudio,0.8172430392196276,-0.3445576499572472,,16
43.7427542930418,2.13152170695685,ChoiceAudio,1.0104393681264303,-0.3445576499572472,,19
50.3384609910863,1.87742020891528,ChoiceAudio,1.1903008473255818,-0.3445576499572472,,22
57.1260415874276,1.76939221257271,ChoiceAudio,1.3585500247688576,-0.3445576499572472,,24
65.2554097696266,1.88324333037235,ChoiceAudio,-0.2904093617665485,0.8142637268140189,,28
74.5949683609324,1.77722263906617,ChoiceAudio,-0.1413998099047338,-1.5033790267285134,,32
82.1925159213279,1.99087997867173,ChoiceAudio,-1.0574791432032766,-1.6259835242433598,,35
90.9216677095537,1.95955729044726,ChoiceAudio,1.9402757646623776,-0.3445576499572472,,39
99.9991499998723,1.8034940001271,ChoiceAudio,0.2604644507896349,-0.3445576499572472,,43
109.558092272713,1.60581752728831,ChoiceAudio,-0.6752901263441615,0.9368682243288652,,47
117.864815318204,1.82716138179603,ChoiceAudio,0.4976240042451489,0.8142637268140189,,51
127.212110623699,1.9004914763027,ChoiceAudio,-1.1984300876164076,-0.3445576499572472,,55
134.456632164838,1.34589313516335,ChoiceAudio,-0.342033968204244,0.8142637268140189,,58
143.506572479277,2.36894992072484,ChoiceAudio,-0.239787238492046,0.9368682243288652,,61
152.077159015244,1.93119808475603,ChoiceAudio,2.722635662855408,-0.3445576499572472,,65
161.193717045546,1.30086105445298,ChoiceAudio,1.0104393681264303,-0.3445576499572472,,69
169.554481846579,1.5805136534218,ChoiceAudio,1.1019209451687668,-0.3445576499572472,,73
176.726671385306,1.47985981469537,ChoiceAudio,-0.6167043477228874,-0.3445576499572472,,76
184.418831123152,1.70971947684666,ChoiceAudio,-1.1129484152564362,0.9498399066883588,,79
191.979536887789,1.74839571220946,ChoiceAudio,0.301519747057185,-1.6259835242433598,,82
199.987675845186,1.64331055481307,ChoiceAudio,1.4387704290791847,-0.3445576499572472,,86
208.502354347798,2.39020305220038,ChoiceAudio,-1.3474396394782222,0.9512123240681962,,89
216.362886306419,1.20678199358008,ChoiceAudio,-0.2148400870285174,0.9368682243288652,,93
224.492953419285,1.74561878071472,ChoiceAudio,-0.1413998099047338,0.678687546939679,,96
232.035075240448,1.31141435955215,ChoiceAudio,-0.6516975903612335,0.9498399066883588,,99
240.685955217163,1.62758678283717,ChoiceAudio,-0.5821746053851241,0.9498399066883588,,103
248.101965157453,1.37048634254825,ChoiceAudio,0.8172430392196276,0.8142637268140189,,106
256.15830275245,1.55160524755047,ChoiceAudio,-0.9237597080977644,-1.5033790267285134,,110
265.227140512347,1.52346368765211,ChoiceAudio,-0.8593871181464131,0.9512123240681962,,114
273.003419551122,1.73996604887725,ChoiceAudio,2.0674696458381043,0.8142637268140189,,117
281.198426819636,1.6775995803655,ChoiceAudio,-0.2599182839603797,-1.395118628952998,,120
288.512662485296,1.23164251470371,ChoiceAudio,0.3817401513675121,-1.6389552066028532,,124
297.23843228284,1.52710961716002,ChoiceAudio,-1.0185686084172567,0.9513575272432572,,127
304.055761232496,1.37292186750346,ChoiceAudio,-0.9612705341608936,0.9512123240681962,,130
311.669168523931,1.63643627606871,ChoiceAudio,0.5536897658178446,0.8142637268140189,,134
320.429420809884,1.408242690115,ChoiceAudio,0.0268493675385416,-1.6403276239826907,,137
328.41862454564,1.58782785436051,ChoiceAudio,-1.1446764835644645,0.9513728898890216,,141
336.697741500102,1.52175609989717,ChoiceAudio,1.4649712268442254,-1.5033790267285134,,144
344.38224636982,1.30138473018087,ChoiceAudio,-1.3474396394782222,0.9513745152727974,,148
354.335946665622,1.8407476343782,ChoiceAudio,-0.239787238492046,-1.6404728271577516,,152
362.418439814159,1.22815948584321,ChoiceAudio,-1.521830062243857,0.951374687240078,,155
370.842006945626,1.40154175437419,ChoiceAudio,-0.5432640705991038,0.9513575272432572,,159
377.536059345726,2.00349865427415,ChoiceAudio,-0.8435393037874371,0.9513575272432572,,162
385.686159207817,1.04550379218199,ChoiceAudio,0.4287136282329104,0.9368682243288652,,165
394.953704222429,1.73643397757041,ChoiceAudio,-1.0574791432032766,-1.6259835242433598,,169
402.339951447197,1.46468255280342,ChoiceAudio,1.8518958625055624,0.8142637268140189,,172
411.271127730921,1.4254386690809,ChoiceAudio,0.0894551275789846,0.9498399066883588,,176
419.681057848997,1.57567925100375,ChoiceAudio,-1.1984300876164076,-1.3662698636535109,,180
428.311680307561,1.42602949243883,ChoiceAudio,-0.5736131611263647,0.9513728898890216,,184
436.329507053732,1.42916964626784,ChoiceAudio,2.025757437022349,-1.380774529213667,,187
444.867240790627,1.85986480937208,ChoiceAudio,-0.7965658269220383,0.9513745152727974,,191
453.916317744905,1.28128475509584,ChoiceAudio,0.301519747057185,-0.3445576499572472,,194
461.532823678397,1.54067792160276,ChoiceAudio,-0.9897621558288416,0.951374687240078,,198
470.988353373963,1.20105382603651,ChoiceAudio,-0.0201241093268577,0.8142637268140189,,202
478.620667689142,1.26197621085885,ChoiceAudio,0.0190789968565576,0.9512123240681962,,205
488.04526184755,2.23957845244877,ChoiceAudio,0.0577012948758784,-1.6404881898035162,,209
