onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
2.96938802887234,1.79932837112574,ChoiceTactile,-0.1602891094233323,-0.0881865605669526,,2.96938802887234,1.79932837112574,4.76871639999808,1,3,7.63706802887234,9.436396399998081,3,4,2
10.3870947836476,2.24636581635059,ChoiceTactile,0.1510739012318744,-0.0881865605669526,,10.3870947836476,2.24636581635059,12.63346059999819,4,6,15.0547747836476,17.30114059999819,6,7,2
19.5258726305256,2.40029706947098,ChoiceTactile,0.4327360053387037,-0.0881865605669526,,19.5258726305256,2.40029706947098,21.92616969999658,8,10,24.193552630525602,26.593849699996582,10,11,2
26.8934729986504,1.85196980134788,ChoiceTactile,0.6898733601778925,-0.0881865605669526,,26.8934729986504,1.85196980134788,28.74544279999828,11,13,31.5611529986504,33.41312279999828,13,14,2
36.7227245579852,2.56125304201123,ChoiceTactile,0.9264167966504884,-0.0881865605669526,,36.7227245579852,2.56125304201123,39.28397759999643,15,17,41.39040455798521,43.95165759999644,17,18,2
43.7427542930418,1.67465110695775,ChoiceTactile,-0.9029773595906312,-0.782665734480027,,43.7427542930418,1.67465110695775,45.41740539999955,18,20,48.4104342930418,50.085085399999556,20,21,2
50.3384609910863,2.15291740891189,ChoiceTactile,1.3493106029788795,-0.0881865605669526,,50.3384609910863,2.15291740891189,52.49137839999819,21,23,55.0061409910863,57.15905839999819,23,24,2
57.1260415874276,1.57131701257094,ChoiceTactile,1.5400358297791172,-0.0881865605669526,,57.1260415874276,1.57131701257094,58.69735859999854,24,26,61.7937215874276,63.36503859999854,26,27,2
65.2554097696266,2.15014083037022,ChoiceTactile,-0.3292045300281552,-0.0881865605669526,,65.2554097696266,2.15014083037022,67.40555059999681,27,29,69.9230897696266,72.07323059999682,29,30,2
74.5949683609324,1.77430633906624,ChoiceTactile,-1.3585258111703375,-0.0881865605669526,,74.5949683609324,1.77430633906624,76.36927469999864,31,33,79.2626483609324,81.03695469999865,33,34,2
82.1925159213279,2.04519897867067,ChoiceTactile,-0.0005088284768441,-0.782665734480027,,82.1925159213279,2.04519897867067,84.23771489999856,35,37,86.8601959213279,88.90539489999857,37,38,2
90.9216677095537,1.982707090443,ChoiceTactile,0.1510739012318744,-0.0881865605669526,,90.9216677095537,1.982707090443,92.9043747999967,38,40,95.5893477095537,97.5720547999967,40,41,2
99.9991499998723,2.10728680012471,ChoiceTactile,0.2952593421563732,-0.782665734480027,,99.9991499998723,2.10728680012471,102.10643679999701,42,44,104.6668299998723,106.77411679999702,44,45,2
109.558092272713,2.06935162728405,ChoiceTactile,-0.7655006964083015,-0.782665734480027,,109.558092272713,2.06935162728405,111.62744389999705,46,48,114.225772272713,116.29512389999705,48,49,2
