onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_tr
3.47770013161789,2.0343846683827,ChoiceAudio,-0.1487752593610027,0.1213976286682616,,1
11.1003976227657,1.79998167723534,ChoiceAudio,0.140221995863051,0.1213976286682616,,5
19.3722912481753,1.84071695182502,ChoiceAudio,0.4016518131564244,0.1213976286682616,,8
27.5961483379469,1.71122196205397,ChoiceAudio,-1.2609405007777963,0.1213976286682616,,12
35.1763284688313,1.76845163116741,ChoiceAudio,0.8598706405814184,0.1213976286682616,,15
42.2580048041527,1.88004689584704,ChoiceAudio,1.0631441383327116,0.1213976286682616,,18
51.4684016129395,1.86768138705884,ChoiceAudio,1.2523872372798448,0.1213976286682616,,22
59.4676873441203,1.95824455588081,ChoiceAudio,1.4294123339066591,0.1213976286682616,,25
68.3234503465719,2.4845708534267,ChoiceAudio,-0.3055571867231701,0.1213976286682616,,29
77.2160862214805,2.1949828785182,ChoiceAudio,1.7524837786896208,0.1213976286682616,,33
83.8103209850306,2.22890181496768,ChoiceAudio,1.9007867596226933,0.1213976286682616,,36
91.6483885658781,1.81847613412174,ChoiceAudio,0.140221995863051,1.32453582653094,,39
101.349533172408,2.00163902759232,ChoiceAudio,0.2740503416988807,-1.0817405691944164,,43
108.873211364938,2.33393923506083,ChoiceAudio,-0.7105134282603692,-1.0817405691944164,,47
116.104077388172,1.8063926118266,ChoiceAudio,0.5235801967888943,0.1213976286682616,,50
124.826389406197,2.17963129380223,ChoiceAudio,0.6403185372728283,-1.0817405691944164,,53
134.19941888961,1.75700461039014,ChoiceAudio,-0.3598745455467248,-1.0656994558767643,,58
142.597129984188,1.97299471581209,ChoiceAudio,-0.2522946008353753,-1.0817405691944164,,61
150.188198734526,1.71868446547523,ChoiceAudio,-0.9378690559948348,1.3087085850003586,,64
159.323195201643,1.72263449835737,ChoiceAudio,-0.0490211030840808,-1.0977816825120683,,68
167.906970439995,1.79187566000473,ChoiceAudio,0.0472321759012066,-1.0817405691944164,,72
174.821857776726,2.22514642327587,ChoiceAudio,0.140221995863051,-1.0977816825120683,,75
182.23581163173,1.57263006826906,ChoiceAudio,-0.5589313829969844,1.32453582653094,,78
190.134337197494,1.82154690250536,ChoiceAudio,-0.4718467041439654,1.3082808414262177,,81
199.331851360301,1.56229953969887,ChoiceAudio,-0.9995106834844242,1.3405769398485918,,85
208.335738915706,2.18790898429506,ChoiceAudio,-0.9176258867301872,0.1213976286682616,,89
217.530857753147,1.86207194685267,ChoiceAudio,-0.2260461997108951,-1.0977816825120683,,93
226.893352375402,2.08584362459806,ChoiceAudio,-0.1487752593610027,0.1213976286682616,,97
235.819457682046,1.63344601795325,ChoiceAudio,-0.6856902996988194,0.1213976286682616,,101
244.346177409956,1.82502969004418,ChoiceAudio,1.9007867596226933,0.1213976286682616,,105
252.446293077588,1.38788912241216,ChoiceAudio,-1.0413883974692062,1.3403659195557036,,108
260.064744063166,1.88555463683588,ChoiceAudio,-0.4718467041439654,1.32453582653094,,111
268.134572390467,1.71205870953418,ChoiceAudio,2.10921131425991,0.1213976286682616,,115
276.884240842166,1.62288455783346,ChoiceAudio,2.1753093797495056,0.1213976286682616,,119
284.28285442388,1.74627097612029,ChoiceAudio,0.3385930133358305,-1.0817405691944164,,122
292.290555878557,1.69209782144389,ChoiceAudio,-0.7105134282603692,1.3082808414262177,,125
300.662518329758,2.27880257024299,ChoiceAudio,-0.1487752593610027,-1.0977816825120683,,129
308.128169734362,1.940163365638,ChoiceAudio,-1.0114106456877827,1.340787998159674,,132
317.769531868136,2.49856073186311,ChoiceAudio,-0.9524204799664172,-1.0656994558767643,,136
326.251910523664,2.03914747633462,ChoiceAudio,-0.4718467041439654,1.3084947132132878,,140
334.354148853829,1.43507934617082,ChoiceAudio,-0.4152892986580282,-1.0654855840896942,,143
342.807641505318,1.71335609468224,ChoiceAudio,1.5413844925038998,-1.0817405691944164,,147
351.978270860112,1.76611723988754,ChoiceAudio,-0.7283827877830549,1.340363068061521,,151
361.174379185806,1.4665564141942,ChoiceAudio,-1.0413883974692062,-1.0817405691944164,,155
368.806734985032,1.71862131496891,ChoiceAudio,-0.9891403989743884,1.3407879601414798,,158
376.680184733312,1.73030486668722,ChoiceAudio,-0.9378690559948348,1.3087085850003586,,161
384.027711455794,1.73325714420571,ChoiceAudio,-1.2106099696701451,-1.0977816825120683,,165
391.36023749876,1.71186990123897,ChoiceAudio,-1.1611863445008743,1.3407936251116508,,168
399.013481097842,1.90480180215673,ChoiceAudio,-1.4016347750687783,-1.0979955542991389,,171
407.793275411052,1.62884988894803,ChoiceAudio,0.0472321759012066,-1.0659161791580176,,175
415.279938908821,1.83804839117875,ChoiceAudio,0.5942176708207828,1.32453582653094,,178
423.716690062491,2.59459043750758,ChoiceAudio,-0.9719432455537412,-1.0659161791580176,,182
432.317887847057,1.78021785294186,ChoiceAudio,0.1855608295318548,-1.0979955542991389,,185
440.172618286259,2.12407931374037,ChoiceAudio,-0.1926631874230369,1.3087056954879823,,189
449.305636529298,2.89837507070115,ChoiceAudio,2.1753093797495056,-1.0817405691944164,,193
456.213164115889,1.6540362841115,ChoiceAudio,2.21850613054049,1.32453582653094,,195
463.687642359586,1.74358324041532,ChoiceAudio,-1.0413883974692062,-1.065910476169653,,199
471.200016943592,2.02811115640725,ChoiceAudio,-0.0211737879034602,1.3082779899320351,,202
479.561975342633,1.49436725736814,ChoiceAudio,0.020074162105271,-1.0977816825120683,,205
487.568465514203,2.68078058579704,ChoiceAudio,-0.9176258867301872,-1.0979955542991389,,209
