onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_tr
2.18384076507209,1.84588373492807,ChoiceAudio,-0.1421889668036823,0.2487669036212088,,1
10.2359906184938,2.05424948150539,ChoiceAudio,0.1340143569606414,0.2487669036212088,,4
17.443528420612,1.7412182793887,ChoiceAudio,0.3838706554626752,0.2487669036212088,,7
27.3100623427817,1.53976825721838,ChoiceAudio,0.6119715847320093,0.2487669036212088,,12
36.8091100800375,1.71465071996499,ChoiceAudio,0.8218040989760182,0.2487669036212088,,16
43.9850804284433,1.61806707155847,ChoiceAudio,-0.801011486489796,0.2487669036212088,,19
51.6607249114131,1.52410428858639,ChoiceAudio,1.196943954739404,0.2487669036212088,,22
59.3443584577726,2.51743954222911,ChoiceAudio,-0.4509580130467534,0.2487669036212088,,25
66.9512953746671,1.79785802533297,ChoiceAudio,1.525060003534747,0.2487669036212088,,29
74.5125150087551,1.89459899124631,ChoiceAudio,-0.1421889668036823,0.2487669036212088,,32
83.4999370326987,1.44764226730331,ChoiceAudio,-1.0633809684031492,0.7532467289137367,,36
91.5795858145721,1.7181105854288,ChoiceAudio,0.1340143569606414,-0.2557129216713191,,39
99.6669110225594,1.60350667744206,ChoiceAudio,-1.5551720380254874,0.2449504554731622,,43
107.052166198097,2.10988380190611,ChoiceAudio,0.3838706554626752,0.7532467289137367,,46
115.585443782431,1.59317631756858,ChoiceAudio,-0.5625283379185096,0.7532467289137367,,50
122.62003393528,1.33449456472226,ChoiceAudio,-0.4509580130467534,-0.2557129216713191,,53
131.230428129711,2.01812547029112,ChoiceAudio,0.7189867269680362,-0.2557129216713191,,56
138.456865369255,1.4227285307461,ChoiceAudio,-0.2411254988027444,1.253910106058218,,59
145.971773464458,2.11789003554441,ChoiceAudio,2.737830780289533,0.2487669036212088,,63
153.358099155481,2.26160964451992,ChoiceAudio,2.833168812139112,0.2487669036212088,,66
162.474386006579,1.54705579342044,ChoiceAudio,1.108070801498571,0.2487669036212088,,70
171.024427782708,1.73800811729234,ChoiceAudio,0.1340143569606414,0.2487669036212088,,73
179.122772490871,1.84814500913126,ChoiceAudio,-0.5341874462450192,-0.7563762988158006,,77
187.710343768056,2.51600793194302,ChoiceAudio,0.3032025384889393,-0.7563762988158006,,80
196.075463950143,1.71646864985814,ChoiceAudio,1.4468002532414368,0.7532467289137367,,84
204.803059183898,2.08455211610271,ChoiceAudio,-0.2920301457797074,-1.253252099683287,,88
213.022070300933,2.5492888990666,ChoiceAudio,-0.801011486489796,-1.253252099683287,,91
221.693411536555,2.14058436344567,ChoiceAudio,-0.1421889668036823,-0.2557129216713191,,95
231.224553128664,1.656064071336,ChoiceAudio,-0.6553347356290252,-1.746368977725801,,99
239.662191076783,2.31727082321959,ChoiceAudio,-0.5854237406317825,-0.2557129216713191,,103
249.480404858215,2.51702974178625,ChoiceAudio,0.0676435474403267,0.2487669036212088,,107
257.240302475759,1.69704122424082,ChoiceAudio,0.1340143569606414,-0.2557129216713191,,110
265.545602769576,2.12073573042289,ChoiceAudio,-0.3862261575949918,-0.2557129216713191,,114
272.446574406189,1.78863449381242,ChoiceAudio,-0.801011486489796,-0.7563762988158006,,117
281.102696226149,1.81048417385318,ChoiceAudio,-0.7393261240563909,-0.7563762988158006,,120
289.522044102156,1.73447019784362,ChoiceAudio,-0.2011017145447197,0.2525833517692553,,124
298.977431447634,2.74171905236653,ChoiceAudio,-1.0242532726676994,1.7507859069257046,,128
307.968567795226,1.36873770477541,ChoiceAudio,-0.9666354160111592,0.7494591526367417,,132
316.309551984865,1.68226131513438,ChoiceAudio,-0.5061496715224657,-0.2519253453943316,,136
323.187820453357,1.42947144664504,ChoiceAudio,2.4290617340464635,-0.2557129216713191,,138
331.253204988108,1.58106051189316,ChoiceAudio,1.4201857409173075,0.7532467289137367,,142
339.148396534467,1.93875836553343,ChoiceAudio,0.1340143569606414,0.2525833517692553,,145
347.188111327745,1.69130907225554,ChoiceAudio,-1.0461906973153996,-1.253252099683287,,149
356.033824851304,1.71857634869593,ChoiceAudio,-0.6452325768953929,-0.7526173759908278,,153
362.942738533358,1.25657786664306,ChoiceAudio,1.6258996259602274,-0.7563762988158006,,156
371.946947959623,1.57845354037636,ChoiceAudio,-0.8963495183393752,-0.240561962958599,,159
380.157621746679,1.74438125332017,ChoiceAudio,-0.8482471238443844,1.250151183233238,,163
389.983060548115,1.92303945188542,ChoiceAudio,-1.1097805327328667,2.243902784968211,,167
397.621172596322,1.44996860367974,ChoiceAudio,-0.0004513706243865,0.7570343051907317,,170
405.329713296742,1.23453230326049,ChoiceAudio,-1.2939917178232785,-1.746368977725801,,174
412.96245142461,1.55570337539029,ChoiceAudio,-0.9729752182480044,-0.7413399588557454,,177
421.186890276756,1.97907852324352,ChoiceAudio,-0.9289152408181204,1.7470554207860651,,180
428.82650092155,1.46759267845118,ChoiceAudio,1.994436186173621,0.2449504554731622,,184
438.291741312303,1.98453638769934,ChoiceAudio,-1.119159816252414,2.2402005203871185,,188
446.661624734177,1.53637746582535,ChoiceAudio,-1.0772148102541204,1.253910106058218,,191
454.212854086174,1.70318981382661,ChoiceAudio,0.3032025384889393,-1.746368977725801,,195
462.210639626395,1.81443797360407,ChoiceAudio,0.3438468712046504,-2.235755369628682,,198
471.948293528916,1.42983387108325,ChoiceAudio,-0.0202364226299745,1.2576690288831984,,202
479.791762269513,2.02024553048614,ChoiceAudio,0.0191854773532747,-1.2267957190436265,,206
487.161593372795,2.51629542720548,ChoiceAudio,0.0580233276633357,-2.721439496950464,,209
