onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_tr
3.47770013161789,2.14618086838163,ChoiceTactile,-0.1414788152373855,-0.1529739417928164,,1
11.1003976227657,1.95750147723447,ChoiceTactile,0.1333450328376718,-0.1529739417928164,,5
19.3722912481753,2.18324285182462,ChoiceTactile,0.381953443787535,-0.1529739417928164,,8
27.5961483379469,1.9190634620536,ChoiceTactile,0.6089151409783493,-0.1529739417928164,,12
35.1763284688313,1.91573723116744,ChoiceTactile,0.8176996633000589,-0.1529739417928164,,15
42.2580048041527,1.93803279584608,ChoiceTactile,1.0110039381810656,-0.1529739417928164,,18
51.4684016129395,1.48976268705883,ChoiceTactile,-0.617048923378063,-0.8740232203611775,,22
59.4676873441203,1.90879925587797,ChoiceTactile,-0.4487057388619261,0.5680753367755431,,25
68.3234503465719,1.97286875342616,ChoiceTactile,1.51744321177831,-0.1529739417928164,,29
77.2160862214805,2.01748527852033,ChoiceTactile,1.6665360208186235,-0.1529739417928164,,33
83.8103209850306,1.93733521497052,ChoiceTactile,-0.0004491162894468,-0.1529739417928164,,36
91.6483885658781,1.95682783412121,ChoiceTactile,0.1333450328376718,-0.1529739417928164,,39
101.349533172408,2.15761952759203,ChoiceTactile,0.2606099819653307,-0.1529739417928164,,43
108.873211364938,2.15783633505998,ChoiceTactile,-0.6756674360527405,-0.8740232203611775,,47
116.104077388172,1.84596331182547,ChoiceTactile,2.3059168813396687,-0.1529739417928164,,50
124.826389406197,1.86556539380399,ChoiceTactile,-0.4487057388619261,1.2470145379945223,,53
134.19941888961,2.12923401039006,ChoiceTactile,-0.3422250753030045,-1.5529624215801552,,58
142.597129984188,1.90292171581314,ChoiceTactile,-0.2399212165402165,-0.8740232203611775,,61
150.188198734526,2.01972966547328,ChoiceTactile,-0.8918727714531216,-0.1529739417928164,,64
159.323195201643,2.02246729835679,ChoiceTactile,1.0110039381810656,-0.8740232203611775,,68
167.906970439995,1.98568956000236,ChoiceTactile,-1.2875289783727843,-0.8740232203611775,,72
174.821857776726,1.76581952327251,ChoiceTactile,-0.617048923378063,-2.1922508206575317,,75
182.23581163173,2.18615296826829,ChoiceTactile,-0.5315194892285603,-1.5529624215801552,,78
190.134337197494,1.93494420250499,ChoiceTactile,-1.0307565105615242,-0.1529739417928164,,81
199.331851360301,2.37403073969836,ChoiceTactile,0.381953443787535,-0.8740232203611775,,85
208.335738915706,1.92461548429128,ChoiceTactile,0.4598223319380344,-0.1108638644434334,,89
217.530857753147,2.17577604685357,ChoiceTactile,-1.272581006015621,0.4442043799351765,,93
226.893352375402,2.01264162459847,ChoiceTactile,-0.1414788152373855,-0.1529739417928164,,97
235.819457682046,2.83673981795437,ChoiceTactile,-0.0700109463429212,0.5680753367755431,,101
244.346177409956,2.24809029004246,ChoiceTactile,-0.582499887989046,0.5680753367755431,,105
252.446293077588,1.85117562241066,ChoiceTactile,1.8753205431403333,-0.1529739417928164,,108
260.064744063166,2.14449603683533,ChoiceTactile,1.9413598688936824,-0.8740232203611775,,111
268.134572390467,2.128485409532,ChoiceTactile,0.1977535901491365,0.5680753367755431,,115
276.884240842166,2.24255165783325,ChoiceTactile,-0.7970108978749441,-0.8740232203611775,,119
284.28285442388,2.09761107611848,ChoiceTactile,-0.2600635099723553,-0.8740232203611775,,122
292.290555878557,2.04606972144393,ChoiceTactile,-1.0777562332554576,-0.1108638644434334,,125
300.662518329758,2.00561667024158,ChoiceTactile,-1.01913772058078,-1.5529624215801552,,129
308.128169734362,2.01427446563684,ChoiceTactile,-0.5597188345566162,-0.1108638644434334,,132
317.769531868136,1.5786687318614,ChoiceTactile,2.3620139689385184,0.5680753367755431,,136
326.251910523664,1.84526347633437,ChoiceTactile,0.0268643692787513,1.2470145379945223,,140
334.354148853829,1.91613454617254,ChoiceTactile,-0.3949221006722271,1.2470145379945223,,143
342.807641505318,1.72800949468001,ChoiceTactile,-0.3422250753030045,1.8863029370718984,,147
351.978270860112,2.02999653988809,ChoiceTactile,-0.692660421480418,-0.8343724182195743,,151
361.174379185806,2.21229251419209,ChoiceTactile,-0.9903151727559514,-0.3117207747581418,,155
368.806734985032,1.6593742149671,ChoiceTactile,-0.5923244345860187,1.8863029370718984,,158
376.680184733312,1.9822874666861,ChoiceTactile,0.3340912929032907,1.2470145379945223,,161
384.027711455794,1.9076687442066,ChoiceTactile,-0.4957054615558589,2.488256184816537,,165
391.36023749876,2.00594930123771,ChoiceTactile,-0.0466169416592086,0.4442043799351765,,168
399.013481097842,1.87087090215937,ChoiceTactile,-0.7508430725051822,0.6077261389171463,,171
407.793275411052,1.93715128894837,ChoiceTactile,-0.7054782066731863,-0.0735287131106963,,175
415.279938908821,1.74847789117848,ChoiceTactile,-0.9681157703545497,0.4185994948698206,,178
423.716690062491,1.91165033750804,ChoiceTactile,1.9413598688936824,-0.8740232203611775,,182
432.317887847057,1.76189385294128,ChoiceTactile,-1.1559844318325645,1.106268250991081,,185
440.172618286259,1.89233601374144,ChoiceTactile,-0.8387464128530997,1.2843496893272597,,189
449.305636529298,2.54748437070157,ChoiceTactile,-0.7970108978749441,0.6428808760157912,,193
456.213164115889,1.71827618411044,ChoiceTactile,2.109703053409819,1.2470145379945223,,195
463.687642359586,2.05972704041415,ChoiceTactile,-0.9903151727559514,-2.1922508206575317,,199
471.200016943592,1.76237275640597,ChoiceTactile,-0.950491284127799,1.921457674170544,,202
479.561975342633,2.16851385736663,ChoiceTactile,2.229193290260403,-1.5529624215801552,,205
487.568465514203,1.87038558579661,ChoiceTactile,0.057733534735318,1.1303777823785788,,209
