onset	duration	trial_type	param_surprise	param_V	param_rpe
3.64844503374115	2.13302966625997	ChoiceAudio	-0.12143823434634153	-0.8093374575143915	
7.3656931116966	1.0000000000000009	FeedbackAudio			-0.69811876880831
12.2981425512808	1.31025184872124	ChoiceAudio	0.11445660835858272	-0.8093374575143915	
16.0515972707435	1.0	FeedbackAudio			1.151575297477721
22.0041647879953	1.0221165120056	ChoiceAudio	-1.2240587204239375	-0.8093374575143915	
25.8349917909109	1.0	FeedbackAudio			-0.69811876880831
30.6494679899261	1.48780031007482	ChoiceAudio	0.5226618519747412	-0.8093374575143915	
34.7686676656922	1.0	FeedbackAudio			-0.69811876880831
39.341574029404	1.56331977059745	ChoiceAudio	0.7018718892305016	-0.8093374575143915	
43.2178502245479	1.0	FeedbackAudio			-0.69811876880831
46.713776366003	1.57752083399828	ChoiceAudio	-1.5919217875160532	-1.4430976307288987	
50.4530972989742	1.0	FeedbackAudio			1.473959470901544
54.6606481925373	2.00907890746385	ChoiceAudio	-0.5296434779625	-1.4430976307288987	
58.5122844453508	1.0	FeedbackAudio			-0.37573459538448695
63.3706752201251	1.33263027987778	ChoiceAudio	-1.9370544033130728	0.9943354783945995	
67.4220516144414	1.0	FeedbackAudio			0.23407427241231396
71.3288529652382	1.22621643476305	ChoiceAudio	-0.2494119345304501	0.9980682324559059	
75.2493674418511	1.0	FeedbackAudio			-1.617518589164915
80.532437517737	1.46877558226333	ChoiceAudio	1.430469936458107	-0.8093374575143915	
84.7003720966095	1.0	FeedbackAudio			-0.69811876880831
88.3731587258262	1.35892027417503	ChoiceAudio	-0.0003854986282937635	-0.8093374575143915	
92.2162280858138	1.0	FeedbackAudio			-0.69811876880831
96.2795307641754	1.65165613582576	ChoiceAudio	0.11445660835858272	-1.4430976307288987	
99.8628058750619	1.0000000000000997	FeedbackAudio			1.473959470901544
104.868781299003	1.66848680099793	ChoiceAudio	1.7756025522551255	-0.8093374575143915	
108.384816769292	1.0	FeedbackAudio			-0.69811876880831
112.912369561047	1.6599951389544	ChoiceAudio	-0.5799586341028543	-0.8093374575143915	
116.507249637405	1.0	FeedbackAudio			1.151575297477721
122.262097784507	0.975284215495776	ChoiceAudio	-0.4804342394647514	-1.4430976307288987	
126.394525686563	1.0	FeedbackAudio			1.473959470901544
131.023137174892	1.19415662510801	ChoiceAudio	2.0745700227791897	-0.8093374575143915	
135.400256456312	1.0	FeedbackAudio			1.151575297477721
141.390248338957	1.62652406104462	ChoiceAudio	2.1659676200302385	-0.8093374575143915	
145.145861109253	1.0	FeedbackAudio			1.151575297477721
148.577683301424	1.14136739857713	ChoiceAudio	-0.20593619525286425	-0.8093374575143915	
152.571690182023	1.0	FeedbackAudio			-0.69811876880831
