onset	duration	trial_type	param_surprise	param_V	param_rpe
2.96938802887234	2.42461307112535	ChoiceTactile	-0.13123078954949202	-1.3179116962184785	
6.63173926169839	1.0	FeedbackTactile			-1.0803966015586697
10.3870947836476	1.85594071635205	ChoiceTactile	0.123686178120938	-1.3179116962184785	
14.0957949223448	1.0	FeedbackTactile			-1.0803966015586697
19.5258726305256	2.21674566947331	ChoiceTactile	-1.3227645576437317	-2.1817665840650116	
23.0401312159956	1.0	FeedbackTactile			-0.5906936735854245
26.8934729986504	1.79992170134938	ChoiceTactile	0.5648083395747377	-1.3179116962184785	
30.9625248129596	1.0	FeedbackTactile			1.2525766451250335
36.7227245579852	2.25304794201293	ChoiceTactile	0.7584695436498431	-1.3179116962184785	
40.5484952866973	1.0	FeedbackTactile			-1.0803966015586697
43.7427542930418	2.13757830695613	ChoiceTactile	0.9377718128508035	-1.3179116962184785	
47.3187417150257	1.0	FeedbackTactile			1.2525766451250335
50.3384609910863	2.10928870891439	ChoiceTactile	1.1046982319226992	-1.3179116962184785	
53.9060991213009	1.0	FeedbackTactile			1.2525766451250335
57.1260415874276	2.22636021257131	ChoiceTactile	-0.4162037142270235	-2.1817665840650116	
61.5118658568099	1.0	FeedbackTactile			1.7422795730982785
65.2554097696266	2.08601673037265	ChoiceTactile	-0.2695240528460732	0.683677972249694	
69.0733737075534	1.0	FeedbackTactile			0.11791348000326117
74.5949683609324	1.94570653906703	ChoiceTactile	-0.13123078954949202	-1.3179116962184785	
78.1753396762797	1.0	FeedbackTactile			1.2525766451250335
82.1925159213279	2.06161747867009	ChoiceTactile	1.6766345983994329	-1.3179116962184785	
85.732291060951	1.0	FeedbackTactile			1.2525766451250335
90.9216677095537	2.02897609044521	ChoiceTactile	0.123686178120938	0.683677972249694	
94.4918790604424	1.0	FeedbackTactile			0.11791348000326117
99.9991499998723	2.73252870012584	ChoiceTactile	-0.7392793700751875	0.6601107496330839	
103.616898312721	1.0	FeedbackTactile			-2.201699955811835
109.558092272713	1.87498732728636	ChoiceTactile	-0.6267254285195015	0.7382842608376873	
113.404564477452	1.0	FeedbackTactile			0.08695821218744378
117.864815318204	1.86172868179347	ChoiceTactile	-0.5191755702883244	0.683677972249694	
121.510519594176	1.0	FeedbackTactile			0.11791348000326117
127.212110623699	2.39135497629832	ChoiceTactile	2.2418595225007287	-1.3179116962184785	
131.24276647425	1.0	FeedbackTactile			1.2525766451250335
134.456632164838	2.40864343515932	ChoiceTactile	2.3406272533948904	-1.3179116962184785	
138.025970596773	1.0	FeedbackTactile			1.2525766451250335
143.506572479277	2.15428802072347	ChoiceTactile	0.7584695436498431	0.683677972249694	
147.061870814476	1.0	FeedbackTactile			0.11791348000326117
152.077159015244	1.92321328475737	ChoiceTactile	-0.13123078954949202	0.7382842608376873	
