onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
362.942738533358,1.57086826664454,ChoiceTactile,-0.8969940970750975,1.347311316823902,,362.942738533358,1.57086826664454,364.51360680000255,155,157,367.61041853335803,369.18128680000257,157,158,2
371.946947959623,2.07173124037945,ChoiceTactile,-0.8504990878231671,1.1974166756990627,,371.946947959623,2.07173124037945,374.01867920000245,159,161,376.614627959623,378.68635920000247,161,162,2
380.157621746679,1.95973515332298,ChoiceTactile,-0.0892738181788749,0.2171223389878604,,380.157621746679,1.95973515332298,382.117356900002,162,164,384.82530174667903,386.785036900002,164,165,2
389.983060548115,1.72539885188598,ChoiceTactile,1.6796872271785328,0.2259696355544493,,389.983060548115,1.72539885188598,391.708459400001,167,168,394.65074054811504,396.376139400001,169,169,1
397.621172596322,2.22187160368048,ChoiceTactile,-0.3838643124865503,0.6696376167291653,,397.621172596322,2.22187160368048,399.8430442000025,170,172,402.28885259632204,404.5107242000025,172,173,2
405.329713296742,2.26740160325789,ChoiceTactile,0.0428321227394252,0.9838547586860784,,405.329713296742,2.26740160325789,407.5971148999999,173,175,409.997393296742,412.2647948999999,175,176,2
412.96245142461,2.31646367538997,ChoiceTactile,-0.2980830335682877,0.9804004542887886,,412.96245142461,2.31646367538997,415.27891509999995,176,178,417.63013142461,419.94659509999997,178,179,2
421.186890276756,2.19369562324573,ChoiceTactile,-0.2562768297974084,1.1983889476471274,,421.186890276756,2.19369562324573,423.38058590000173,180,182,425.854570276756,428.04826590000175,182,183,2
428.82650092155,1.73748667845211,ChoiceTactile,-0.8402838349806937,1.3382736027353284,,428.82650092155,1.73748667845211,430.5639876000021,183,185,433.49418092155,435.23166760000214,185,186,2
438.291741312303,1.89632058769712,ChoiceTactile,-0.7998372434716827,1.344179635933459,,438.291741312303,1.89632058769712,440.1880619000001,187,189,442.959421312303,444.8557419000001,189,190,2
446.661624734177,1.72362846582473,ChoiceTactile,-0.7600378252643996,1.3456647702847722,,446.661624734177,1.72362846582473,448.3852532000017,191,193,451.329304734177,453.05293320000175,193,194,2
454.212854086174,1.60382221382679,ChoiceTactile,-0.9829400560934668,1.4428020318978314,,454.212854086174,1.60382221382679,455.8166763000008,194,196,458.880534086174,460.4843563000008,196,197,2
462.210639626395,1.7847541736046,ChoiceTactile,-0.9443747786066924,1.3366296368775874,,462.210639626395,1.7847541736046,463.9953937999996,198,199,466.878319626395,468.6630737999996,200,200,1
471.948293528916,1.65129877108484,ChoiceTactile,-0.9063983070337004,1.4468749298655297,,471.948293528916,1.65129877108484,473.59959230000084,202,203,476.615973528916,478.26727230000085,204,204,1
479.791762269513,2.55554003048746,ChoiceTactile,2.125781748958406,-0.4262323059227031,,479.791762269513,2.55554003048746,482.3473023000005,205,207,484.45944226951303,487.0149823000005,207,208,2
487.161593372795,2.19636212720434,ChoiceTactile,2.162632949952986,0.2259696355544493,,487.161593372795,2.19636212720434,489.3579554999993,208,210,491.829273372795,494.02563549999934,210,211,2
