onset	duration	trial_type	param_surprise	param_V	param_rpe
2.18384076507209	2.64833723492484	ChoiceTactile	-0.12811695762104364	-1.098343019986283	
5.88942635894637	1.0	FeedbackTactile			-1.2152587037145994
10.2359906184938	2.07500758150491	ChoiceTactile	0.12075136402843085	-1.098343019986283	
14.0016498502155	1.0	FeedbackTactile			-1.2152587037145994
17.443528420612	2.66657777938599	ChoiceTactile	0.3458801452983071	-1.098343019986283	
21.5603480441496	1.0	FeedbackTactile			-1.2152587037145994
27.3100623427817	2.06302235721523	ChoiceTactile	0.5514066199991778	-1.098343019986283	
31.1005959384638	0.9999999999999964	FeedbackTactile			1.0054120580395718
36.8091100800375	2.0083181199625	ChoiceTactile	0.7404726490957514	-1.098343019986283	
40.7470836545253	1.0	FeedbackTactile			1.0054120580395718
43.9850804284433	2.78201377155347	ChoiceTactile	0.9155204507849489	-1.098343019986283	
48.3555864158916	1.0	FeedbackTactile			1.0054120580395718
51.6607249114131	2.18646458858711	ChoiceTactile	-0.5587722135917905	-0.33741406601158075	
55.6148844146119	1.0	FeedbackTactile			-1.4502630120059068
59.3443584577726	2.47206094222565	ChoiceTactile	-0.40632807133446824	-0.33741406601158075	
63.1151922466888	1.000000000000007	FeedbackTactile			0.7704077497482644
66.9512953746671	2.680234325333	ChoiceTactile	-1.2208635026047963	-0.3415624265435354	
71.0735994479619	1.0	FeedbackTactile			-1.4489818377356118
74.5125150087551	1.87554439124506	ChoiceTactile	-1.0858516489546897	0.26246302420426626	
78.6652904440016	1.0	FeedbackTactile			0.5851424895559653
83.4999370326987	2.05075146730087	ChoiceTactile	-0.00040669984778599554	-0.33741406601158075	
87.2431832857837	1.0	FeedbackTactile			0.7704077497482644
91.5795858145721	2.19861788542767	ChoiceTactile	0.12075136402843085	-1.1017667437553411	
95.487808475551	1.0	FeedbackTactile			-1.2142013253195136
99.6669110225594	1.87609927744052	ChoiceTactile	0.2359968731647276	-1.098343019986283	
103.261868590409	1.0	FeedbackTactile			1.0054120580395718
107.052166198097	2.13897040190204	ChoiceTactile	0.3458801452983071	-1.098343019986283	
111.472189743396	1.0	FeedbackTactile			1.0054120580395718
115.585443782431	2.28566341756596	ChoiceTactile	2.088136339483405	-1.098343019986283	
119.189292660132	1.0	FeedbackTactile			1.0054120580395718
122.62003393528	2.10720106471854	ChoiceTactile	-1.0858516489546897	-1.098343019986283	
126.519213031592	1.0	FeedbackTactile			1.0054120580395718
131.230428129711	1.86966267028765	ChoiceTactile	-0.309903891942315	0.26246302420426626	
135.44602510906	1.0	FeedbackTactile			0.5851424895559653
138.456865369255	2.03977213074177	ChoiceTactile	2.377730918049618	-1.098343019986283	
142.733037011472	1.0	FeedbackTactile			1.0054120580395718
145.971773464458	2.6448926355406	ChoiceTactile	2.4668760026664684	-1.098343019986283	
149.958635793511	1.0	FeedbackTactile			-1.2152587037145994
153.358099155481	1.87344144451708	ChoiceTactile	-0.04221424054869596	-0.33741406601158075	
157.00828035043	1.0	FeedbackTactile			0.7704077497482644
162.474386006579	2.32325039341958	ChoiceTactile	0.04067371620977137	-1.1051872070937165	
166.958494532591	1.0	FeedbackTactile			-1.2131449538715988
171.024427782708	1.91087141729076	ChoiceTactile	-0.5587722135917905	0.26246302420426626	
175.221032993759	1.0	FeedbackTactile			0.5851424895559653
179.122772490871	2.70000010912554	ChoiceTactile	1.1559377280517142	-1.098343019986283	
182.986166012739	1.0	FeedbackTactile			1.0054120580395718
187.710343768056	2.20619813194207	ChoiceTactile	-0.9334075066973674	0.7353751423279711	
191.414607646944	1.0	FeedbackTactile			-1.7815818355719204
196.075463950143	2.38567214985596	ChoiceTactile	0.3458801452983071	-0.33741406601158075	
199.663326993817	1.0	FeedbackTactile			0.7704077497482644
204.803059183898	1.89451611609911	ChoiceTactile	-0.7902082466340499	0.7353751423279711	
208.636235618873	1.0	FeedbackTactile			0.4390889261822511
