onset	duration	trial_type	param_surprise	param_V	param_rpe
2.35666917563867	2.67773572436272	ChoiceAudio	-0.14211569458401943	-1.1898069998630305	
6.30319008832885	1.0	FeedbackAudio			1.4541259379478093
9.6857571432447	2.10934185675796	ChoiceAudio	0.13394529724650234	-1.1898069998630305	
13.4739621862209	1.0	FeedbackAudio			1.4541259379478093
18.5325576460273	1.79449485397345	ChoiceAudio	0.38367284085285375	-1.1898069998630305	
22.6404668127689	1.0	FeedbackAudio			1.4541259379478093
25.8825065051933	2.34716859480613	ChoiceAudio	0.611656226111774	-1.1898069998630305	
29.3838424375608	1.0	FeedbackAudio			1.4541259379478093
32.9189054441049	2.19306555589719	ChoiceAudio	-0.9947731637217939	0.7462095917121744	
36.6469396251086	1.0	FeedbackAudio			-2.168257404638768
40.7619246493268	1.82243785067476	ChoiceAudio	1.0155550614465	-1.1898069998630305	
44.7778111970656	1.0	FeedbackAudio			1.4541259379478093
50.0298976355043	1.88339826449737	ChoiceAudio	1.1963271506205806	-1.1898069998630305	
53.8209475987424	1.0	FeedbackAudio			1.4541259379478093
57.0070114277623	2.00724747224012	ChoiceAudio	1.3654281468075673	-1.1898069998630305	
60.5387682258879	1.0	FeedbackAudio			-1.0002585470540728
65.5935976644687	2.0131651355332	ChoiceAudio	-0.2918796580346259	-1.1898069998630305	
70.0227330157286	1.0	FeedbackAudio			-1.0002585470540728
73.9982115087951	2.08473429120568	ChoiceAudio	1.674038079485851	-1.1898069998630305	
77.8976915192507	1.0	FeedbackAudio			-1.0002585470540728
81.1191903592153	2.40281524078455	ChoiceAudio	1.8157026360438937	-1.1898069998630305	
85.0423519528849	1.0	FeedbackAudio			-1.0002585470540728
88.4578858961468	2.44282450385435	ChoiceAudio	0.13394529724650234	-1.1898069998630305	
92.8312402443407	1.0	FeedbackAudio			-1.0002585470540728
97.6953151824855	2.06993431751471	ChoiceAudio	0.2617831407507068	-1.1898069998630305	
101.767751132142	1.0	FeedbackAudio			1.4541259379478093
107.010615331103	2.38651266889792	ChoiceAudio	0.38367284085285375	-1.1898069998630305	
110.541957264733	1.0	FeedbackAudio			1.4541259379478093
114.811839634142	2.25849616586129	ChoiceAudio	-0.5622384581840332	0.7462095917121744	
118.640898553385	1.0	FeedbackAudio			0.28612708036311413
123.081479370521	1.83151012947928	ChoiceAudio	-0.4507256272623043	0.7462095917121744	
126.717167741208	1.0	FeedbackAudio			0.28612708036311413
130.971237557271	2.06379174273025	ChoiceAudio	0.718616221755309	0.7462095917121744	
134.666779965501	1.0	FeedbackAudio			0.28612708036311413
140.13274719589	1.56759380410949	ChoiceAudio	-0.24100124302600062	0.7462095917121744	
144.32981248674	1.0	FeedbackAudio			-2.168257404638768
147.746361789959	1.46680571004254	ChoiceAudio	-0.8958876152798139	0.8395929845828815	
151.919143985509	1.0	FeedbackAudio			0.22978887713437815
156.577623413159	1.69547748684272	ChoiceAudio	-0.046826791927576925	-1.3208157913501468	
160.840698661654	1.0	FeedbackAudio			-0.9212209399093929
165.46132136511	1.28021543489012	ChoiceAudio	-0.7086539789510112	0.8395929845828815	
169.206293274554	1.0	FeedbackAudio			0.22978887713437815
173.068527612671	1.23743378732979	ChoiceAudio	-1.2044975479580975	0.8440973148153772	
177.049153555246	1.0	FeedbackAudio			0.22707141459369887
182.899561574613	1.35034902538609	ChoiceAudio	-1.1185830955283125	0.8440973148153772	
186.808600878274	1.0	FeedbackAudio			0.22707141459369887
192.692551933575	1.98950626642545	ChoiceAudio	0.3030462934334902	-1.1898069998630305	
196.542718865388	1.0	FeedbackAudio			-1.0002585470540728
201.121368392643	1.32295490735851	ChoiceAudio	-0.37009907984294077	0.49051119293202133	
204.994270616291	1.0	FeedbackAudio			0.44038993067188087
209.402772562793	1.55836663720766	ChoiceAudio	1.5242741160352458	0.7462095917121744	
213.575096436442	1.0	FeedbackAudio			0.28612708036311413
216.964562898833	2.2186330011682	ChoiceAudio	-1.2783096414886417	0.844314580329294	
220.482170366242	1.0	FeedbackAudio			0.22694033830377885
