onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
3.47770013161789,2.12584466838234,ChoiceAudio,-0.1304071213198523,-0.9727469023240444,,3.47770013161789,2.12584466838234,5.60354480000023,1,3,8.145380131617891,10.27122480000023,3,4,2
11.1003976227657,1.76046997723461,ChoiceAudio,0.1229098635402404,-0.9727469023240444,,11.1003976227657,1.76046997723461,12.86086760000031,4,6,15.7680776227657,17.52854760000031,6,7,2
19.3722912481735,1.60730805182538,ChoiceAudio,0.3520629501947822,-0.9727469023240444,,19.3722912481735,1.60730805182538,20.97959929999888,8,9,24.0399712481735,25.647279299998882,10,10,1
27.5961483379451,1.67528506205417,ChoiceAudio,0.5612633278687185,-0.9727469023240444,,27.5961483379451,1.67528506205417,29.271433399999268,11,13,32.2638283379451,33.93911339999927,13,14,2
35.1763284688295,1.64100773117025,ChoiceAudio,0.7537090200837032,-0.9727469023240444,,35.1763284688295,1.64100773117025,36.81733619999975,15,16,39.8440084688295,41.48501619999975,17,17,1
42.2580048041546,1.29357919584436,ChoiceAudio,-0.7346392933672048,-0.2615944445817486,,42.2580048041546,1.29357919584436,43.55158399999896,18,19,46.9256848041546,48.21926399999896,20,20,1
51.4684016129413,2.12394758705886,ChoiceAudio,-0.5687605856483302,-1.6722106287866163,,51.4684016129413,2.12394758705886,53.59234920000016,22,23,56.1360816129413,58.26002920000016,24,24,1
59.4676873441222,1.41778385587713,ChoiceAudio,-1.3884461626486178,0.3304604448535129,,59.4676873441222,1.41778385587713,60.88547119999933,25,27,64.1353673441222,65.55315119999933,27,28,2
68.3234503465719,2.27643615342822,ChoiceAudio,1.3986928055789196,-0.9727469023240444,,68.3234503465719,2.27643615342822,70.59988650000012,29,31,72.99113034657191,75.26756650000013,31,32,2
77.2160862214823,2.06585887851725,ChoiceAudio,-1.105261866578521,-0.9727469023240444,,77.2160862214823,2.06585887851725,79.28194509999955,33,34,81.8837662214823,83.94962509999955,35,35,1
83.8103209850287,1.5906375149716,ChoiceAudio,1.6661112246076808,-0.9727469023240444,,83.8103209850287,1.5906375149716,85.4009585000003,35,37,88.4780009850287,90.0686385000003,37,38,2
91.6483885658781,1.75371563412227,ChoiceAudio,0.1229098635402404,-0.9727469023240444,,91.6483885658781,1.75371563412227,93.40210420000037,39,41,96.3160685658781,98.06978420000037,41,42,2
101.349533172408,1.46393072759201,ChoiceAudio,0.2402154518914633,-0.2615944445817486,,101.349533172408,1.46393072759201,102.81346390000002,43,45,106.017213172408,107.48114390000002,45,46,2
