onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
3.47770013161789,1.94305506838282,ChoiceTactile,-0.1294424928694643,-0.2306896840310155,,3.47770013161789,1.94305506838282,5.42075520000071,1,3,8.145380131617891,10.08843520000071,3,4,2
11.1003976227657,2.03744567723334,ChoiceTactile,0.1220006927065906,-0.2306896840310155,,11.1003976227657,2.03744567723334,13.137843299999039,4,6,15.7680776227657,17.805523299999038,6,7,2
19.3722912481753,2.50639125182352,ChoiceTactile,0.3494587217243715,-0.2306896840310155,,19.3722912481753,2.50639125182352,21.87868249999882,8,10,24.039971248175302,26.54636249999882,10,11,2
27.5961483379469,1.97968536205371,ChoiceTactile,-1.0970861854436265,-0.2306896840310155,,27.5961483379469,1.97968536205371,29.57583370000061,11,13,32.263828337946904,34.24351370000061,13,14,2
35.1763284688313,2.31044573116742,ChoiceTactile,0.7481337941548707,-0.2306896840310155,,35.1763284688313,2.31044573116742,37.48677419999872,15,17,39.844008468831305,42.154454199998725,17,18,2
42.2580048041564,1.98769149584405,ChoiceTactile,-1.696848819800877,0.3551071344906114,,42.2580048041564,1.98769149584405,44.245696300000446,18,19,46.925684804156404,48.91337630000045,20,20,1
51.4684016129395,2.23014718705963,ChoiceTactile,1.0896443852807527,-0.2306896840310155,,51.4684016129395,2.23014718705963,53.69854879999913,22,24,56.136081612939506,58.366228799999135,24,25,2
59.4676873441203,2.06223125588076,ChoiceTactile,1.243665758903302,-0.2306896840310155,,59.4676873441203,2.06223125588076,61.52991860000106,25,27,64.1353673441203,66.19759860000106,27,28,2
68.3234503465719,2.28903255342811,ChoiceTactile,-0.2658512183645704,-0.2306896840310155,,68.3234503465719,2.28903255342811,70.61248290000002,29,31,72.99113034657191,75.28016290000002,31,32,2
77.2160862214805,2.54202687852012,ChoiceTactile,-0.1294424928694643,-0.2306896840310155,,77.2160862214805,2.54202687852012,79.75811310000061,33,35,81.8837662214805,84.42579310000062,35,36,2
83.8103209850306,1.95167321497138,ChoiceTactile,1.6537869107780283,-0.2306896840310155,,83.8103209850306,1.95167321497138,85.76199420000198,35,37,88.4780009850306,90.42967420000198,37,38,2
