onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
2.35666917563867,1.45972742436061,ChoiceAudio,-0.135894548638763,0.0908065661150295,,2.35666917563867,1.45972742436061,3.8163965999992797,1,2,7.024349175638671,8.48407659999928,3,3,1
9.68575714324288,1.88601385675702,ChoiceAudio,0.1280818122507717,0.0908065661150295,,9.68575714324288,1.88601385675702,11.571770999999899,4,5,14.35343714324288,16.2394509999999,6,6,1
18.5325576460282,2.26621855397116,ChoiceAudio,-1.369773763713853,-1.076598342325265,,18.5325576460282,2.26621855397116,20.79877619999936,7,9,23.2002376460282,25.46645619999936,9,10,2
25.8825065051924,1.6679353948075,ChoiceAudio,0.5848808396064051,0.0908065661150295,,25.8825065051924,1.6679353948075,27.5504418999999,11,12,30.5501865051924,32.2181218999999,13,13,1
32.918905444104,2.00973765589606,ChoiceAudio,0.7854244925629437,0.0908065661150295,,32.918905444104,2.00973765589606,34.92864310000006,14,15,37.586585444104,39.59632310000006,16,16,1
40.7619246493286,1.22761115067078,ChoiceAudio,0.9710989141420426,0.0908065661150295,,40.7619246493286,1.22761115067078,41.98953579999938,17,18,45.429604649328596,46.65721579999938,19,19,1
50.0298976355043,1.43851526449544,ChoiceAudio,-0.5926935759943964,0.0908065661150295,,50.0298976355043,1.43851526449544,51.46841289999974,21,23,54.6975776355043,56.13609289999974,23,24,2
57.0070114277623,1.88857547223688,ChoiceAudio,-0.4309950132954685,-1.076598342325265,,57.0070114277623,1.88857547223688,58.89558689999918,24,26,61.6746914277623,63.56326689999918,26,27,2
65.5935976644696,1.10285103552997,ChoiceAudio,-0.2791025614838194,-1.076598342325265,,65.5935976644696,1.10285103552997,66.69644869999956,28,29,70.2612776644696,71.36412869999957,30,30,1
73.998211508796,1.64002359120332,ChoiceAudio,1.6007566925082777,0.0908065661150295,,73.998211508796,1.64002359120332,75.63823509999932,31,33,78.66589150879601,80.30591509999932,33,34,2
81.1191903592144,1.02630584078543,ChoiceAudio,1.7362198517878755,0.0908065661150295,,81.1191903592144,1.02630584078543,82.14549619999983,34,36,85.7868703592144,86.81317619999983,36,37,2
88.4578858961449,1.6694039038548,ChoiceAudio,-0.8877940406511008,1.2645588868564577,,88.4578858961449,1.6694039038548,90.1272897999997,37,39,93.1255658961449,94.7949697999997,39,40,2
97.6953151824846,1.68402241751483,ChoiceAudio,0.2503235258968744,0.0908065661150295,,97.6953151824846,1.68402241751483,99.37933759999943,41,43,102.36299518248461,104.04701759999944,43,44,2
107.010615331104,1.41482396889478,ChoiceAudio,-0.6489983754686849,-1.1415750651318266,,107.010615331104,1.41482396889478,108.42543929999879,45,47,111.67829533110401,113.09311929999879,47,48,2
114.811839634141,1.10868696585931,ChoiceAudio,2.214900748655358,0.0908065661150295,,114.811839634141,1.10868696585931,115.9205266000003,49,50,119.479519634141,120.5882066000003,51,51,1
123.081479370519,1.27211952947982,ChoiceAudio,-0.4309950132954685,-1.076598342325265,,123.081479370519,1.27211952947982,124.35359889999883,52,54,127.74915937051901,129.02127889999883,54,55,2
130.971237557269,1.53252914273071,ChoiceAudio,0.687158637797012,-1.076598342325265,,130.971237557269,1.53252914273071,132.50376669999972,56,57,135.638917557269,137.1714466999997,58,58,1
140.132747195891,1.79698840410856,ChoiceAudio,2.522075733709984,0.0908065661150295,,140.132747195891,1.79698840410856,141.92973559999956,60,61,144.800427195891,146.59741559999955,62,62,1
147.74636178996,1.31220301003941,ChoiceAudio,-0.135894548638763,1.2645588868564577,,147.74636178996,1.31220301003941,149.0585647999994,63,64,152.41404178995998,153.7262447999994,65,65,1
156.577623413159,1.09571098684046,ChoiceAudio,-0.7655523270049986,1.2645588868564577,,156.577623413159,1.09571098684046,157.67333439999945,67,68,161.24530341315898,162.34101439999944,69,69,1
165.461321365111,1.96928843488877,ChoiceAudio,1.059018746773404,-1.076598342325265,,165.461321365111,1.96928843488877,167.43060979999976,70,72,170.12900136511098,172.09828979999975,72,73,2
173.068527612671,0.907056787328656,ChoiceAudio,-0.5926935759943964,0.0908065661150295,,173.068527612671,0.907056787328656,173.97558439999966,74,75,177.736207612671,178.64326439999965,76,76,1
182.899561574614,1.05499052538562,ChoiceAudio,-1.0696168732574558,-1.076598342325265,,182.899561574614,1.05499052538562,183.95455209999963,78,79,187.567241574614,188.62223209999962,80,80,1
192.692551933575,1.37510266642403,ChoiceAudio,-0.4309950132954685,0.0908065661150295,,192.692551933575,1.37510266642403,194.06765459999903,82,84,197.360231933575,198.73533459999902,84,85,2
201.121368392643,1.4030588073565,ChoiceAudio,0.3668774774331888,-1.076598342325265,,201.121368392643,1.4030588073565,202.5244271999995,86,87,205.789048392643,207.1921071999995,88,88,1
209.402772562794,1.07961073720617,ChoiceAudio,-0.8381793870300603,-1.1451916119496068,,209.402772562794,1.07961073720617,210.48238330000018,89,91,214.070452562794,215.15006330000017,91,92,2
216.964562898831,2.08462500116821,ChoiceAudio,-0.2064755014587578,0.0908065661150295,,216.964562898831,2.08462500116821,219.0491878999992,92,94,221.63224289883098,223.7168678999992,94,95,2
225.365071720024,1.1796159799751,ChoiceAudio,0.5848808396064051,0.0908065661150295,,225.365071720024,1.1796159799751,226.5446876999991,96,98,230.03275172002398,231.21236769999908,98,99,2
