onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_tr
199.331851360301,1.68332213969916,ChoiceTactile,-0.4032318967223597,-0.3428394641621879,,85
208.335738915708,1.80844718429216,ChoiceTactile,0.5032427890209396,-0.2926353769743536,,89
217.530857753145,1.72034324685592,ChoiceTactile,-0.2352585464234302,-0.9191264661216532,,93
226.893352375404,1.87827002459562,ChoiceTactile,-0.1548384856980691,0.2226078023294695,,97
235.819457682048,1.94270291795146,ChoiceTactile,0.7446307404160577,-0.807878556278177,,101
244.346177409956,1.64761509004347,ChoiceTactile,-0.000491525788109,0.6876468944454586,,105
252.446293077588,1.85263412241147,ChoiceTactile,-0.5633518077731438,0.1772954836726992,,108
260.064744063167,2.23130143683375,ChoiceTactile,-0.4910764697374616,-0.8635025111999151,,111
268.134572390469,1.7219423095321,ChoiceTactile,-0.9410634999571056,0.6467497018648859,,115
276.884240842166,2.23966185783502,ChoiceTactile,-0.3517940480384611,-1.4343696454254764,,119
284.28285442388,2.11507717612039,ChoiceTactile,0.3523921227094055,-0.2424312897865194,,122
292.290555878559,1.65553452144195,ChoiceTactile,-0.7394698807617508,1.107373667904677,,125
300.66251832976,1.88553537024018,ChoiceTactile,-0.6753160940538898,1.4862032487833232,,129
308.12816973436,1.78193236564039,ChoiceTactile,-0.0920947871227453,-0.3428394641621879,,132
317.769531868136,1.83846553186413,ChoiceTactile,-0.9912356765447772,1.8281205636258435,,136
326.251910523666,1.66214337633392,ChoiceTactile,-0.9311340173679205,1.0704614018685514,,140
334.354148853829,1.92365684617107,ChoiceTactile,-0.4322141087638221,0.6876468944454586,,143
342.807641505318,1.62033119468106,ChoiceTactile,-1.1957937024097096,0.3111533589423608,,147
351.978270860114,1.45839103988692,ChoiceTactile,-0.7580674928967983,1.4862032487833232,,151
361.174379185806,2.05456951419364,ChoiceTactile,-1.0838294161289643,2.1367222570785227,,155
368.80673498503,1.57096071497108,ChoiceTactile,-1.3656900729001016,0.767564779654149,,158
376.680184733314,1.84709466668573,ChoiceTactile,1.823904966915879,-0.9191264661216532,,161
384.027711455794,1.6469493442055,ChoiceTactile,1.8762866818230488,0.2226078023294695,,165
391.36023749876,2.61871650123976,ChoiceTactile,-0.051018922107002,0.1772954836726992,,168
399.01348109784,1.78487710215995,ChoiceTactile,0.5199860825677103,-0.8738141474648828,,171
407.793275411053,1.75666838894722,ChoiceTactile,-0.3909004591187063,1.107373667904677,,175
415.27993890882,1.59784369118097,ChoiceTactile,-1.3603088774023062,1.1795045417796013,,178
423.716690062492,1.93387283750781,ChoiceTactile,-1.0115540780932808,1.27352025671603,,182
432.317887847055,1.90034625294538,ChoiceTactile,-0.2469343228886903,-0.4949845665862368,,185
440.172618286259,1.78709621374219,ChoiceTactile,0.2395425136222846,-0.3019422715816152,,189
449.305636529298,1.75012647070253,ChoiceTactile,-0.5360336723548892,1.8281205636258435,,193
456.213164115889,2.30735098411242,ChoiceTactile,-0.1098812830806415,-0.8635025111999151,,195
463.687642359588,1.49113024041253,ChoiceTactile,-0.7830542901975053,2.1367222570785227,,199
471.200016943592,2.15962825640781,ChoiceTactile,2.396764290178868,-1.9496128247292996,,202
479.561975342634,1.68855515736504,ChoiceTactile,-0.9973160268014376,1.27352025671603,,205
487.568465514205,1.98833478579581,ChoiceTactile,-0.9550230552371896,1.6361609035811948,,209
