onset	duration	trial_type	param_surprise	param_V	param_rpe
3.64844503374115	2.04415666625937	ChoiceTactile	-0.13827106072365003	-1.2778633490654174	
7.3656931116966	1.0000000000000009	FeedbackTactile			1.2858028313939718
12.2981425512808	1.91690044871939	ChoiceTactile	0.13032169587904954	-1.2778633490654174	
16.0515972707435	1.0	FeedbackTactile			-1.34986600379636
22.0041647879953	1.83597971200288	ChoiceTactile	0.3732933989512068	-1.2778633490654174	
25.8349917909109	1.0	FeedbackTactile			-1.34986600379636
30.6494679899261	1.4377702100719	ChoiceTactile	0.5951091850217777	-1.2778633490654174	
34.7686676656922	1.0	FeedbackTactile			1.2858028313939718
39.341574029404	1.92438837059672	ChoiceTactile	0.7991599279946013	-1.2778633490654174	
43.2178502245479	1.0	FeedbackTactile			1.2858028313939718
46.713776366003	1.85828313399543	ChoiceTactile	-0.7789402397282449	-1.2778633490654174	
50.4530972989742	1.0	FeedbackTactile			1.2858028313939718
54.6606481925373	1.86027170746092	ChoiceTactile	-0.6030585498663783	-1.2778633490654174	
58.5122844453508	1.0	FeedbackTactile			-1.34986600379636
63.3706752201251	1.89736577987424	ChoiceTactile	-0.4385322167218209	-1.2778633490654174	
67.4220516144414	1.0	FeedbackTactile			1.2858028313939718
71.3288529652382	1.77608553476239	ChoiceTactile	1.483038164607452	-1.2778633490654174	
75.2493674418511	1.0	FeedbackTactile			-1.34986600379636
80.532437517737	1.76482308226332	ChoiceTactile	1.6287505867653753	-1.2778633490654174	
84.7003720966095	1.0	FeedbackTactile			1.2858028313939718
88.3731587258262	1.9339562741734	ChoiceTactile	-0.0004389334588779267	-1.2778633490654174	
92.2162280858138	1.0	FeedbackTactile			1.2858028313939718
96.2795307641754	1.85816973582405	ChoiceTactile	0.13032169587904954	-0.10679842401053088	
99.8628058750619	1.0000000000000997	FeedbackTactile			-1.9646156852346932
104.868781299003	2.13546400099585	ChoiceTactile	-0.7789402397282449	-1.3513746473247166	
108.384816769292	1.0	FeedbackTactile			-1.311276301193061
112.912369561047	1.79469253895149	ChoiceTactile	0.3732933989512068	-1.2778633490654174	
116.507249637405	1.0	FeedbackTactile			1.2858028313939718
122.262097784507	2.41590511549293	ChoiceTactile	-0.5470283083109783	-0.21460162312144732	
126.394525686563	1.0	FeedbackTactile			0.7276443609923476
131.023137174892	1.75180662510684	ChoiceTactile	-0.4385322167218209	-0.10679842401053088	
135.400256456312	1.0	FeedbackTactile			0.6710531499556385
141.390248338957	2.33696806104126	ChoiceTactile	2.4661972559689462	-1.2778633490654174	
145.145861109253	1.0	FeedbackTactile			-1.34986600379636
148.577683301424	1.57112559857342	ChoiceTactile	2.5661815754836264	-1.2778633490654174	
152.571690182023	1.0	FeedbackTactile			1.2858028313939718
155.919813288499	1.81243621150134	ChoiceTactile	-0.13827106072365003	-0.10679842401053088	
160.227490097193	1.0	FeedbackTactile			0.6710531499556385
164.331446766053	2.16467763394758	ChoiceTactile	-0.7789402397282449	0.46046790328357323	
168.109051453252	1.0	FeedbackTactile			0.37326710365389354
171.412279966415	1.78678153358487	ChoiceTactile	-0.6894828726862502	0.5179825521588657	
175.006242665313	1.0	FeedbackTactile			0.34307483052056026
179.010998685771	1.82098551422678	ChoiceTactile	-1.1719124624672488	0.8206277788513373	
182.895142218382	1.0	FeedbackTactile			0.1842014386893523
187.534427416718	1.89387328327939	ChoiceTactile	-0.5194683278030806	-1.422733338928784	
191.075443156689	1.0	FeedbackTactile			-1.273816607889207
195.698281247722	1.75438785227743	ChoiceTactile	1.3284894307672055	-0.10679842401053088	
199.835002707201	1.0	FeedbackTactile			0.6710531499556385
204.122622168794	2.27553543120666	ChoiceTactile	1.4069348006948044	-0.10679842401053088	
208.016860403644	1.0	FeedbackTactile			0.6710531499556385
211.694373375558	1.89048892444043	ChoiceTactile	0.44939676286385316	-0.10679842401053088	
215.391479266502	1.0	FeedbackTactile			0.6710531499556385
219.826427991775	1.81956260822335	ChoiceTactile	-0.7789402397282449	0.8513127201381419	
224.230346876157	1.0	FeedbackTactile			-2.4675754341318843
228.940858834114	1.86877946588356	ChoiceTactile	0.5951091850217777	-0.10679842401053088	
233.295985100576	1.0	FeedbackTactile			0.6710531499556385
237.354734374752	2.70923642524576	ChoiceTactile	-0.6372774981169034	-0.10679842401053088	
241.495884566208	1.0	FeedbackTactile			0.6710531499556385
247.284769677011	1.43606432298839	ChoiceTactile	-0.0004389334588779267	0.5179825521588657	
251.015123504174	1.0	FeedbackTactile			0.34307483052056026
255.68290634752	2.0238217524784	ChoiceTactile	-0.967861719494425	0.5179825521588657	
259.934531646042	1.0	FeedbackTactile			0.34307483052056026
263.602524441525	1.81035525847255	ChoiceTactile	0.13032169587904954	0.5179825521588657	
267.466351778614	1.0	FeedbackTactile			0.34307483052056026
271.515373014594	1.69067048540455	ChoiceTactile	-0.8403714862021685	1.012778558726953	
275.5740601855	1.0	FeedbackTactile			0.08333202642245711
278.990981821829	1.80355637817047	ChoiceTactile	-0.3141527505855172	0.8513127201381419	
282.908617608409	1.0	FeedbackTactile			0.16809340105844728
287.578220461877	1.5716957381228	ChoiceTactile	0.3146868323983857	0.5179825521588657	
291.583402987802	1.0	FeedbackTactile			0.34307483052056026
296.61596435637	1.81499984363109	ChoiceTactile	-0.6603480027923918	1.0291494423224734	
300.215815522857	1.0	FeedbackTactile			0.07473814297509959
305.452751611592	1.71544298840672	ChoiceTactile	-0.13827106072365003	0.8513127201381419	
309.469716204701	1.0	FeedbackTactile			0.16809340105844728
313.095890248387	1.94621375161296	ChoiceTactile	-0.9400005310499826	1.1240280425673614	
317.379894057711	1.0	FeedbackTactile			0.024931690721287713
321.407059721831	1.74754227816811	ChoiceTactile	-0.8851753348339566	1.1152939267939894	
325.697027009279	1.0	FeedbackTactile			0.029516658449763
329.03996215808	1.73108124192004	ChoiceTactile	2.3621308325108044	-1.2778633490654174	
332.5945737986	1.0	FeedbackTactile			-1.34986600379636
338.26193126537	1.89066623463077	ChoiceTactile	1.3810536304997854	0.5179825521588657	
342.109637886755	1.0	FeedbackTactile			0.34307483052056026
348.000974318984	1.84798038101508	ChoiceTactile	-1.0678460390091058	-1.3513746473247166	
351.90057646163	1.0	FeedbackTactile			-1.311276301193061
356.158550179633	1.85395852036527	ChoiceTactile	-0.6769557056205789	0.8513127201381419	
359.882087184913	1.0	FeedbackTactile			0.16809340105844728
363.090877514205	1.61718098579513	ChoiceTactile	-0.967861719494425	1.1699874372586512	
366.994689186653	1.0	FeedbackTactile			0.0008053398750742127
370.245631219223	1.79050998077582	ChoiceTactile	-0.9193026633476219	1.0291494423224734	
374.196466593079	1.0	FeedbackTactile			0.07473814297509959
377.48668749856	1.60352650143977	ChoiceTactile	-1.1719124624672488	1.174647221069193	
381.922692216638	1.0	FeedbackTactile			-0.0016408102501785284
387.090248790875	1.64568690912347	ChoiceTactile	-1.1251354919351189	1.1991672582294153	
391.575623617595	1.0	FeedbackTactile			-0.014512585939640213
396.630856196884	1.57114720311438	ChoiceTactile	-0.04555999398281656	0.7154534742128815	
400.203787366023	1.0	FeedbackTactile			-2.3962562217072687
403.345225478261	1.57106192173887	ChoiceTactile	0.4643485556838491	0.8513127201381419	
407.539844138624	1.0	FeedbackTactile			0.16809340105844728
410.643759686489	1.78002321350868	ChoiceTactile	-0.9897440286844199	1.1240280425673614	
414.665040983604	1.0	FeedbackTactile			0.024931690721287713
419.373846591272	1.02496210872778	ChoiceTactile	0.08747575676267971	1.0291494423224734	
423.726467099776	1.0	FeedbackTactile			0.07473814297509959
426.842351508381	1.06877309161791	ChoiceTactile	0.13032169587904954	1.0291494423224734	
430.459808718824	1.0	FeedbackTactile			0.07473814297509959
433.859410882033	1.7008320179666	ChoiceTactile	-1.1297747532117957	-1.422733338928784	
438.192390213488	1.0	FeedbackTactile			-1.273816607889207
442.453998842171	1.43811125782668	ChoiceTactile	-0.17906030479665605	1.1240280425673614	
446.605576137172	1.0	FeedbackTactile			0.024931690721287713
451.633956002457	2.12884219754051	ChoiceTactile	-0.13827106072365003	0.5835725489523153	
455.708560791292	1.0	FeedbackTactile			0.30864340936564466
459.178442430275	1.40363216972401	ChoiceTactile	2.061869676512633	-1.3513746473247166	
462.778095610814	1.0	FeedbackTactile			1.3243925339972704
466.395599743162	1.48547335683543	ChoiceTactile	-0.967861719494425	1.2147351372090605	
470.124054798594	1.0	FeedbackTactile			-0.022684932697407616
476.008758513835	1.62608558616193	ChoiceTactile	-0.9289407593950925	1.174647221069193	
480.065079653574	1.0	FeedbackTactile			-0.0016408102501785284
485.965419901488	1.14658979851083	ChoiceTactile	2.1786507067165424	0.5179825521588657	
489.692288780865	1.0	FeedbackTactile			-2.2925940046697715
494.524972319548	1.32381058045212	ChoiceTactile	0.05642454012484997	1.1240280425673614	
498.333906931166	1.0	FeedbackTactile			0.024931690721287713
