onset	duration	trial_type	param_surprise	param_V	param_rpe
3.47770013161789	1.88387466838321	ChoiceTactile	-0.13166598054902862	-1.2790767021081413	
7.22228203105988	1.0	FeedbackTactile			-1.518300247564845
11.1003976227657	1.76884087723374	ChoiceTactile	0.1240963494814103	-1.2790767021081413	
15.2427180700288	1.0	FeedbackTactile			1.0691881883721595
19.3722912481753	2.30079425182339	ChoiceTactile	-1.3271511442974357	-1.2790767021081413	
23.0626988662298	1.0	FeedbackTactile			1.0691881883721595
27.5961483379469	2.10559016205298	ChoiceTactile	0.5666813718615213	-1.2790767021081413	
31.7658337285575	1.0000000000000036	FeedbackTactile			-1.518300247564845
35.1763284688313	1.82350743116695	ChoiceTactile	-1.9058931756981257	-1.5356373833643058	
38.8159542033063	1.0	FeedbackTactile			-1.4076406674214257
42.2580048041564	2.26326969584261	ChoiceTactile	-0.7417309877870407	-1.5356373833643058	
45.9824934732169	1.0	FeedbackTactile			1.1798477685155786
51.4684016129395	2.69801048705995	ChoiceTactile	-2.2568636671437625	-0.34286311921655865	
55.7760607333694	1.0	FeedbackTactile			0.66538117671277
59.4676873441203	1.83641975588034	ChoiceTactile	1.2650287242720712	-1.2790767021081413	
63.700899745385	1.0	FeedbackTactile			1.0691881883721595
68.3234503465719	1.94380015342904	ChoiceTactile	1.4121948086080858	-1.2790767021081413	
72.5387194826799	1.0	FeedbackTactile			1.0691881883721595
77.2160862214805	1.72807477851893	ChoiceTactile	1.5509466836655939	-1.2790767021081413	
80.7909744867393	1.0	FeedbackTactile			1.0691881883721595
83.8103209850306	1.78357871497064	ChoiceTactile	1.682194698199489	-1.2790767021081413	
87.7330757702948	1.0	FeedbackTactile			1.0691881883721595
91.6483885658781	2.38343533412262	ChoiceTactile	1.806709013696034	-1.2790767021081413	
95.5612116684824	1.0	FeedbackTactile			1.0691881883721595
101.349533172408	1.67154152759031	ChoiceTactile	0.24253432401703248	-0.34286311921655865	
105.473957006263	1.0	FeedbackTactile			0.66538117671277
108.873211364938	2.32893573506226	ChoiceTactile	0.3554615199171879	-0.34286311921655865	
112.469730840734	1.0	FeedbackTactile			-1.9221072592242343
116.104077388172	2.58586821182689	ChoiceTactile	2.1459807020345814	-1.2790767021081413	
120.129741984689	1.0	FeedbackTactile			-1.518300247564845
124.826389406197	1.8734999938024	ChoiceTactile	-0.4175839399425524	-0.679502227543901	
128.820503560259	1.0	FeedbackTactile			0.810580130055757
134.19941888961	2.25099341039095	ChoiceTactile	0.6657766389053731	-1.5356373833643058	
137.935193115965	1.0	FeedbackTactile			-1.4076406674214257
142.597129984188	2.10407631581256	ChoiceTactile	0.760984800320571	-0.34286311921655865	
147.093492768221	1.0	FeedbackTactile			0.66538117671277
150.188198734526	1.79335566547525	ChoiceTactile	-0.13166598054902862	-0.5193453734015445	
154.254664690532	1.0	FeedbackTactile			-1.845987052280383
159.323195201643	1.87985839835528	ChoiceTactile	-0.043383635376490245	0.30113689940803845	
163.316659546308	1.0	FeedbackTactile			0.3876115226705845
167.906970439995	1.80294406000394	ChoiceTactile	0.04180043631049232	-1.2790767021081413	
171.554844434286	1.0	FeedbackTactile			-1.518300247564845
174.821857776726	1.77436342327564	ChoiceTactile	-0.5742510029291396	0.7441298569632265	
178.805843788523	1.0	FeedbackTactile			0.19654009875039702
182.23581163173	1.8399939682713	ChoiceTactile	-0.4946538081533519	-1.5356373833643058	
186.472757738997	1.0	FeedbackTactile			1.1798477685155786
190.134337197494	1.72103950250676	ChoiceTactile	-0.9592642293665151	1.0488546314478793	
194.000902188844	1.0	FeedbackTactile			0.06510641437340078
199.331851360301	1.98039863969825	ChoiceTactile	-0.3428858324933631	-0.8408891855492907	
202.947099798661	1.0	FeedbackTactile			-1.7072989919128743
208.335738915706	2.49940018429334	ChoiceTactile	-0.8120981450305009	0.30113689940803845	
212.832629255867	1.0	FeedbackTactile			0.3876115226705845
217.530857753147	1.74693464685333	ChoiceTactile	1.482561965851545	-0.34286311921655865	
221.040700859769	1.0	FeedbackTactile			0.66538117671277
226.893352375402	1.57100652459849	ChoiceTactile	0.5666813718615213	0.30113689940803845	
231.341027035625	1.0	FeedbackTactile			0.3876115226705845
235.819457682046	1.43362771795364	ChoiceTactile	-1.0494203661769783	0.7441298569632265	
240.059829646187	1.0	FeedbackTactile			0.19654009875039702
244.346177409956	1.369154490043	ChoiceTactile	-0.5420982554390972	-1.2790767021081413	
248.635881674563	1.0	FeedbackTactile			1.0691881883721595
252.446293077588	1.57155442241128	ChoiceTactile	1.7452501121246435	-0.34286311921655865	
256.663746807892	1.0	FeedbackTactile			0.66538117671277
260.064744063166	1.75437253683413	ChoiceTactile	-0.8601689623226623	-0.34286311921655865	
264.465159721942	1.0	FeedbackTactile			0.66538117671277
268.134572390467	1.63282400953176	ChoiceTactile	-0.8002277206609121	1.2584678693133013	
272.050088603224	1.0	FeedbackTactile			-2.6127922620615633
276.884240842166	1.66804275783215	ChoiceTactile	1.925146988231656	-0.34286311921655865	
280.792187066254	1.0	FeedbackTactile			0.66538117671277
284.28285442388	1.48316827612143	ChoiceTactile	-0.2420257547964253	-0.5193453734015445	
288.335115024194	1.0	FeedbackTactile			0.7415013836566214
292.290555878557	1.57188392144235	ChoiceTactile	0.3554615199171879	0.06957051755424987	
296.11674032225	1.0	FeedbackTactile			0.4874905784394048
300.662518329758	0.943743470241316	ChoiceTactile	0.41001430887493306	0.7441298569632265	
304.945355737356	1.0	FeedbackTactile			0.19654009875039702
308.128169734362	1.88303016563805	ChoiceTactile	-0.895097578550177	1.0488546314478793	
312.624157787748	1.0	FeedbackTactile			0.06510641437340078
317.769531868136	1.20083123186487	ChoiceTactile	-0.842891331047649	0.30113689940803845	
322.203950835912	1.0	FeedbackTactile			0.3876115226705845
326.251910523664	1.83179007633589	ChoiceTactile	0.02500108243755856	0.5848406125516334	
330.212661154339	1.0	FeedbackTactile			0.265244628305141
334.354148853829	1.38121444616991	ChoiceTactile	1.3150819809936445	0.30113689940803845	
338.139144979705	1.0	FeedbackTactile			0.3876115226705845
342.807641505318	2.11776579468278	ChoiceTactile	-1.01683602530925	0.7441298569632265	
346.642124399546	1.0	FeedbackTactile			0.19654009875039702
351.978270860112	1.72953443988808	ChoiceTactile	-0.6446181601725999	0.7848599441207417	
355.499806807216	1.0	FeedbackTactile			0.17897242500558302
361.174379185806	2.86708181419453	ChoiceTactile	-0.2232805114835027	0.1797387728918552	
364.897739200496	1.0	FeedbackTactile			0.4399728807894672
368.806734985032	1.77808811496652	ChoiceTactile	1.505571587856902	0.30113689940803845	
372.921361856468	1.0	FeedbackTactile			-2.1998769132664195
376.680184733312	1.33905616668926	ChoiceTactile	-0.8300133329595796	1.0768719315248627	
380.338580709984	1.0	FeedbackTactile			0.05302201138502719
384.027711455794	1.80024184420472	ChoiceTactile	-0.4613238070289842	0.6606228483424524	
387.67125733534	1.0	FeedbackTactile			0.23255828543341875
391.36023749876	1.23212420124037	ChoiceTactile	0.3992013870036197	1.0488546314478793	
394.860994049734	1.0	FeedbackTactile			0.06510641437340078
399.013481097842	1.80361470215939	ChoiceTactile	1.682194698199489	0.30113689940803845	
