onset	duration	trial_type	param_surprise	param_V	param_rpe
2.2075770762458	1.48794522375465	ChoiceAudio	-0.13246202859950446	-1.8711024817133668	
6.24258346308852	1.0	FeedbackAudio			-1.2297319863476779
11.4497872554493	0.928375344552478	ChoiceAudio	0.12484663179931738	-1.8711024817133668	
15.3984944355943	1.0000000000000018	FeedbackAudio			-1.2297319863476779
19.874513135579	1.49593216442372	ChoiceAudio	0.3576106282044562	-1.8711024817133668	
23.9684477573428	1.0	FeedbackAudio			1.368263708225586
28.4336039878581	1.48276251214338	ChoiceAudio	0.5701075082061583	-1.8711024817133668	
32.4160738203464	1.0	FeedbackAudio			1.368263708225586
36.071813325947	2.3521640740546	ChoiceAudio	0.7655856886002227	-1.8711024817133668	
39.9488725867741	1.0	FeedbackAudio			-1.2297319863476779
44.4735408320303	1.51781226797175	ChoiceAudio	0.9465702151155971	-1.8711024817133668	
48.7433302352511	1.0	FeedbackAudio			1.368263708225586
52.620980436408	1.89264186359287	ChoiceAudio	-0.5777229050063454	-1.8711024817133668	
56.1993161833743	1.0	FeedbackAudio			1.368263708225586
60.1618571999825	1.41833340001904	ChoiceAudio	1.2726770450118212	-1.8711024817133668	
63.8007986193261	1.0	FeedbackAudio			1.368263708225586
67.114048802614	1.11333889738671	ChoiceAudio	1.4207328904998309	-1.8711024817133668	
71.4522449229371	1.0	FeedbackAudio			1.368263708225586
74.6917093228803	1.62478607712183	ChoiceAudio	-0.13246202859950446	0.6080062280934603	
78.4989644443449	1.0	FeedbackAudio			-2.5262763696273147
82.850498611886	1.45166528811387	ChoiceAudio	-0.00042049302347774414	-1.8711024817133668	
86.5467098606096	1.0	FeedbackAudio			1.368263708225586
90.7218152894457	1.05852351055364	ChoiceAudio	0.12484663179931738	0.6080062280934603	
94.944295922749	1.0	FeedbackAudio			0.07171932494594924
99.828782259352	1.50461244065082	ChoiceAudio	-0.7462154681694695	-0.40610165770865675	
103.88171070371	1.0	FeedbackAudio			-1.9959100011921143
107.568732587984	1.10142291201555	ChoiceAudio	0.3576106282044562	0.6080062280934603	
111.197496366098	1.0	FeedbackAudio			0.07171932494594924
114.469207160171	1.34994583982916	ChoiceAudio	2.158955228537858	-1.8711024817133668	
118.411607427934	1.0	FeedbackAudio			1.368263708225586
122.587570293141	1.3678665068619	ChoiceAudio	-0.42010863827324607	0.6080062280934603	
126.380147302854	1.0	FeedbackAudio			0.07171932494594924
129.674011621282	1.08350167872049	ChoiceAudio	-0.3204142446075225	0.6126886099785763	
133.519659212969	1.0	FeedbackAudio			0.06927049488476547
138.730352666978	1.65260593302082	ChoiceAudio	-0.9271999946848445	-1.2129893679881336	
142.277858433583	1.0	FeedbackAudio			1.0240783734769492
145.44900744261	1.65522215739111	ChoiceAudio	-0.13246202859950446	0.6080062280934603	
149.183905852649	1.0	FeedbackAudio			0.07171932494594924
152.398598087013	1.33784501298942	ChoiceAudio	0.9465702151155971	0.6080062280934603	
156.332602241735	1.0	FeedbackAudio			0.07171932494594924
159.826947583915	1.1993947160845	ChoiceAudio	-0.660516376475684	0.6126886099785763	
