onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
2.96938802887098,1.22894977112901,ChoiceAudio,-0.1611834433465118,0.0022804422002089,,2.96938802887098,1.22894977112901,4.19833779999999,1,2,7.637068028870981,8.866017799999991,3,3,1
10.3870947836463,1.53241281635383,ChoiceAudio,0.1519168188528207,0.0022804422002089,,10.3870947836463,1.53241281635383,11.919507600000129,4,6,15.0547747836463,16.587187600000128,6,7,2
19.5258726305265,1.38742796947372,ChoiceAudio,0.4351504581405685,0.0022804422002089,,19.5258726305265,1.38742796947372,20.91330060000022,8,9,24.1935526305265,25.58098060000022,10,10,1
26.8934729986504,0.960912001349698,ChoiceAudio,0.6937225121940499,-0.001111552770517,,26.8934729986504,0.960912001349698,27.854385000000097,11,12,31.5611529986504,32.5220650000001,13,13,1
36.7227245579866,1.18339074201322,ChoiceAudio,0.931585744005855,0.0022804422002089,,36.7227245579866,1.18339074201322,37.906115299999826,15,17,41.3904045579866,42.57379529999983,17,18,2
43.7427542930413,1.78816320695842,ChoiceAudio,1.151812698738566,0.0056724371709468,,43.7427542930413,1.78816320695842,45.530917499999724,18,20,48.410434293041305,50.19859749999972,20,21,2
50.3384609910859,1.23484430891403,ChoiceAudio,1.3568390885353294,0.0022803345593022,,50.3384609910859,1.23484430891403,51.57330529999993,21,23,55.0061409910859,56.240985299999934,23,24,2
57.1260415874267,1.36013281257328,ChoiceAudio,1.5486284677346116,-0.0011116604114356,,57.1260415874267,1.36013281257328,58.48617439999998,24,26,61.7937215874267,63.153854399999986,26,27,2
65.255409769627,1.51300323037276,ChoiceAudio,1.728786896800266,-0.001111552770517,,65.255409769627,1.51300323037276,66.76841299999975,27,29,69.923089769627,71.43609299999976,29,30,2
74.594968360931,1.45737543906898,ChoiceAudio,-0.1611834433465118,0.0022804422002089,,74.594968360931,1.45737543906898,76.05234379999999,31,33,79.26264836093101,80.72002379999999,33,34,2
82.1925159213279,1.36082197867199,ChoiceAudio,-0.0005116674879882,0.012456211827144,,82.1925159213279,1.36082197867199,83.55333789999989,35,36,86.8601959213279,88.2210178999999,37,37,1
90.9216677095524,1.24864249044776,ChoiceAudio,-1.0530054508296869,-0.5723342360178679,,90.9216677095524,1.24864249044776,92.17031020000016,38,40,95.5893477095524,96.83799020000016,40,41,2
99.9991499998719,1.37215140012813,ChoiceAudio,0.2969067431980042,0.5802867924628503,,99.9991499998719,1.37215140012813,101.37130140000004,42,44,104.66682999987191,106.03898140000004,44,45,2
109.558092272714,1.44923222728539,ChoiceAudio,0.4351504581405685,0.0090463050710386,,109.558092272714,1.44923222728539,111.0073244999994,46,48,114.22577227271401,115.6750044999994,48,49,2
117.864815318203,1.70463388179633,ChoiceAudio,0.5672479372507773,0.0056725448118535,,117.864815318203,1.70463388179633,119.56944919999933,50,52,122.532495318203,124.23712919999933,52,53,2
127.212110623699,1.45023047630093,ChoiceAudio,-0.5111997574884588,0.5836246113136198,,127.212110623699,1.45023047630093,128.66234109999994,54,56,131.879790623699,133.33002109999993,56,57,2
134.456632164839,1.3925616351612,ChoiceAudio,-0.389888874488407,1.15179421988142,,134.456632164839,1.3925616351612,135.8491938000002,57,59,139.12431216483898,140.51687380000018,59,60,2
