onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_tr
2.96938802887098,2.57148927112894,ChoiceAudio,-0.1410541380028468,0.2990460342221901,,1
10.3870947836463,2.09471251635387,ChoiceAudio,0.1329447707935631,0.2990460342221901,,4
19.5258726305265,1.81976776947386,ChoiceAudio,0.3808069333933245,0.2990460342221901,,8
26.8934729986504,2.17123020134977,ChoiceAudio,0.6070873592167791,0.2990460342221901,,12
36.7227245579866,2.38684594201368,ChoiceAudio,0.815245172632245,0.2990460342221901,,16
43.7427542930413,2.22464840695875,ChoiceAudio,-0.7946185087144974,0.2990460342221901,,19
50.3384609910859,2.24924140891426,ChoiceAudio,1.1873909879842584,0.2990460342221901,,22
57.1260415874267,2.34368491257328,ChoiceAudio,-0.447358857973916,-0.9335834914105252,,24
65.255409769627,2.11897463037303,ChoiceAudio,-0.2896994148686336,0.2990460342221901,,28
74.594968360931,2.81506473906893,ChoiceAudio,-0.1410541380028468,-0.9335834914105252,,32
82.1925159213279,2.06146677867218,ChoiceAudio,1.802139946234112,0.2990460342221901,,35
90.9216677095524,2.97784089044762,ChoiceAudio,1.9355324852038844,0.2990460342221901,,39
99.9991499998719,1.97573370012833,ChoiceAudio,2.0624154228865184,0.2990460342221901,,43
109.558092272714,2.08185532728567,ChoiceAudio,-0.6736392837973706,-0.9335834914105252,,47
117.864815318203,1.8817020817969,ChoiceAudio,-0.5580387254436022,1.4796298698172898,,51
127.212110623699,1.95587107630081,ChoiceAudio,0.6070873592167791,-0.9335834914105252,,55
134.456632164839,0.0,ChoiceAudio,0.7132483995610425,0.0,,58
143.506572479278,2.21727122072252,ChoiceAudio,-0.987342541778076,-0.9335834914105252,,61
152.077159015242,2.25534748475866,ChoiceAudio,-0.1410541380028468,0.2990460342221901,,65
161.193717045546,2.05080295445396,ChoiceAudio,-0.0464770114948708,1.5316755598549054,,69
169.55448184658,1.96484835342017,ChoiceAudio,-0.7033605713697337,-0.9856291814481408,,73
176.726671385305,2.30074471469516,ChoiceAudio,0.1329447707935631,-0.9335834914105252,,76
184.418831123151,2.34072467684973,ChoiceAudio,-0.5299240261451984,1.581523708948415,,79
191.97953688779,2.6994020122097,ChoiceAudio,-1.0276624867413953,1.4796298698172898,,82
199.987675845186,2.47074265481479,ChoiceAudio,-0.3673345638263025,0.2990460342221901,,86
208.502354347798,2.07222695220207,ChoiceAudio,-1.3441456320593288,-0.9856291814481408,,89
216.362886306419,2.7230169935815,ChoiceAudio,-0.7946185087144974,-0.8815378013729096,,93
224.492953419285,2.38634668071563,ChoiceAudio,-0.7213577667703273,1.5316755598549054,,96
232.03507524045,2.9695434595501,ChoiceAudio,-0.0698007943492784,1.5316755598549054,,99
240.685955217162,2.51262228283804,ChoiceAudio,0.7476937290434176,0.2990460342221901,,103
248.101965157452,2.36889964254851,ChoiceAudio,1.869691389822939,0.2990460342221901,,106
256.158302752451,2.1052328475489,ChoiceAudio,1.9355324852038844,0.2990460342221901,,110
265.227140512346,2.72823258765447,ChoiceAudio,-0.383143635954055,0.2990460342221901,,114
273.003419551122,2.45540404887834,ChoiceAudio,-0.320475920291282,-0.8815378013729096,,117
281.198426819635,1.92444258036494,ChoiceAudio,0.3210207519382146,1.5316755598549054,,120
288.512662485296,2.23215511470426,ChoiceAudio,-0.6736392837973706,-0.9335834914105252,,124
297.23843228284,2.16220501715998,ChoiceAudio,-0.6151967264260627,1.5837212498925213,,127
304.055761232496,2.38971666750422,ChoiceAudio,2.298995206157413,-0.9335834914105252,,130
311.669168523931,0.0,ChoiceAudio,-0.9029918710606184,0.0,,134
320.429420809883,1.84672959011687,ChoiceAudio,-0.8482407044529607,-0.9878267223922468,,137
328.41862454564,2.26091775435998,ChoiceAudio,1.4088510521748685,-0.9335834914105252,,141
336.697741500103,2.29159229989682,ChoiceAudio,-1.089339314849278,-0.9879195098295452,,144
344.38224636982,2.53015863018027,ChoiceAudio,-1.03784091208826,-0.9878267223922468,,148
354.335946665621,2.6468773343795,ChoiceAudio,-0.6400828910374942,-0.9856291814481408,,152
362.418439814159,1.83805068584115,ChoiceAudio,0.284477981722204,-0.8815378013729096,,155
370.842006945627,2.84426965437342,ChoiceAudio,-0.8891956352224739,-0.9878267223922468,,159
377.536059345727,0.0,ChoiceAudio,-1.1477818722205857,0.0,,162
385.686159207816,2.86010939218431,ChoiceAudio,-1.100923228685566,1.4818274107613951,,165
394.953704222429,0.0,ChoiceAudio,-1.0548939853669037,0.0,,169
402.339951447197,2.52344285280287,ChoiceAudio,0.0447809258498921,1.5858260033993288,,172
411.271127730921,2.94213236907854,ChoiceAudio,0.0892364418247068,-0.9856291814481408,,176
419.681057848997,0.0,ChoiceAudio,0.1329447707935631,0.0,,180
428.311680307561,0.0,ChoiceAudio,-0.2249512316098246,0.0,,184
436.329507053732,1.74469614626832,ChoiceAudio,-0.1826643754046165,1.4818274107613951,,187
444.867240790627,1.95294300937348,ChoiceAudio,-0.1410541380028468,-0.9335834914105252,,191
453.916317744905,1.7560449550956,ChoiceAudio,-1.0276624867413953,-0.9879234276216315,,194
461.532823678397,2.13715892160326,ChoiceAudio,-0.987342541778076,-0.9879195098295452,,198
470.988353373962,1.93766222603881,ChoiceAudio,2.1833946478036443,1.5316755598549054,,202
478.620667689142,1.63133311085858,ChoiceAudio,2.2225019164305357,-0.9856291814481408,,205
488.045261847552,2.43674345244835,ChoiceAudio,-0.8700030436361135,1.5859187908366268,,209
