onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_tr
3.64844503374115,0.0,ChoiceTactile,-0.1577752157088021,0.0,,2
12.2981425512789,1.01801844871989,ChoiceTactile,0.1487045342043653,0.2958340992104689,,5
22.0041647879934,1.35492501200679,ChoiceTactile,0.4259491916382237,0.2958340992104689,,9
30.6494679899242,1.58209281007476,ChoiceTactile,0.679053733628013,0.2958340992104689,,13
39.341574029404,1.61449117059601,ChoiceTactile,0.9118873419014182,0.2958340992104689,,17
46.713776366003,1.40221803399618,ChoiceTactile,1.127457592582492,0.2958340992104689,,20
54.6606481925355,1.74295440746391,ChoiceTactile,1.3281486946247734,0.2958340992104689,,23
63.3706752201233,1.43133227987528,ChoiceTactile,1.5158826829648282,0.2958340992104689,,27
71.3288529652364,1.8497410347627,ChoiceTactile,-0.3240414518763702,-0.3868758287994279,,31
80.5324375177388,1.43373098226039,ChoiceTactile,-0.1577752157088021,-0.3868758287994279,,35
88.3731587258262,1.76802867417246,ChoiceTactile,-0.0005008482671201,-0.3868758287994279,,38
96.2795307641754,1.57162053582397,ChoiceTactile,0.1487045342043653,0.9785440272203658,,41
104.868781299005,2.067318900994,ChoiceTactile,2.3069017530028986,0.2958340992104689,,45
112.912369561047,1.78518693895239,ChoiceTactile,0.4259491916382237,0.2958340992104689,,48
122.262097784507,1.88816681549179,ChoiceTactile,-0.6241906939231535,0.2958439130476209,,52
131.023137174894,1.7781592251049,ChoiceTactile,-0.5003904267923949,-1.0695759429774456,,56
141.390248338957,1.60536296104146,ChoiceTactile,-0.381644665219281,0.2958340992104689,,61
148.577683301426,1.87494889857408,ChoiceTactile,0.9118873419014182,0.2958340992104689,,64
155.919813288499,1.84478841149939,ChoiceTactile,-0.1577752157088021,0.9785440272203658,,67
164.331446766053,2.37276063394711,ChoiceTactile,-0.8888155171747311,0.2958340992104689,,70
171.412279966416,1.82439473358318,ChoiceTactile,1.2295335823660722,0.2958340992104689,,73
179.010998685771,1.87135741422753,ChoiceTactile,-1.3372193761292102,-0.386846387440884,,77
187.534427416718,1.69278508328171,ChoiceTactile,-0.5927431744870045,0.2958340992104689,,80
195.698281247724,2.1646686522763,ChoiceTactile,-1.6798345872128015,-1.0695465020407282,,84
204.122622168792,2.26436503120749,ChoiceTactile,-0.4108797576985927,0.2958340992104689,,87
211.694373375558,1.63893102444126,ChoiceTactile,1.6922316578808527,-0.3868758287994279,,91
219.826427991773,2.02709670822696,ChoiceTactile,1.7765525535792523,-0.3868758287994279,,94
228.940858834112,2.08236246588785,ChoiceTactile,0.679053733628013,-0.3868758287994279,,98
237.35473437475,1.83436952524971,ChoiceTactile,0.7587537114102204,0.2958340992104689,,102
247.284769677011,1.82323992298734,ChoiceTactile,-0.0005008482671201,-1.0695759429774456,,106
255.682906347518,1.45326295248196,ChoiceTactile,0.0750583925646029,0.9785440272203658,,110
263.602524441525,2.11161035847363,ChoiceTactile,0.1487045342043653,-0.3868758287994279,,113
271.515373014592,1.99126728540796,ChoiceTactile,-0.4285628955379222,-0.3868758287994279,,116
278.990981821829,1.61549267817099,ChoiceTactile,-0.3584663177510847,1.6612441413931107,,120
287.578220461877,2.17541243812229,ChoiceTactile,-0.8203684246697028,0.9785538409204242,,123
296.615964356368,2.18259244363071,ChoiceTactile,-0.7534949687821835,2.343934441876343,,127
305.45275161159,2.10343678840945,ChoiceTactile,-0.1577752157088021,0.9785440272203658,,131
313.095890248385,1.99923275161382,ChoiceTactile,-1.0725945528776324,-0.3868758287994279,,134
321.407059721831,1.97650327816882,ChoiceTactile,-1.0100358575585229,-0.3868169469259933,,138
329.03996215808,1.81334004191922,ChoiceTactile,0.0299587726312527,-1.0695759429774456,,141
338.26193126537,2.45723813462973,ChoiceTactile,0.0899375412033942,-1.0695759429774456,,145
348.000974318986,1.95104468101454,ChoiceTactile,-0.8300485241737594,-1.0695759429774456,,149
356.158550179634,1.85839812036465,ChoiceTactile,1.6922316578808527,-1.0695759429774456,,153
363.090877514205,2.06903018579396,ChoiceTactile,-1.104385767855805,-0.386846387440884,,156
370.245631219221,2.13233078077792,ChoiceTactile,-1.048977097971584,0.9785440272203658,,159
377.486687498558,2.74336040144044,ChoiceTactile,-1.3372193761292102,-1.0695465020407282,,162
387.090248790873,1.86332430912626,ChoiceTactile,-0.9412289571222392,3.0266149288071555,,166
396.630856196884,2.10319350311511,ChoiceTactile,-0.0519865678379159,0.2958242853785897,,170
403.345225478259,1.80064632174071,ChoiceTactile,-0.0005008482671201,-0.386846387440884,,173
410.643759686489,2.21853061351067,ChoiceTactile,0.0500894219456642,-1.7522662434606775,,176
419.373846591272,2.06971350872664,ChoiceTactile,-0.3485890002248821,-0.386846387440884,,180
426.842351508381,1.90771169161781,ChoiceTactile,-1.030739626216041,-1.0695759429774456,,183
433.859410882033,2.44124221796665,ChoiceTactile,-0.9826580816581304,1.6612441413931107,,186
442.453998842173,2.10625585782691,ChoiceTactile,-1.2418381354837642,-1.7522662434606775,,190
451.633956002459,2.18157449754108,ChoiceTactile,-1.1952952670878998,-1.069517061947664,,194
459.178442430277,2.12458076972325,ChoiceTactile,-1.1494853877891544,1.6612539549560754,,197
466.395599743162,1.8199853568367,ChoiceTactile,-0.0668657164767072,-2.434946730391491,,200
476.008758513835,1.68809718616467,ChoiceTactile,-0.0224546673162552,1.6612441413931107,,204
485.965419901488,2.33197469851257,ChoiceTactile,2.485965489867275,-0.3868758287994279,,208
494.52497231955,2.40517148045001,ChoiceTactile,2.529060607217668,-1.0695759429774456,,212
