onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_tr
3.47770013161789,2.19878736838291,ChoiceTactile,-0.1556765053822759,0.2229997924156959,,1
11.1003976227657,1.3655399772324,ChoiceTactile,0.1467264811867615,0.2229997924156959,,5
19.3722912481753,2.189279051825,ChoiceTactile,0.4202832575873624,0.2229997924156959,,8
27.5961483379469,2.21221226205307,ChoiceTactile,-1.3194318161445495,0.2229997924156959,,12
35.1763284688313,2.22880403116869,ChoiceTactile,0.8997575066007398,0.2229997924156959,,15
42.2580048041564,2.27006259584232,ChoiceTactile,1.112460263111935,0.2229997924156959,,18
51.4684016129395,2.42508608705975,ChoiceTactile,1.3104817919490357,0.2229997924156959,,22
59.4676873441203,2.38612225588076,ChoiceTactile,1.4957185613298316,0.2229997924156959,,25
68.3234503465719,2.17432325342816,ChoiceTactile,1.6697217596099896,0.2229997924156959,,29
77.2160862214805,1.753069078517,ChoiceTactile,1.8337763387360504,0.2229997924156959,,33
83.8103209850306,2.11770191496908,ChoiceTactile,-1.164249496795243,-1.0492421803180705,,36
91.6483885658781,2.22867463411967,ChoiceTactile,0.1467264811867615,0.2229997924156959,,39
101.349533172408,2.06033982759254,ChoiceTactile,0.2867627297558811,0.2229997924156959,,43
108.873211364938,2.25360953506242,ChoiceTactile,-0.7434720531749114,-1.0492421803180705,,47
116.104077388172,2.64903591182519,ChoiceTactile,0.5478675397612831,0.2229997924156959,,50
124.826389406197,2.57294699380145,ChoiceTactile,0.6700210279737778,1.3299648120562562,,53
134.19941888961,2.08364461038946,ChoiceTactile,0.7871872451620192,1.3299648120562562,,58
142.597129984188,2.352760115813,ChoiceTactile,-0.2639978041615342,1.524723346151004,,61
150.188198734526,1.80556956547298,ChoiceTactile,-0.1556765053822759,-1.0492421803180705,,64
159.323195201643,2.37087229835743,ChoiceTactile,-0.8769925810063922,-1.1165458787218372,,68
167.906970439995,2.07997116000479,ChoiceTactile,0.0494231374052516,-1.0492421803180705,,72
174.821857776726,2.26819252327186,ChoiceTactile,-1.3194318161445495,-1.1201063553574977,,75
182.23581163173,2.07865296827003,ChoiceTactile,1.4045942807578875,0.2229997924156959,,78
190.134337197494,2.39481360250647,ChoiceTactile,-1.6574895935507687,-1.0492421803180705,,81
199.331851360301,2.46763583969732,ChoiceTactile,-0.4054142757686925,1.3299648120562562,,85
208.335738915706,1.75326758429219,ChoiceTactile,0.5059664488477156,0.2229997924156959,,89
217.530857753147,2.36206124685123,ChoiceTactile,-0.2365318170311339,0.2229997924156959,,93
226.893352375402,2.34710452459694,ChoiceTactile,-0.1556765053822759,1.3299648120562562,,97
235.819457682046,2.2225767179516,ChoiceTactile,-0.0770366888278263,-1.0492421803180705,,101
244.346177409956,2.33321709004304,ChoiceTactile,-0.0004941860329691,1.1061275839350864,,105
252.446293077588,2.3382432224098,ChoiceTactile,-0.5664007907305716,-1.1165458787218372,,108
260.064744063166,2.55638963683305,ChoiceTactile,-0.4937342827884962,-1.0025232637862669,,111
268.134572390467,2.23945070953414,ChoiceTactile,-0.9461567410431132,1.1061275839350864,,115
276.884240842166,2.41387895783191,ChoiceTactile,2.2762155738742087,1.3299648120562562,,119
284.28285442388,2.28217107611999,ChoiceTactile,-1.2518952000994372,-1.1201063553574977,,122
292.290555878557,2.61905522144298,ChoiceTactile,-0.7434720531749114,1.3299648120562562,,125
300.662518329758,2.63693107023937,ChoiceTactile,2.4742371027113084,1.3299648120562562,,129
308.128169734362,2.16480856563794,ChoiceTactile,-0.0925932242139746,-1.0492421803180705,,132
317.769531868136,2.07022133186183,ChoiceTactile,-0.0308666784773613,-1.1165458787218372,,136
326.251910523664,2.73435897633681,ChoiceTactile,-0.9361735179266538,-1.1165458787218372,,140
334.354148853829,2.43324864617171,ChoiceTactile,1.5548994982500932,-1.0492421803180705,,143
342.807641505318,2.02074769468163,ChoiceTactile,-0.3765680656002535,-1.1201063553574977,,147
351.978270860112,2.62005273988689,ChoiceTactile,-0.3197310845083382,-1.1165458787218372,,151
361.174379185806,2.57566201419468,ChoiceTactile,0.2592967426254821,1.524723346151004,,155
368.806734985032,2.74605151496871,ChoiceTactile,-0.6517654100662644,1.0942862254389267,,158
376.680184733312,2.69290006668598,ChoiceTactile,-0.5981157405204343,-1.1140743709934364,,161
384.027711455794,2.49732124420552,ChoiceTactile,1.886441554918674,0.2229997924156959,,165
391.36023749876,2.84171530123785,ChoiceTactile,-0.8769925810063922,-0.9906819052901066,,168
399.013481097842,2.56327410215818,ChoiceTactile,-0.8261917193890235,1.0942862254389267,,171
407.793275411052,2.69448228894908,ChoiceTactile,-0.776274395950802,-1.0025232637862669,,175
415.279938908821,2.35944049117825,ChoiceTactile,0.0984871313434189,-0.9803788576614338,,178
423.716690062491,0.0,ChoiceTactile,2.1361793253050894,0.0,,182
432.317887847057,2.29803345294204,ChoiceTactile,-0.2482707853473229,1.1182433414663004,,185
440.172618286259,2.40132651374006,ChoiceTactile,-0.2016002651425436,-1.1202947104430836,,189
449.305636529298,2.61168807070135,ChoiceTactile,-0.8769925810063922,1.4832582454181755,,193
456.213164115889,2.21023778411109,ChoiceTactile,-0.8317920601947151,-1.1199756085229178,,195
463.687642359586,2.19669134041396,ChoiceTactile,-0.7872923509485492,-1.1202947104430836,,199
471.200016943592,2.1710246564071,ChoiceTactile,-1.04587503974395,1.1164306315637595,,202
479.561975342633,2.70775385736488,ChoiceTactile,-1.0027137188420598,-1.1202947104430836,,205
487.568465514203,2.19529008579775,ChoiceTactile,-0.9601918484835964,1.1143472724860253,,209
