onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
2.96938802887234,1.64679707112737,ChoiceAudio,-0.1413998099047338,-0.3445576499572472,,2.96938802887234,1.64679707112737,4.61618509999971,1,2,7.63706802887234,9.28386509999971,3,3,1
10.3870947836476,1.07624521635444,ChoiceAudio,0.1332705696139083,-0.3445576499572472,,10.3870947836476,1.07624521635444,11.46334000000204,4,5,15.0547747836476,16.13102000000204,6,6,1
19.5258726305256,2.16165766947597,ChoiceAudio,0.3817401513675121,-0.3445576499572472,,19.5258726305256,2.16165766947597,21.687530300001573,8,10,24.193552630525602,26.355210300001573,10,11,2
26.8934729986504,1.63385690134965,ChoiceAudio,-1.1984300876164076,-1.5033790267285134,,26.8934729986504,1.63385690134965,28.527329900000048,11,13,31.5611529986504,33.195009900000045,13,14,2
36.7227245579852,1.31466684201587,ChoiceAudio,0.8172430392196276,-0.3445576499572472,,36.7227245579852,1.31466684201587,38.03739140000107,15,17,41.39040455798521,42.705071400001074,17,18,2
43.7427542930418,2.13152170695685,ChoiceAudio,1.0104393681264303,-0.3445576499572472,,43.7427542930418,2.13152170695685,45.87427599999865,18,20,48.4104342930418,50.54195599999865,20,21,2
50.3384609910863,1.87742020891528,ChoiceAudio,1.1903008473255818,-0.3445576499572472,,50.3384609910863,1.87742020891528,52.21588120000158,21,23,55.0061409910863,56.88356120000158,23,24,2
57.1260415874276,1.76939221257271,ChoiceAudio,1.3585500247688576,-0.3445576499572472,,57.1260415874276,1.76939221257271,58.89543380000031,24,26,61.7937215874276,63.56311380000031,26,27,2
65.2554097696266,1.88324333037235,ChoiceAudio,-0.2904093617665485,0.8142637268140189,,65.2554097696266,1.88324333037235,67.13865309999895,27,29,69.9230897696266,71.80633309999895,29,30,2
74.5949683609324,1.77722263906617,ChoiceAudio,-0.1413998099047338,-1.5033790267285134,,74.5949683609324,1.77722263906617,76.37219099999857,31,33,79.2626483609324,81.03987099999857,33,34,2
82.1925159213279,1.99087997867173,ChoiceAudio,-1.0574791432032766,-1.6259835242433598,,82.1925159213279,1.99087997867173,84.18339589999962,35,37,86.8601959213279,88.85107589999963,37,38,2
90.9216677095537,1.95955729044726,ChoiceAudio,1.9402757646623776,-0.3445576499572472,,90.9216677095537,1.95955729044726,92.88122500000097,38,40,95.5893477095537,97.54890500000097,40,41,2
99.9991499998723,1.8034940001271,ChoiceAudio,0.2604644507896349,-0.3445576499572472,,99.9991499998723,1.8034940001271,101.8026439999994,42,44,104.6668299998723,106.47032399999941,44,45,2
109.558092272713,1.60581752728831,ChoiceAudio,-0.6752901263441615,0.9368682243288652,,109.558092272713,1.60581752728831,111.1639098000013,46,48,114.225772272713,115.83158980000131,48,49,2
117.864815318204,1.82716138179603,ChoiceAudio,0.4976240042451489,0.8142637268140189,,117.864815318204,1.82716138179603,119.69197670000003,50,52,122.532495318204,124.35965670000003,52,53,2
127.212110623699,1.9004914763027,ChoiceAudio,-1.1984300876164076,-0.3445576499572472,,127.212110623699,1.9004914763027,129.1126021000017,54,56,131.879790623699,133.7802821000017,56,57,2
134.456632164838,1.34589313516335,ChoiceAudio,-0.342033968204244,0.8142637268140189,,134.456632164838,1.34589313516335,135.80252530000135,57,59,139.124312164838,140.47020530000134,59,60,2
143.506572479277,2.36894992072484,ChoiceAudio,-0.239787238492046,0.9368682243288652,,143.506572479277,2.36894992072484,145.87552240000184,61,63,148.174252479277,150.54320240000183,63,64,2
152.077159015244,1.93119808475603,ChoiceAudio,2.722635662855408,-0.3445576499572472,,152.077159015244,1.93119808475603,154.00835710000004,65,66,156.744839015244,158.67603710000003,67,67,1
161.193717045546,1.30086105445298,ChoiceAudio,1.0104393681264303,-0.3445576499572472,,161.193717045546,1.30086105445298,162.494578099999,69,70,165.861397045546,167.16225809999898,71,71,1
169.554481846579,1.5805136534218,ChoiceAudio,1.1019209451687668,-0.3445576499572472,,169.554481846579,1.5805136534218,171.1349955000008,72,74,174.22216184657898,175.8026755000008,74,75,2
176.726671385306,1.47985981469537,ChoiceAudio,-0.6167043477228874,-0.3445576499572472,,176.726671385306,1.47985981469537,178.20653120000136,75,77,181.39435138530598,182.87421120000135,77,78,2
184.418831123152,1.70971947684666,ChoiceAudio,-1.1129484152564362,0.9498399066883588,,184.418831123152,1.70971947684666,186.12855059999865,79,80,189.08651112315198,190.79623059999864,81,81,1
191.979536887789,1.74839571220946,ChoiceAudio,0.301519747057185,-1.6259835242433598,,191.979536887789,1.74839571220946,193.72793259999847,82,84,196.647216887789,198.39561259999846,84,85,2
199.987675845186,1.64331055481307,ChoiceAudio,1.4387704290791847,-0.3445576499572472,,199.987675845186,1.64331055481307,201.63098639999907,85,87,204.655355845186,206.29866639999906,87,88,2
208.502354347798,2.39020305220038,ChoiceAudio,-1.3474396394782222,0.9512123240681962,,208.502354347798,2.39020305220038,210.89255739999837,89,91,213.17003434779798,215.56023739999836,91,92,2
216.362886306419,1.20678199358008,ChoiceAudio,-0.2148400870285174,0.9368682243288652,,216.362886306419,1.20678199358008,217.56966829999908,92,94,221.030566306419,222.23734829999907,94,95,2
224.492953419285,1.74561878071472,ChoiceAudio,-0.1413998099047338,0.678687546939679,,224.492953419285,1.74561878071472,226.2385721999997,96,97,229.16063341928498,230.9062521999997,98,98,1
232.035075240448,1.31141435955215,ChoiceAudio,-0.6516975903612335,0.9498399066883588,,232.035075240448,1.31141435955215,233.34648960000015,99,100,236.702755240448,238.01416960000014,101,101,1
240.685955217163,1.62758678283717,ChoiceAudio,-0.5821746053851241,0.9498399066883588,,240.685955217163,1.62758678283717,242.31354200000018,103,104,245.353635217163,246.98122200000017,105,105,1
248.101965157453,1.37048634254825,ChoiceAudio,0.8172430392196276,0.8142637268140189,,248.101965157453,1.37048634254825,249.47245150000126,106,107,252.769645157453,254.14013150000125,108,108,1
256.15830275245,1.55160524755047,ChoiceAudio,-0.9237597080977644,-1.5033790267285134,,256.15830275245,1.55160524755047,257.7099080000005,109,111,260.82598275245005,262.3775880000005,111,112,2
265.227140512347,1.52346368765211,ChoiceAudio,-0.8593871181464131,0.9512123240681962,,265.227140512347,1.52346368765211,266.7506041999991,113,115,269.894820512347,271.4182841999991,115,116,2
273.003419551122,1.73996604887725,ChoiceAudio,2.0674696458381043,0.8142637268140189,,273.003419551122,1.73996604887725,274.74338559999927,116,118,277.67109955112204,279.4110655999993,118,119,2
281.198426819636,1.6775995803655,ChoiceAudio,-0.2599182839603797,-1.395118628952998,,281.198426819636,1.6775995803655,282.8760264000015,120,122,285.866106819636,287.5437064000015,122,123,2
288.512662485296,1.23164251470371,ChoiceAudio,0.3817401513675121,-1.6389552066028532,,288.512662485296,1.23164251470371,289.7443049999997,123,125,293.180342485296,294.41198499999973,125,126,2
297.23843228284,1.52710961716002,ChoiceAudio,-1.0185686084172567,0.9513575272432572,,297.23843228284,1.52710961716002,298.7655419,127,129,301.90611228284,303.43322190000004,129,130,2
304.055761232496,1.37292186750346,ChoiceAudio,-0.9612705341608936,0.9512123240681962,,304.055761232496,1.37292186750346,305.4286830999995,130,131,308.72344123249604,310.0963630999995,132,132,1
311.669168523931,1.63643627606871,ChoiceAudio,0.5536897658178446,0.8142637268140189,,311.669168523931,1.63643627606871,313.3056047999997,133,135,316.336848523931,317.9732847999997,135,136,2
320.429420809884,1.408242690115,ChoiceAudio,0.0268493675385416,-1.6403276239826907,,320.429420809884,1.408242690115,321.837663499999,137,138,325.097100809884,326.505343499999,139,139,1
328.41862454564,1.58782785436051,ChoiceAudio,-1.1446764835644645,0.9513728898890216,,328.41862454564,1.58782785436051,330.0064524000005,140,142,333.08630454564,334.67413240000053,142,143,2
336.697741500102,1.52175609989717,ChoiceAudio,1.4649712268442254,-1.5033790267285134,,336.697741500102,1.52175609989717,338.21949759999916,144,145,341.365421500102,342.8871775999992,146,146,1
344.38224636982,1.30138473018087,ChoiceAudio,-1.3474396394782222,0.9513745152727974,,344.38224636982,1.30138473018087,345.68363110000087,147,149,349.04992636982,350.3513111000009,149,150,2
354.335946665622,1.8407476343782,ChoiceAudio,-0.239787238492046,-1.6404728271577516,,354.335946665622,1.8407476343782,356.1766943000002,151,153,359.003626665622,360.8443743000002,153,154,2
362.418439814159,1.22815948584321,ChoiceAudio,-1.521830062243857,0.951374687240078,,362.418439814159,1.22815948584321,363.6465993000022,155,156,367.086119814159,368.3142793000022,157,157,1
370.842006945626,1.40154175437419,ChoiceAudio,-0.5432640705991038,0.9513575272432572,,370.842006945626,1.40154175437419,372.2435487000002,158,160,375.509686945626,376.9112287000002,160,161,2
377.536059345726,2.00349865427415,ChoiceAudio,-0.8435393037874371,0.9513575272432572,,377.536059345726,2.00349865427415,379.53955800000017,161,163,382.20373934572604,384.2072380000002,163,164,2
385.686159207817,1.04550379218199,ChoiceAudio,0.4287136282329104,0.9368682243288652,,385.686159207817,1.04550379218199,386.731662999999,165,166,390.35383920781703,391.399342999999,167,167,1
394.953704222429,1.73643397757041,ChoiceAudio,-1.0574791432032766,-1.6259835242433598,,394.953704222429,1.73643397757041,396.6901381999994,169,170,399.621384222429,401.35781819999943,171,171,1
402.339951447197,1.46468255280342,ChoiceAudio,1.8518958625055624,0.8142637268140189,,402.339951447197,1.46468255280342,403.8046340000004,172,174,407.007631447197,408.47231400000044,174,175,2
411.271127730921,1.4254386690809,ChoiceAudio,0.0894551275789846,0.9498399066883588,,411.271127730921,1.4254386690809,412.6965664000019,176,177,415.93880773092104,417.36424640000195,178,178,1
419.681057848997,1.57567925100375,ChoiceAudio,-1.1984300876164076,-1.3662698636535109,,419.681057848997,1.57567925100375,421.25673710000075,179,181,424.348737848997,425.92441710000077,181,182,2
428.311680307561,1.42602949243883,ChoiceAudio,-0.5736131611263647,0.9513728898890216,,428.311680307561,1.42602949243883,429.73770979999983,183,185,432.979360307561,434.40538979999985,185,186,2
436.329507053732,1.42916964626784,ChoiceAudio,2.025757437022349,-1.380774529213667,,436.329507053732,1.42916964626784,437.75867669999985,186,188,440.99718705373203,442.4263566999999,188,189,2
444.867240790627,1.85986480937208,ChoiceAudio,-0.7965658269220383,0.9513745152727974,,444.867240790627,1.85986480937208,446.7271055999991,190,192,449.53492079062704,451.3947855999991,192,193,2
453.916317744905,1.28128475509584,ChoiceAudio,0.301519747057185,-0.3445576499572472,,453.916317744905,1.28128475509584,455.1976025000008,194,196,458.583997744905,459.86528250000083,196,197,2
461.532823678397,1.54067792160276,ChoiceAudio,-0.9897621558288416,0.951374687240078,,461.532823678397,1.54067792160276,463.07350159999976,197,199,466.200503678397,467.7411815999998,199,200,2
470.988353373963,1.20105382603651,ChoiceAudio,-0.0201241093268577,0.8142637268140189,,470.988353373963,1.20105382603651,472.1894071999995,201,203,475.656033373963,476.8570871999995,203,204,2
478.620667689142,1.26197621085885,ChoiceAudio,0.0190789968565576,0.9512123240681962,,478.620667689142,1.26197621085885,479.88264390000086,205,206,483.28834768914203,484.5503239000009,207,207,1
488.04526184755,2.23957845244877,ChoiceAudio,0.0577012948758784,-1.6404881898035162,,488.04526184755,2.23957845244877,490.2848402999988,209,211,492.71294184755004,494.9525202999988,211,212,2
