onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_tr
2.96938802887053,0.0,ChoiceAudio,-0.1220138930643497,0.0,,1
10.3870947836458,1.75345501635456,ChoiceAudio,0.1149991717842613,-0.1804257888336872,,4
19.5258726305256,1.45008586947552,ChoiceAudio,0.3294035687792319,-0.1804257888336872,,8
26.8934729986504,1.44771660134938,ChoiceAudio,-1.034125298004607,-0.1804257888336872,,12
36.722724557987,1.49552284201309,ChoiceAudio,-0.8540657439483416,1.0146523293267593,,16
43.7427542930418,1.46046730695889,ChoiceAudio,-0.6873566357003077,1.0146523293267593,,19
50.3384609910863,1.61277620891451,ChoiceAudio,-1.444265573931546,-1.341573668992603,,22
57.1260415874276,1.62732221257284,ChoiceAudio,-1.299083362169312,-0.1804257888336872,,24
65.2554097696266,1.53328223037352,ChoiceAudio,1.308670513408545,-0.1804257888336872,,28
74.5949683609306,1.75428823906987,ChoiceAudio,1.4372508526514574,-0.1804257888336872,,32
82.1925159213279,1.3595890786728,ChoiceAudio,-0.0003873260234904,-0.1804257888336872,,35
90.9216677095519,1.5600547904487,ChoiceAudio,1.6742639175000695,-0.1804257888336872,,39
99.9991499998723,1.49177850012711,ChoiceAudio,-0.6873566357003077,1.0485825673282905,,43
109.558092272715,1.78899772728619,ChoiceAudio,1.888668314495039,-0.1804257888336872,,47
117.864815318204,1.65817328179583,ChoiceAudio,-1.1298650026671542,1.0495459027231453,,51
127.212110623699,1.80647077630056,ChoiceAudio,0.5251394477112011,-0.1804257888336872,,55
134.456632164838,2.02906413516212,ChoiceAudio,0.6169703007975788,-0.1804257888336872,,58
143.506572479277,1.63303122072284,ChoiceAudio,2.264463747483273,-0.1804257888336872,,61
152.077159015242,2.11502568475771,ChoiceAudio,2.3493622575917144,-0.1804257888336872,,65
161.193717045546,1.71953115445467,ChoiceAudio,-0.0402032949247563,1.0146523293267593,,69
169.554481846581,1.53051425341982,ChoiceAudio,0.950847560967534,1.0146523293267593,,73
176.726671385306,1.4515676146948,ChoiceAudio,-0.5321541689912895,-1.3755039069941335,,76
184.41883112315,1.49939367684965,ChoiceAudio,-0.4583920356665107,-0.1804257888336872,,79
191.979536887789,1.61644801221155,ChoiceAudio,-0.8889430862423735,0.980722091325228,,82
199.987675845186,1.69325265481348,ChoiceAudio,-0.8197209010096373,1.0146523293267593,,86
208.502354347798,1.77367565220266,ChoiceAudio,-0.752565361320581,1.049573253403177,,89
216.362886306419,1.8666392935811,ChoiceAudio,-1.097496911627247,-1.3425370043874578,,93
224.492953419285,1.82552768071582,ChoiceAudio,-1.034125298004607,1.049574029934074,,96
232.03507524045,1.87815405955007,ChoiceAudio,0.58677463244324,-1.3755039069941335,,99
240.685955217163,1.33997678283777,ChoiceAudio,0.6467660147520604,1.0146523293267593,,103
248.101965157452,1.73117154254942,ChoiceAudio,0.0580456609919156,-1.341573668992603,,106
256.15830275245,1.89539284754937,ChoiceAudio,-1.143880895460294,-1.4084981602808415,,110
265.227140512347,1.50704428765312,ChoiceAudio,-0.3314248506813794,-1.3755039069941335,,114
273.003419551122,1.83170684887955,ChoiceAudio,0.2247547692399489,-1.341573668992603,,117
281.198426819636,2.1236664803655,ChoiceAudio,1.8369523928349296,1.0146523293267593,,120
288.512662485296,1.37824091470429,ChoiceAudio,-0.1725675602340854,0.9816854267200832,,124
297.23843228284,1.80822241715941,ChoiceAudio,-0.5321541689912895,-1.40847080960081,,127
304.055761232496,1.6134430675047,ChoiceAudio,-0.8294803241959027,1.0495740519810663,,130
311.669168523931,1.76700387606979,ChoiceAudio,0.4777788875588977,0.980722091325228,,134
320.429420809884,1.77951619011583,ChoiceAudio,2.084404193427009,1.0146523293267593,,137
328.41862454564,2.04041535436045,ChoiceAudio,-0.9877413141715594,-0.1804257888336872,,141
336.697741500104,1.61120139989725,ChoiceAudio,-0.6419097664469772,-1.410370129710488,,144
344.38224636982,1.7208919301811,ChoiceAudio,-0.8977475730828145,-1.410370906241385,,148
354.335946665622,1.76616253437896,ChoiceAudio,-0.8540657439483416,-1.4104240545396547,,152
362.418439814159,1.72156258584073,ChoiceAudio,-0.1640626596834908,1.047646582613467,,155
370.842006945626,1.6832332543745,ChoiceAudio,1.4372508526514574,-0.1804257888336872,,159
377.536059345726,1.66792655427344,ChoiceAudio,1.4785280385681003,1.0485825673282905,,162
385.686159207817,2.0779548921837,ChoiceAudio,-0.0402032949247563,0.980722091325228,,165
394.953704222429,1.4684655775709,ChoiceAudio,0.4097529499034483,-1.3755039069941335,,169
402.339951447197,1.35034545280359,ChoiceAudio,-0.8733752489129795,-1.3405821837138765,,172
411.271127730921,1.83597666907917,ChoiceAudio,1.636455573467512,1.0485825673282905,,176
419.681057848997,1.31199385100444,ChoiceAudio,0.1149991717842613,1.0476192319334356,,180
428.311680307561,1.50589969243993,ChoiceAudio,-0.1945861064904097,-1.3755039069941335,,184
436.329507053732,1.17660934626838,ChoiceAudio,-0.1580073571952586,1.0495185520431136,,187
444.867240790627,1.2409990093729,ChoiceAudio,-0.9243697005489192,0.9817135766217264,,191
453.916317744905,1.64336705509595,ChoiceAudio,-0.6519300213937613,1.0485825673282905,,194
461.532823678397,1.27906402160261,ChoiceAudio,-0.6170526790997294,-1.4104240765866471,,198
470.988353373961,1.7359966260392,ChoiceAudio,-0.0173650935250677,0.9816854267200832,,202
478.620667689142,1.30648541085793,ChoiceAudio,-0.7858925414886708,0.9797306501404864,,205
488.045261847552,1.27657695244852,ChoiceAudio,-0.752565361320581,-1.4104255855544563,,209
