onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
2.18384076507209,1.73782013492746,ChoiceAudio,-0.1361474274198468,-0.1620906848355557,,2.18384076507209,1.73782013492746,3.92166089999955,0,2,6.851520765072091,8.58934089999955,2,3,2
10.2359906184938,1.86825828150722,ChoiceAudio,0.1283201527352533,-0.1620906848355557,,10.2359906184938,1.86825828150722,12.10424890000102,4,6,14.9036706184938,16.771928900001022,6,7,2
17.443528420612,1.92675037938898,ChoiceAudio,0.3675601797949076,-0.1620906848355557,,17.443528420612,1.92675037938898,19.370278800000982,7,9,22.111208420612,24.037958800000983,9,10,2
27.3100623427836,1.46144165721671,ChoiceAudio,0.5859692125785402,-0.1620906848355557,,27.3100623427836,1.46144165721671,28.77150400000031,11,13,31.9777423427836,33.43918400000031,13,14,2
36.8091100800375,2.2248294199635,ChoiceAudio,-0.9529968347510984,-0.6496677754527614,,36.8091100800375,2.2248294199635,39.033939500001,15,17,41.4767900800375,43.701619500001,17,18,2
43.9850804284451,2.47552357155473,ChoiceAudio,-0.7669769017303872,0.3254864057816499,,43.9850804284451,2.47552357155473,46.46060399999983,18,20,48.652760428445106,51.12828399999984,20,21,2
51.6607249114149,2.22092458858606,ChoiceAudio,1.146086393809335,-0.1620906848355557,,51.6607249114149,2.22092458858606,53.88164950000096,22,24,56.32840491141491,58.549329500000965,24,25,2
59.3443584577708,1.97424304223023,ChoiceAudio,1.3080858525769272,-0.1620906848355557,,59.3443584577708,1.97424304223023,61.31860150000103,25,27,64.0120384577708,65.98628150000103,27,28,2
66.9512953746671,2.06220742533333,ChoiceAudio,-0.2796219282741166,-0.1620906848355557,,66.9512953746671,2.06220742533333,69.01350280000042,28,30,71.6189753746671,73.68118280000043,30,31,2
74.5125150087551,2.0409207912453,ChoiceAudio,1.6037354536526207,-0.1620906848355557,,74.5125150087551,2.0409207912453,76.5534358000004,31,33,79.1801950087551,81.2211158000004,33,34,2
83.4999370326987,2.47112696730073,ChoiceAudio,-0.0004321921081819,0.3254864057816499,,83.4999370326987,2.47112696730073,85.97106399999943,35,37,88.1676170326987,90.63874399999943,37,38,2
91.5795858145739,1.9524577854263,ChoiceAudio,0.1283201527352533,-0.6496677754527614,,91.5795858145739,1.9524577854263,93.53204360000021,39,41,96.24726581457391,98.19972360000021,41,42,2
99.6669110225575,2.02655487744232,ChoiceAudio,1.9906722204161624,-0.1620906848355557,,99.6669110225575,2.02655487744232,101.69346589999982,42,44,104.3345910225575,106.36114589999983,44,45,2
107.052166198097,2.49544990190407,ChoiceAudio,-0.650206061279174,-1.1284490572120722,,107.052166198097,2.49544990190407,109.54761610000106,45,47,111.719846198097,114.21529610000107,47,48,2
115.585443782431,2.79525121756888,ChoiceAudio,-0.5386267850452092,0.8042676875409638,,115.585443782431,2.79525121756888,118.38069499999987,49,51,120.253123782431,123.04837499999988,51,52,2
122.62003393528,2.21698826471948,ChoiceAudio,0.5859692125785402,-0.1620906848355557,,122.62003393528,2.21698826471948,124.83702219999948,52,54,127.28771393528001,129.50470219999949,54,55,2
131.230428129711,2.24912147028954,ChoiceAudio,-1.05144554710642,-0.1620906848355557,,131.230428129711,2.24912147028954,133.47954960000052,56,58,135.89810812971098,138.14722960000051,58,59,2
138.456865369255,2.46853523074606,ChoiceAudio,-0.2308801947527115,0.3254864057816499,,138.456865369255,2.46853523074606,140.92540060000107,59,61,143.124545369255,145.59308060000106,61,62,2
145.971773464458,0.0,ChoiceAudio,2.6215016947267022,0.0,,145.971773464458,0.0,145.971773464458,62,63,150.639453464458,150.639453464458,64,64,1
153.358099155481,1.74152134452015,ChoiceAudio,-0.0448602617319997,-1.1284490572120722,,153.358099155481,1.74152134452015,155.09962050000115,65,67,158.025779155481,159.76730050000114,67,68,2
162.474386006579,1.78640949342116,ChoiceAudio,-0.6788934638600259,0.8042676875409638,,162.474386006579,1.78640949342116,164.26079550000017,69,71,167.142066006579,168.92847550000016,71,72,2
171.024427782708,1.98469431729245,ChoiceAudio,-0.5937964872631336,1.2744118353574956,,171.024427782708,1.98469431729245,173.00912210000044,73,75,175.69210778270798,177.67680210000043,75,76,2
179.122772490873,2.05702320912678,ChoiceAudio,-1.0716072651741688,-0.6496677754527614,,179.122772490873,2.05702320912678,181.17979569999977,76,78,183.79045249087298,185.84747569999976,78,79,2
187.710343768058,2.23647603194149,ChoiceAudio,-0.9919142097263364,-0.6496677754527614,,187.710343768058,2.23647603194149,189.9468197999995,80,82,192.378023768058,194.6144997999995,82,83,2
196.075463950141,2.00026684986005,ChoiceAudio,-1.372322701277561,1.2744118353574956,,196.075463950141,2.00026684986005,198.07573080000105,84,85,200.743143950141,202.74341080000104,86,86,1
204.803059183896,2.3927629161044,ChoiceAudio,-1.297388169348198,-0.1532948759776637,,204.803059183896,2.3927629161044,207.1958221000004,87,89,209.470739183896,211.8635021000004,89,90,2
213.022070300933,1.87075759906838,ChoiceAudio,-1.6115627283372147,1.7360746616775289,,213.022070300933,1.87075759906838,214.89282790000138,91,93,217.68975030093299,219.56050790000137,93,94,2
221.693411536555,1.79778746344527,ChoiceAudio,-0.6962646086506428,1.7360746616775289,,221.693411536555,1.79778746344527,223.49119900000028,94,96,226.361091536555,228.15887900000027,96,97,2
231.224553128664,2.01931207133566,ChoiceAudio,0.6547439367436686,-0.6496677754527614,,231.224553128664,2.01931207133566,233.24386519999968,99,100,235.892233128664,237.91154519999967,101,101,1
239.662191076783,1.87938482321806,ChoiceAudio,1.7394506889642856,-0.1620906848355557,,239.662191076783,1.87938482321806,241.54157590000105,102,104,244.32987107678298,246.20925590000104,104,105,2
249.480404858215,2.27142694178474,ChoiceAudio,1.8046522873954507,-0.1620906848355557,,249.480404858215,2.27142694178474,251.75183179999974,106,108,254.148084858215,256.4195117999997,108,109,2
257.24030247576,1.95927012423999,ChoiceAudio,0.1283201527352533,-1.5985932050286038,,257.24030247576,1.95927012423999,259.1995726,110,112,261.90798247576004,263.86725260000003,112,113,2
265.545602769576,2.12826163042337,ChoiceAudio,0.1903015834326068,-0.1532948759776637,,265.545602769576,2.12826163042337,267.6738643999994,113,115,270.21328276957604,272.3415443999994,115,116,2
272.446574406191,1.94975919380886,ChoiceAudio,-0.7669769017303872,-0.1620906848355557,,272.446574406191,1.94975919380886,274.3963335999999,116,118,277.11425440619104,279.0640135999999,118,119,2
