onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
3.64844503374115,2.40252526625954,ChoiceAudio,-0.1422420112086494,-0.2681266981268181,,3.64844503374115,2.40252526625954,6.0509703000006905,1,3,8.316125033741152,10.718650300000691,3,4,2
12.2981425512789,2.05934334872109,ChoiceAudio,0.134064351780787,-0.2681266981268181,,12.2981425512789,2.05934334872109,14.35748589999999,5,7,16.9658225512789,19.02516589999999,7,8,2
22.0041647879934,0.0,ChoiceAudio,0.3840138605999027,0.0,,22.0041647879934,0.0,22.0041647879934,9,10,26.6718447879934,26.6718447879934,11,11,1
30.6494679899242,0.952479310075432,ChoiceAudio,0.6121998842217561,-0.2681266981268181,,30.6494679899242,0.952479310075432,31.601947299999633,13,14,35.3171479899242,36.269627299999634,15,15,1
39.341574029404,1.69719297059601,ChoiceAudio,0.8221106776818748,-0.2681266981268181,,39.341574029404,1.69719297059601,41.03876700000001,16,18,44.009254029404005,45.70644700000001,18,19,2
46.713776366003,1.98616063399641,ChoiceAudio,1.0164577167645024,-0.2681266981268181,,46.713776366003,1.98616063399641,48.699936999999416,20,21,51.38145636600301,53.36761699999941,22,22,1
54.6606481925355,1.79982500746519,ChoiceAudio,1.1973904815078689,-0.2681266981268181,,54.6606481925355,1.79982500746519,56.460473200000685,23,25,59.328328192535494,61.12815320000068,25,26,2
63.3706752201233,1.60034317987629,ChoiceAudio,-0.4511262455053257,-0.2681266981268181,,63.3706752201233,1.60034317987629,64.9710183999996,27,28,68.03835522012331,69.6386983999996,29,29,1
71.3288529652364,1.37292373476339,ChoiceAudio,-0.2921390892910329,-0.9048512550312094,,71.3288529652364,1.37292373476339,72.70177669999978,30,32,75.9965329652364,77.36945669999979,32,33,2
80.5324375177388,2.32740128226033,ChoiceAudio,-0.1422420112086494,-0.2681266981268181,,80.5324375177388,2.32740128226033,82.85983879999912,34,36,85.2001175177388,87.52751879999913,36,37,2
88.3731587258262,1.95580897417312,ChoiceAudio,1.817316486146714,-0.2681266981268181,,88.3731587258262,1.95580897417312,90.32896769999932,37,39,93.0408387258262,94.99664769999933,39,40,2
