onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_tr
2.18384076507209,2.08870313492662,ChoiceTactile,-0.1358501199287661,0.4013517004696732,,1
10.2359906184938,1.38180748150626,ChoiceTactile,0.1280399377992254,0.4013517004696732,,4
17.443528420612,1.88001917938527,ChoiceTactile,0.3667575322756194,0.4013517004696732,,7
27.3100623427817,1.99475955721573,ChoiceTactile,-1.1513938472662697,0.9379329792100256,,12
36.8091100800375,1.96101941995948,ChoiceTactile,0.785167709657712,0.4013517004696732,,16
43.9850804284433,1.41570747155492,ChoiceTactile,0.9707814277346264,0.4013517004696732,,19
51.6607249114131,1.9133967885864,ChoiceTactile,-1.6080435309453784,0.4013517004696732,,22
59.3443584577726,2.20282314222641,ChoiceTactile,-0.4308541058591685,0.4013517004696732,,25
66.9512953746671,1.99400132533265,ChoiceTactile,1.4570721557095845,0.4013517004696732,,29
74.5125150087551,2.29282849124502,ChoiceTactile,1.6002333488158371,0.4013517004696732,,32
83.4999370326987,2.54799396729868,ChoiceTactile,-0.0004312483228033,0.4013517004696732,,36
91.5795858145721,1.48333238542546,ChoiceTactile,0.1280399377992254,0.4013517004696732,,39
99.6669110225594,2.09270607743747,ChoiceTactile,-0.7653020410099777,-0.135229578270679,,43
107.052166198097,2.60307930190174,ChoiceTactile,-1.369325936468985,-0.135229578270679,,46
115.585443782431,2.46928111756642,ChoiceTactile,0.4780931509150006,0.4013517004696732,,50
122.62003393528,2.57587196472014,ChoiceTactile,2.3207730902229398,0.4013517004696732,,53
131.230428129711,1.70483627028807,ChoiceTactile,2.423017450202224,0.4013517004696732,,56
138.456865369255,1.9830624307433,ChoiceTactile,0.785167709657712,0.9379329792100256,,59
145.971773464458,2.34888663554011,ChoiceTactile,-0.1358501199287661,-0.135229578270679,,63
153.358099155481,2.24978324451877,ChoiceTactile,-0.044762299602876,1.4738937736265425,,66
162.474386006579,2.21525589341763,ChoiceTactile,-0.6774109524657498,-0.135229578270679,,70
171.024427782708,1.93412141728913,ChoiceTactile,-0.5924998036078756,-0.6711903726871958,,73
179.122772490871,2.18700910912594,ChoiceTactile,1.225710334540581,0.4013517004696732,,77
187.71034376806,2.10041303193793,ChoiceTactile,0.2896856355479336,-0.135229578270679,,80
196.075463950143,2.48279614985586,ChoiceTactile,0.3667575322756194,-0.135229578270679,,84
204.803059183898,1.9148448160995,ChoiceTactile,-0.8379053566934148,-0.6711903726871958,,88
213.022070300933,2.04144369906498,ChoiceTactile,-0.7653020410099777,-0.135229578270679,,91
221.693411536555,2.23349296344531,ChoiceTactile,-0.6947441635871613,-0.6711903726871958,,95
231.224553128664,1.88337217133449,ChoiceTactile,1.6688578884267748,0.4013517004696732,,99
239.662191076783,1.97007002321698,ChoiceTactile,-0.0004312483228033,0.4013517004696732,,103
249.480404858215,2.39141354178355,ChoiceTactile,0.064627968250611,-0.6711903726871958,,107
257.240302475759,1.9956274242395,ChoiceTactile,-0.887503789538277,-1.206531400286772,,110
265.545602769576,2.11051993042202,ChoiceTactile,-0.3690080250836127,-1.206531400286772,,114
272.446574406193,2.43833459380767,ChoiceTactile,0.2502416863275253,0.9379329792100256,,117
281.102696226149,1.92912377385073,ChoiceTactile,2.045260556832222,0.4013517004696732,,120
289.522044102156,1.93573089784331,ChoiceTactile,-0.6487861950618842,-1.206531400286772,,124
298.977431447634,2.18074915236502,ChoiceTactile,-0.5924998036078756,-0.1333688428060677,,128
307.968567795226,2.10968490477171,ChoiceTactile,-0.0808008927433934,0.9379329792100256,,132
316.309551984865,2.54625551513527,ChoiceTactile,-0.8696771021053639,-0.6693317889136913,,136
323.187820453357,2.14943684664104,ChoiceTactile,-0.8169459121154606,-1.7412533777467247,,138
331.253204988108,2.29003651189123,ChoiceTactile,-0.7653020410099777,0.4019721847935086,,142
339.148396534467,2.17724816553164,ChoiceTactile,-1.0491494872869846,-0.1315124082355538,,145
347.188111327745,1.89764027225465,ChoiceTactile,-0.999551054442122,-2.2753570209155143,,149
356.033824851304,2.49778624869577,ChoiceTactile,0.226273665999318,0.4019721847935086,,153
362.942738533358,1.99186916663893,ChoiceTactile,-1.1982108928059465,-2.808843044813876,,156
371.946947959619,2.30679134037928,ChoiceTactile,-1.1513938472662697,-0.6674775010609372,,159
380.157621746679,2.14006695331773,ChoiceTactile,-0.08989215140349,2.00923480122617,,163
389.983060548115,2.75875345188251,ChoiceTactile,-0.044762299602876,0.4007312161458378,,167
397.621172596322,2.6313288036763,ChoiceTactile,1.7356522204218,0.9379329792100256,,170
405.329713296742,1.81297450325656,ChoiceTactile,1.779212257685956,0.9379329792100256,,174
412.962451424606,2.19974307539087,ChoiceTactile,-1.1934896114627462,-1.2028228220988666,,177
421.186890276756,1.97021572324229,ChoiceTactile,-0.258051868457066,1.4738937736265425,,180
428.82650092155,2.29308717844833,ChoiceTactile,-0.2166519339666699,0.9373132123931364,,184
438.291741312303,1.75707278769551,ChoiceTactile,-1.0692671778624174,-2.268549606154996,,188
446.661624734177,2.03404506582228,ChoiceTactile,-0.4702980550795757,-1.7412533777467247,,191
454.212854086174,2.35868191382542,ChoiceTactile,0.2896856355479336,0.9379329792100256,,195
462.210639626395,2.35120297360481,ChoiceTactile,-0.6870257013588998,0.9385527460269144,,198
471.948293528916,1.75858797108231,ChoiceTactile,-0.0193342739806731,1.4738937736265425,,202
479.791762269513,1.99995783048507,ChoiceTactile,2.1405054553089893,-0.135229578270679,,206
487.161593372795,2.3026266272027,ChoiceTactile,-0.8379053566934148,-2.2753570209155143,,209
