onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
2.96938802887234,2.0317583711294,ChoiceTactile,-0.1295416736518576,-0.2054263834913353,,2.96938802887234,2.0317583711294,5.0011464000017405,1,3,7.63706802887234,9.668826400001741,3,4,2
10.3870947836476,1.29804741635235,ChoiceTactile,0.1220941714699158,-0.2054263834913353,,10.3870947836476,1.29804741635235,11.68514219999995,4,6,15.0547747836476,16.35282219999995,6,7,2
19.5258726305256,1.59519766947415,ChoiceTactile,-1.305738807430589,1.0079509717688977,,19.5258726305256,1.59519766947415,21.12107029999975,8,10,24.193552630525602,25.78875029999975,10,11,2
26.8934729986504,2.00154920135174,ChoiceTactile,0.5575385003185146,-0.2054263834913353,,26.8934729986504,2.00154920135174,28.89502220000214,11,13,31.5611529986504,33.562702200002136,13,14,2
36.7227245579852,1.98778564201348,ChoiceTactile,0.7487070255056758,-0.2054263834913353,,36.7227245579852,1.98778564201348,38.71051019999868,15,17,41.39040455798521,43.378190199998684,17,18,2
43.7427542930418,2.29848130695973,ChoiceTactile,-0.7297638551485931,-1.4188037387515682,,43.7427542930418,2.29848130695973,46.04123560000153,18,20,48.4104342930418,50.70891560000153,20,21,2
50.3384609910863,1.46565650891353,ChoiceTactile,-1.5333711182068517,1.0449452157273118,,50.3384609910863,1.46565650891353,51.80411749999983,21,23,55.0061409910863,56.47179749999984,23,24,2
57.1260415874276,2.1432550125719,ChoiceTactile,-1.379231731094276,-0.2054263834913353,,57.1260415874276,2.1432550125719,59.2692965999995,24,26,61.7937215874276,63.9369765999995,26,27,2
65.2554097696266,2.08958363037527,ChoiceTactile,1.3894103721153337,-0.2054263834913353,,65.2554097696266,2.08958363037527,67.34499340000187,27,29,69.9230897696266,72.01267340000187,29,30,2
74.5949683609324,1.85158913906707,ChoiceTactile,-1.7850069633286256,1.0079509717688977,,74.5949683609324,1.85158913906707,76.44655749999947,31,33,79.2626483609324,81.11423749999948,33,34,2
82.1925159213279,2.20765337867124,ChoiceTactile,-0.0004112225261545,-1.4188037387515682,,82.1925159213279,2.20765337867124,84.40016929999913,35,37,86.8601959213279,89.06784929999914,37,38,2
90.9216677095537,2.19626609044644,ChoiceTactile,1.777559461146684,-0.2054263834913353,,90.9216677095537,2.19626609044644,93.11793380000015,38,40,95.5893477095537,97.78561380000015,40,41,2
99.9991499998723,2.37413670012756,ChoiceTactile,1.8940865502345705,-0.2054263834913353,,99.9991499998723,2.37413670012756,102.37328669999987,42,44,104.6668299998723,107.04096669999987,44,45,2
109.558092272713,2.22124332728708,ChoiceTactile,2.0051917719229464,-0.2054263834913353,,109.558092272713,2.22124332728708,111.77933560000008,46,48,114.225772272713,116.44701560000009,48,49,2
117.864815318204,2.35334838179551,ChoiceTactile,0.4558920298597769,-0.2054263834913353,,117.864815318204,2.35334838179551,120.21816369999951,50,52,122.532495318204,124.88584369999951,52,53,2
