onset	duration	trial_type	param_surprise	param_V	param_rpe
438.291741312303	1.86837718769675	ChoiceAudio	-0.18175550235256052	-0.5026533806725608	
442.670253888791	1.0	FeedbackAudio			-1.2403422040665828
446.661624734177	1.09462366582375	ChoiceAudio	2.0521535762847702	-0.9349502080016113	
450.458205601146	1.0	FeedbackAudio			1.1506863829598517
454.212854086174	1.35027561382594	ChoiceAudio	-0.7499136156724117	1.7465028040563708	
458.078203580706	1.0	FeedbackAudio			0.20450611456599893
462.210639626395	0.961351773607021	ChoiceAudio	-0.7097942884341215	1.33045338801253	
465.980637116907	1.0	FeedbackAudio			0.35131373952428213
471.948293528916	1.98171567108511	ChoiceAudio	-0.9429230815359209	1.3778140210452383	
475.810328120533	1.0	FeedbackAudio			-1.9038858659775844
479.791762269513	1.30431183048859	ChoiceAudio	-0.904010396787335	1.8650257279262927	
483.644455143898	1.0	FeedbackAudio			0.16268399371816888
487.161593372795	1.29134072720626	ChoiceAudio	-0.8656742175044931	1.5495177403842708	
491.541684189051	1.0	FeedbackAudio			0.2740144667827699
