onset	duration	trial_type	param_surprise	param_V	param_rpe
2.35666917563867	1.91339752436397	ChoiceTactile	-0.14419093035701114	-1.5024710545244446	
6.30319008832885	1.0	FeedbackTactile			1.239748807689406
9.68575714324106	1.89329015676049	ChoiceTactile	0.1359012252900838	-1.5024710545244446	
13.4739621862209	1.0	FeedbackTactile			-0.9932061304171745
18.5325576460273	1.81496065397369	ChoiceTactile	0.38927540013945283	-1.5024710545244446	
22.6404668127689	1.0	FeedbackTactile			1.239748807689406
25.8825065051933	1.85842649480765	ChoiceTactile	0.6205878988936974	-1.5024710545244446	
29.3838424375608	1.0	FeedbackTactile			-0.9932061304171745
32.9189054441049	2.84503065589524	ChoiceTactile	-1.0092992782470767	0.016681685041369333	
36.6469396251086	1.0	FeedbackTactile			0.5506720420710489
40.7619246493268	1.76527985067514	ChoiceTactile	1.0303846423673504	-1.5024710545244446	
44.7778111970656	1.0	FeedbackTactile			1.239748807689406
50.0298976355043	2.18328206449587	ChoiceTactile	1.2137964449616168	-1.5024710545244446	
53.8209475987424	1.0	FeedbackTactile			1.239748807689406
57.0070114277623	1.88913967223925	ChoiceTactile	1.385366728144406	-1.5024710545244446	
60.5387682258879	1.0	FeedbackTactile			1.239748807689406
65.5935976644687	1.6733706355335	ChoiceTactile	1.5465322359614126	-1.5024710545244446	
70.0227330157286	1.0	FeedbackTactile			1.239748807689406
73.9982115087951	2.12118819120587	ChoiceTactile	-0.14419093035701114	0.016681685041369333	
77.8976915192507	1.0	FeedbackTactile			-1.6822828960355316
81.1191903592153	1.73024024078404	ChoiceTactile	1.8422163231807207	-1.5024710545244446	
85.0423519528849	1.0	FeedbackTactile			1.239748807689406
88.4578858961468	1.80568330385358	ChoiceTactile	0.1359012252900838	-1.538036870037874	
92.8312402443407	1.0	FeedbackTactile			-0.9770737320859985
97.6953151824855	2.18822191751678	ChoiceTactile	0.2656058131166417	-1.538036870037874	
101.767751132142	1.0	FeedbackTactile			-0.9770737320859985
107.010615331106	2.41816146889323	ChoiceTactile	-0.68861981953208	0.5982312169509507	
110.541957264733	1.0	FeedbackTactile			0.28688535357147354
114.811839634142	2.29014696586091	ChoiceTactile	0.5074467086513892	0.016681685041369333	
118.640898553385	1.0	FeedbackTactile			0.5506720420710489
123.081479370521	1.81999992948113	ChoiceTactile	0.6205878988936974	0.016681685041369333	
126.717167741208	1.0	FeedbackTactile			0.5506720420710489
130.971237557271	2.51783894273103	ChoiceTactile	-0.3487854483135286	-0.04083493360054075	
134.666779965501	1.0	FeedbackTactile			0.5767611669568056
140.13274719589	2.007316804109	ChoiceTactile	-0.2445204489963682	0.5982312169509507	
144.329812486736	1.0	FeedbackTactile			-1.9460695845351068
147.746361789959	1.69308261004335	ChoiceTactile	-0.14419093035701114	0.5982312169509507	
151.919143985509	1.0	FeedbackTactile			0.28688535357147354
156.577623413159	1.75277708684371	ChoiceTactile	-0.8122894065548905	0.5323115727593809	
