onset	duration	trial_type	param_surprise	param_V	param_rpe
2.35666917563867	1.70485462436136	ChoiceAudio	-0.13748185707296542	-0.5682519192083261	
6.30319008832703	1.0	FeedbackAudio			-1.52495126113273
9.68575714324288	1.66242715675708	ChoiceAudio	0.12957786446839228	-0.5682519192083261	
13.4739621862227	1.0	FeedbackAudio			-1.52495126113273
18.5325576460282	1.74784055397231	ChoiceAudio	0.371162768639362	-0.5682519192083261	
22.6404668127698	1.0	FeedbackAudio			-1.52495126113273
25.8825065051924	1.58197799480786	ChoiceAudio	0.5917125065055567	-0.5682519192083261	
29.3838424375608	1.0	FeedbackAudio			-1.52495126113273
32.918905444104	1.84077265589622	ChoiceAudio	-0.9623374977347504	-1.0435581719828375	
36.6469396251077	1.0	FeedbackAudio			-1.4404645885860057
40.7619246493286	1.3267056506711	ChoiceAudio	0.982441778975862	-0.5682519192083261	
44.7778111970656	1.0	FeedbackAudio			0.7978476227559586
50.0298976355043	1.64045316449574	ChoiceAudio	-1.6273582312953583	-1.4842879971414187	
53.8209475987424	1.0	FeedbackAudio			0.9606749361050947
57.0070114277623	1.07649977223809	ChoiceAudio	-0.43602922567967234	-0.09294566643381463	
60.5387682258897	1.0	FeedbackAudio			0.713360950209234
65.5935976644696	1.2889778355302	ChoiceAudio	1.4745734929148553	-0.5682519192083261	
70.0227330157277	1.0	FeedbackAudio			-1.52495126113273
73.998211508796	1.32944309120376	ChoiceAudio	1.6194542386907846	-0.5682519192083261	
77.8976915192516	1.0	FeedbackAudio			0.7978476227559586
81.1191903592144	1.54016084078557	ChoiceAudio	-0.00043642817768352777	-0.5682519192083261	
85.042351952884	1.0	FeedbackAudio			0.7978476227559586
88.4578858961449	1.39373420385527	ChoiceAudio	0.12957786446839228	-1.0435581719828375	
92.8312402443407	1.0	FeedbackAudio			-1.4404645885860057
97.6953151824846	1.52511471751586	ChoiceAudio	2.0101835111610913	-0.5682519192083261	
101.767751132141	1.0	FeedbackAudio			0.7978476227559586
107.010615331104	1.08706736889599	ChoiceAudio	-0.656578963545867	0.3477841587247657	
110.541957264732	1.0	FeedbackAudio			0.6350203094068226
114.811839634141	1.12747396585928	ChoiceAudio	0.48383567328556853	-0.09294566643381463	
118.640898553384	1.0	FeedbackAudio			0.713360950209234
123.081479370519	1.63102712948057	ChoiceAudio	2.348648602269308	-0.5682519192083261	
126.717167741206	1.0	FeedbackAudio			-1.52495126113273
130.971237557269	0.892362042731293	ChoiceAudio	-0.332556777568771	0.3477841587247657	
134.6667799655	1.0	FeedbackAudio			0.6350203094068226
140.132747195891	1.17553360410875	ChoiceAudio	0.7945985980290008	-0.5682519192083261	
144.329812486738	1.0	FeedbackAudio			-1.52495126113273
147.746361789959	1.73018461004085	ChoiceAudio	-0.8666762206514885	-0.5682519192083261	
151.919143985509	1.0	FeedbackAudio			-1.52495126113273
156.577623413159	2.08235868684096	ChoiceAudio	-0.045299953209365945	-1.4842879971414187	
160.840698661655	1.0	FeedbackAudio			-1.362123947783594
165.461321365112	0.90025623488873	ChoiceAudio	-0.6855475416244885	0.7564528384453827	
169.206293274554	1.0	FeedbackAudio			0.5623786037231443
173.06852761267	0.919116287330326	ChoiceAudio	-1.1652235892581944	0.7564528384453827	
177.049153555245	1.0	FeedbackAudio			0.5623786037231443
182.899561574613	1.15801872538668	ChoiceAudio	-1.082110471428195	1.1353926792526148	
186.808600878273	1.0	FeedbackAudio			0.4950212608346281
192.692551933575	0.963730566424601	ChoiceAudio	-1.4637709578649003	1.1353926792526148	
196.542718865387	1.0	FeedbackAudio			-1.8277776230540606
201.121368392643	0.854162307357001	ChoiceAudio	-1.385773327124389	1.4867663226871413	
204.994270616291	1.0	FeedbackAudio			0.43256386672059394
209.402772562794	1.39788963720639	ChoiceAudio	-0.28236260284889586	-0.5682519192083261	
213.575096436443	1.0	FeedbackAudio			0.7978476227559586
216.964562898831	1.35800260116957	ChoiceAudio	1.5480488691239267	-0.5682519192083261	
220.482170366243	1.0	FeedbackAudio			0.7978476227559586
225.365071720024	1.04145847997552	ChoiceAudio	1.6194542386907846	-0.09294566643381463	
229.447029851312	1.0	FeedbackAudio			0.713360950209234
232.731407669187	1.59851013081243	ChoiceAudio	1.688903048536783	-0.5682519192083261	
236.499282176354	1.0	FeedbackAudio			0.7978476227559586
242.351815833842	0.838484966157921	ChoiceAudio	0.7287579354008387	-1.0435581719828375	
246.350616176437	1.0	FeedbackAudio			0.882334295302683
252.288039481561	1.11024041843939	ChoiceAudio	0.7945985980290008	-0.09294566643381463	
256.448850780093	1.0	FeedbackAudio			0.713360950209234
262.401958878367	1.13465932163308	ChoiceAudio	0.12957786446839228	-1.892956676862035	
266.61663305226	1.0	FeedbackAudio			-1.289482242099916
270.156696501614	1.78192989838681	ChoiceAudio	-1.2263042073090076	0.5361538171381185	
274.169087820934	1.0	FeedbackAudio			0.6015372118140431
277.585554444711	1.20171655528884	ChoiceAudio	0.25324741539733986	-0.5336754915923949	
281.362312328408	1.0	FeedbackAudio			0.7917015910116454
287.21072745587	1.05387004413024	ChoiceAudio	0.3128907082083245	0.3477841587247657	
290.879258277066	1.0	FeedbackAudio			0.6350203094068226
295.565804522252	1.63189427774887	ChoiceAudio	-0.19444432150870264	-0.09294566643381463	
299.766115117271	1.0	FeedbackAudio			0.713360950209234
302.961352641841	0.939143158159823	ChoiceAudio	-0.9903457715804356	1.8125790876828907	
306.774757457179	1.0	FeedbackAudio			0.37464997178010867
310.833652277165	0.863795622834914	ChoiceAudio	-0.08177141686249607	-2.271896517669267	
314.367927360391	1.0	FeedbackAudio			-1.2221248992113998
317.772967528869	1.07561667113077	ChoiceAudio	-0.027259144007127215	0.7564528384453827	
321.479800837103	1.0	FeedbackAudio			-1.7604202801655442
325.09380853135	1.65865996864977	ChoiceAudio	-0.43602922567967234	-0.5682519192083261	
328.730231055104	1.0	FeedbackAudio			0.7978476227559586
332.829292654937	1.12694844506314	ChoiceAudio	1.3731710514461684	-0.5682519192083261	
336.499692337247	1.0	FeedbackAudio			-1.52495126113273
341.103892075317	0.883688224683283	ChoiceAudio	-0.332556777568771	0.18478017370359193	
344.638450838015	1.0	FeedbackAudio			0.6639946059280772
349.548777626638	0.997718573362363	ChoiceAudio	0.17977203918826745	-0.06088452099584985	
353.804095721776	1.0	FeedbackAudio			-1.6151368687981882
359.219435484971	1.90416001502945	ChoiceAudio	-0.23314313415622834	-0.942344171313012	
363.412710808967	1.0	FeedbackAudio			-1.458455587193365
369.317446812192	0.932118587807963	ChoiceAudio	-0.914055599976581	2.1146904150908488	
372.888695929918	1.0	FeedbackAudio			0.32094905654413475
378.042435049348	1.20717335065274	ChoiceAudio	-0.8666762206514885	0.9311194373657284	
382.402239439255	1.0	FeedbackAudio			0.5313312533849317
386.755084510533	1.7975322894672	ChoiceAudio	-0.4817011458681077	-0.09294566643381463	
390.920774921924	1.0	FeedbackAudio			0.713360950209234
394.20063281964	0.867876180359417	ChoiceAudio	-1.073041685394595	2.3948244796643765	
397.706250391098	1.0	FeedbackAudio			0.2711546453731235
401.475722002411	1.02772009758883	ChoiceAudio	-0.7296307917562062	0.3477841587247657	
405.836835379743	1.0	FeedbackAudio			0.6350203094068226
411.17654474753	1.0339824524699	ChoiceAudio	-0.3470824505162718	0.6053066723699793	
415.386041658222	1.0	FeedbackAudio			0.589245148325417
418.47447542679	1.53283227320935	ChoiceAudio	-0.9407652569513241	0.7564528384453827	
422.624010993905	1.0	FeedbackAudio			0.5623786037231443
426.367741315295	1.24445858470426	ChoiceAudio	-0.8981638677168355	1.2973530556496162	
430.560090491467	1.0	FeedbackAudio			0.4662324679114909
434.414429671973	1.52215952802726	ChoiceAudio	-1.1233263875522015	1.1353926792526148	
438.652662932647	1.0	FeedbackAudio			0.4950212608346281
443.83457509511	0.560847504890262	ChoiceAudio	-1.082110471428195	2.654580030069528	
448.22145845516	1.0	FeedbackAudio			0.22498255737476613
452.491055589524	1.26260071047636	ChoiceAudio	2.0101835111610913	-0.09294566643381463	
456.491352445883	1.0	FeedbackAudio			0.713360950209234
459.855826182426	1.55347871757476	ChoiceAudio	2.050101233662601	-1.0435581719828375	
463.37842639377	1.0	FeedbackAudio			0.882334295302683
468.522711157789	1.56157234221155	ChoiceAudio	-0.9623374977347504	1.636944798049912	
