onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
2.2075770762458,2.07045102375196,ChoiceTactile,-0.1463436830242597,-0.6570265896002409,,2.2075770762458,2.07045102375196,4.27802809999776,0,2,6.8752570762458,8.945708099997761,2,3,2
11.4497872554493,2.16007994454776,ChoiceTactile,0.1379302136910962,-0.6570265896002409,,11.4497872554493,2.16007994454776,13.60986719999706,4,6,16.1174672554493,18.27754719999706,6,7,2
19.874513135579,1.572181164418,ChoiceTactile,0.3950872334764704,-0.6570265896002409,,19.874513135579,1.572181164418,21.446694299997002,8,10,24.542193135579,26.114374299997003,10,11,2
28.4336039878581,2.13234261214166,ChoiceTactile,-1.2403317443427466,-0.2208370246538257,,28.4336039878581,2.13234261214166,30.56594659999976,12,14,33.101283987858096,35.23362659999976,14,15,2
36.071813325947,2.10642517404995,ChoiceTactile,0.8458169524125776,-0.6570265896002409,,36.071813325947,2.10642517404995,38.17823849999695,15,17,40.739493325946995,42.845918499996955,17,18,2
44.4735408320303,2.292311967969,ChoiceTactile,-1.918404847745392,0.1811117893374494,,44.4735408320303,2.292311967969,46.7658527999993,19,21,49.1412208320303,51.4335327999993,21,22,2
52.620980436408,2.28895986359203,ChoiceTactile,1.231918275009583,-0.6570265896002409,,52.620980436408,2.28895986359203,54.90994030000003,22,24,57.288660436407994,59.577620300000035,24,25,2
60.1618571999825,2.31952830001683,ChoiceTactile,-0.4641348622335932,-0.2208370246538257,,60.1618571999825,2.31952830001683,62.48138549999933,25,27,64.8295371999825,67.14906549999932,27,28,2
67.114048802614,2.22571499738478,ChoiceTactile,1.569621770009834,-0.6570265896002409,,67.114048802614,2.22571499738478,69.33976379999878,28,30,71.781728802614,74.00744379999878,30,31,2
74.6917093228803,0.0,ChoiceTactile,-0.1463436830242597,0.0,,74.6917093228803,0.0,74.6917093228803,32,33,79.3593893228803,79.3593893228803,34,34,1
82.850498611886,2.08555768811129,ChoiceTactile,1.869720383897694,-0.6570265896002409,,82.850498611886,2.08555768811129,84.93605629999729,35,37,87.518178611886,89.6037362999973,37,38,2
90.7218152894457,2.45919481055171,ChoiceTactile,2.0081151571187363,-0.6570265896002409,,90.7218152894457,2.45919481055171,93.18101009999741,38,40,95.3894952894457,97.84869009999741,40,41,2
99.828782259352,2.01816214064456,ChoiceTactile,2.1397562183192207,-0.6570265896002409,,99.828782259352,2.01816214064456,101.84694439999656,42,44,104.496462259352,106.51462439999656,44,45,2
107.568732587981,2.01961381201545,ChoiceTactile,-0.6989008278420165,0.1811117893374494,,107.568732587981,2.01961381201545,109.58834639999645,46,47,112.23641258798101,114.25602639999646,48,48,1
114.469207160171,2.00098863982566,ChoiceTactile,-1.3551621184918834,0.5515077411269894,,114.469207160171,2.00098863982566,116.47019579999666,49,50,119.136887160171,121.13787579999666,51,51,1
122.587570293141,2.33541800685634,ChoiceTactile,0.6298531990848936,-0.2208370246538257,,122.587570293141,2.33541800685634,124.92298829999734,52,54,127.255250293141,129.59066829999733,54,55,2
129.674011621279,1.88837417872128,ChoiceTactile,0.7399952896157858,-1.0932161545466552,,129.674011621279,1.88837417872128,131.56238580000027,55,57,134.34169162127898,136.23006580000026,57,58,2
138.730352666975,2.70538653302356,ChoiceTactile,0.8458169524125776,-0.2208370246538257,,138.730352666975,2.70538653302356,141.43573919999855,59,61,143.39803266697498,146.10341919999854,61,62,2
