onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
122.587570293141,1.18939590686023,ChoiceTactile,0.6190673755470544,-0.7352870561979808,,122.587570293141,1.18939590686023,123.77696620000123,52,54,127.255250293141,128.44464620000122,54,55,2
129.67401162128,1.89123437871967,ChoiceTactile,-0.3479308773203212,0.3206317985001978,,129.67401162128,1.89123437871967,131.56524599999966,55,57,134.34169162127998,136.23292599999965,57,58,2
138.730352666978,1.16851853302251,ChoiceTactile,-0.2439213411953727,-1.3619303416880086,,138.730352666978,1.16851853302251,139.8988712000005,59,60,143.398032666978,144.5665512000005,61,61,1
145.44900744261,1.68761065739091,ChoiceTactile,-0.906742662135566,0.904279991345839,,145.44900744261,1.68761065739091,147.1366181000009,62,64,150.11668744261,151.8042981000009,64,65,2
152.398598087013,2.369256312988,ChoiceTactile,2.866019313267285,-0.2837942202216192,,152.398598087013,2.369256312988,154.767854400001,65,67,157.066278087013,159.435534400001,67,68,2
159.826947583913,2.18285761608786,ChoiceTactile,0.0456646145230653,-0.1118733889623789,,159.826947583913,2.18285761608786,162.00980520000087,68,70,164.494627583913,166.67748520000086,70,71,2
168.473831927318,1.84505717268257,ChoiceTactile,-0.6273367697279436,1.0755855575064213,,168.473831927318,1.84505717268257,170.31888910000058,72,73,173.141511927318,174.98656910000057,74,74,1
177.76898271006,2.26420498994048,ChoiceTactile,-0.5403813324795209,-0.4387052641149041,,177.76898271006,2.26420498994048,180.03318770000047,76,78,182.43666271005998,184.70086770000046,78,79,2
184.896152566713,1.66254993328766,ChoiceTactile,1.3819723943883642,-0.5401396003854666,,184.896152566713,1.66254993328766,186.55870250000066,79,80,189.563832566713,191.22638250000065,81,81,1
192.414808242247,1.85215555775358,ChoiceTactile,1.463575855580312,-1.501528273689465,,192.414808242247,1.85215555775358,194.26696380000058,82,84,197.082488242247,198.93464380000057,84,85,2
201.48026637717,1.96771462283141,ChoiceTactile,1.542743025157742,-0.7782422349205248,,201.48026637717,1.96771462283141,203.44798100000142,86,88,206.14794637717,208.1156610000014,88,89,2
209.710721380261,1.90886291973948,ChoiceTactile,-0.810299188877267,1.4053297372722828,,209.710721380261,1.90886291973948,211.61958430000047,89,91,214.37840138026098,216.28726430000046,91,92,2
219.50826067396,1.92501052603984,ChoiceTactile,-0.1438376432942552,0.3861615821189809,,219.50826067396,1.92501052603984,221.43327119999984,94,95,224.17594067395999,226.10095119999983,96,96,1
227.614132859324,1.66456364067562,ChoiceTactile,-0.6629333207821133,0.0194244212831152,,227.614132859324,1.66456364067562,229.27869649999963,97,99,232.281812859324,233.94637649999962,99,100,2
234.479771713826,2.29806878617455,ChoiceTactile,0.7624484145890708,0.8117715246585709,,234.479771713826,2.29806878617455,236.77784050000056,100,102,239.147451713826,241.44552050000055,102,103,2
244.092140114321,1.9487808856793,ChoiceTactile,0.0684278721942845,-1.6550808256656917,,244.092140114321,1.9487808856793,246.0409210000003,104,106,248.759820114321,250.7086010000003,106,107,2
251.72425255807,2.07904844193035,ChoiceTactile,-0.4561868566839125,0.2524050314649111,,251.72425255807,2.07904844193035,253.80330100000035,107,109,256.39193255807,258.47098100000034,109,110,2
259.444966842393,1.80195455760804,ChoiceTactile,-0.3907044374530229,-0.3424903978901769,,259.444966842393,1.80195455760804,261.24692140000104,111,112,264.112646842393,265.91460140000106,113,113,1
268.444909326456,1.90404597354427,ChoiceTactile,0.2649550433536993,1.325913156705641,,268.444909326456,1.90404597354427,270.3489553000003,115,116,273.11258932645603,275.0166353000003,117,117,1
275.413625009262,1.49627369073824,ChoiceTactile,-0.7478985866531626,-1.0247226397566294,,275.413625009262,1.49627369073824,276.9098987000002,118,119,280.081305009262,281.57757870000023,120,120,1
284.467406445059,2.63513675494141,ChoiceTactile,-0.6869326088816208,0.845708741220416,,284.467406445059,2.63513675494141,287.1025432000004,121,124,289.135086445059,291.77022320000043,123,125,3
293.226667409874,1.7000600901265,ChoiceTactile,-0.6273367697279436,1.83547044698463,,293.226667409874,1.7000600901265,294.9267275000005,125,127,297.894347409874,299.5944075000005,127,128,2
302.324011401946,1.81593929805422,ChoiceTactile,-0.0855517094454961,1.3497945842394998,,302.324011401946,1.81593929805422,304.1399507000002,129,131,306.991691401946,308.80763070000023,131,132,2
308.982817549106,1.69482645089374,ChoiceTactile,-0.9208111473100344,2.204737234676015,,308.982817549106,1.69482645089374,310.67764399999976,132,134,313.65049754910603,315.3453239999998,134,135,2
316.954570292115,1.27398290788551,ChoiceTactile,-0.8649795433318678,-0.2506786082567713,,316.954570292115,1.27398290788551,318.22855320000053,135,137,321.62225029211504,322.89623320000055,137,138,2
326.157310988985,1.66596901101548,ChoiceTactile,1.4366527488429648,-1.9447857907031303,,326.157310988985,1.66596901101548,327.82328000000047,139,141,330.824990988985,332.4909600000005,141,142,2
334.506075799729,1.76993580027192,ChoiceTactile,1.4902283737519555,-1.2819757883967589,,334.506075799729,1.76993580027192,336.2760116000009,143,145,339.173755799729,340.94369160000093,145,146,2
342.64530980623,1.91462029376999,ChoiceTactile,1.542743025157742,-1.1836618128608944,,342.64530980623,1.91462029376999,344.5599301,146,148,347.31298980623,349.2276101,148,149,2
350.409082736667,1.84772926333244,ChoiceTactile,-1.0068263600366825,1.1620189175013884,,350.409082736667,1.84772926333244,352.25681199999946,150,151,355.07676273666704,356.9244919999995,152,152,1
359.420589017647,1.85870188235276,ChoiceTactile,-0.6022000579627526,1.3550475461275582,,359.420589017647,1.85870188235276,361.27929089999975,154,155,364.088269017647,365.94697089999977,156,156,1
368.12921611737,1.84743188263019,ChoiceTactile,-0.1438376432942552,-0.2985416040191797,,368.12921611737,1.84743188263019,369.9766480000002,157,159,372.79689611737,374.6443280000002,159,160,2
376.336563018158,1.8463214818421,ChoiceTactile,0.3883216233493462,-0.8523883133851304,,376.336563018158,1.8463214818421,378.1828845000001,161,163,381.00424301815804,382.85056450000013,163,164,2
384.238638329804,1.75150707019748,ChoiceTactile,-0.810299188877267,0.4138219762956345,,384.238638329804,1.75150707019748,385.9901454000015,164,166,388.90631832980404,390.6578254000015,166,167,2
392.248823840908,1.68300695909238,ChoiceTactile,-1.0757108364832058,0.2668670875164212,,392.248823840908,1.68300695909238,393.9318308000004,168,169,396.91650384090804,398.5995108000004,170,170,1
399.886442357851,1.87954324215025,ChoiceTactile,-1.0295896177079005,0.98428180661676,,399.886442357851,1.87954324215025,401.7659856000013,171,173,404.55412235785104,406.4336656000013,173,174,2
409.011252390901,1.84764350909973,ChoiceTactile,-0.6719076211770761,1.7923042393161828,,409.011252390901,1.84764350909973,410.85889590000073,175,177,413.678932390901,415.52657590000075,177,178,2
417.397870670273,1.77549302972693,ChoiceTactile,-1.2190918755252222,0.8581241133555602,,417.397870670273,1.77549302972693,419.1733636999999,178,180,422.065550670273,423.84104369999994,180,181,2
425.754183144461,2.49302965553943,ChoiceTactile,-0.8958518737862455,0.8079538315988974,,425.754183144461,2.49302965553943,428.24721280000045,182,184,430.42186314446104,432.9148928000005,184,185,2
433.363370328774,1.44207817122697,ChoiceTactile,-0.1862690002861659,0.3727325971799246,,433.363370328774,1.44207817122697,434.805448500001,185,187,438.03105032877403,439.473128500001,187,188,2
443.6857671983,1.98300360170106,ChoiceTactile,0.2649550433536993,0.4433858255680988,,443.6857671983,1.98300360170106,445.6687708000011,190,191,448.35344719830005,450.3364508000011,192,192,1
451.766510503428,1.91794699657112,ChoiceTactile,0.3067181621573982,-1.46245931767133,,451.766510503428,1.91794699657112,453.6844574999991,193,195,456.434190503428,458.3521374999991,195,196,2
458.814320090934,1.6942102090652,ChoiceTactile,-0.0609589220460487,1.0096617518443012,,458.814320090934,1.6942102090652,460.5085302999992,196,198,463.48200009093404,465.17621029999924,198,199,2
466.157190507203,2.59236669279744,ChoiceTactile,-0.0204710632986095,-1.9861924936524529,,466.157190507203,2.59236669279744,468.7495572000004,199,201,470.824870507203,473.41723720000044,201,202,2
474.088986516223,1.18973748377721,ChoiceTactile,-0.9264595056453584,0.1142835014759245,,474.088986516223,1.18973748377721,475.2787240000002,203,204,478.756666516223,479.9464040000002,205,205,1
482.778097941431,1.80941815856931,ChoiceTactile,-0.8871713317118141,-0.0370903709448365,,482.778097941431,1.80941815856931,484.5875161000003,206,208,487.445777941431,489.2551961000003,208,209,2
