onset	duration	trial_type	param_surprise	param_V	param_rpe
2.96938802887098	0.0	ChoiceTactile	-0.14224201120864943	0.0	
6.63173926169702	1.0	FeedbackTactile			-0.06436417318655965
10.3870947836463	0.439009516353963	ChoiceTactile	0.134064351780787	-0.5024988558248272	
14.0957949223452	1.0	FeedbackTactile			1.105044629964769
19.5258726305265	0.566477869473601	ChoiceTactile	0.3840138605999027	-0.5024988558248272	
23.0401312159952	1.0	FeedbackTactile			1.105044629964769
26.8934729986504	0.576868901349826	ChoiceTactile	0.6121998842217561	-0.5024988558248272	
30.9625248129601	1.0	FeedbackTactile			-1.2337729763378884
36.7227245579866	0.99864624201382	ChoiceTactile	0.8221106776818748	-0.5024988558248272	
40.5484952866959	1.0	FeedbackTactile			-1.2337729763378884
43.7427542930413	0.954691406958773	ChoiceTactile	1.0164577167645024	-0.5024988558248272	
47.3187417150275	1.0	FeedbackTactile			1.105044629964769
50.3384609910859	1.31366580891427	ChoiceTactile	1.1973904815078689	-0.5024988558248272	
53.9060991213005	1.0	FeedbackTactile			-1.2337729763378884
57.1260415874267	1.19525481257369	ChoiceTactile	-0.4511262455053257	0.4385032553528775	
61.5118658568081	1.0	FeedbackTactile			0.5321114007673674
65.255409769627	0.676736530373091	ChoiceTactile	-0.29213908929103294	-0.5024988558248272	
69.073373707552	1.0	FeedbackTactile			-1.2337729763378884
74.594968360931	0.758364139069272	ChoiceTactile	-0.14224201120864943	0.4385032553528775	
78.1753396762806	1.0	FeedbackTactile			0.5321114007673674
82.1925159213279	0.732816678672407	ChoiceTactile	1.8173164861467141	-0.5024988558248272	
85.7322910609528	1.0	FeedbackTactile			1.105044629964769
90.9216677095524	1.48764039044772	ChoiceTactile	1.9518323769382744	-0.5024988558248272	
94.4918790604415	1.0	FeedbackTactile			1.105044629964769
99.9991499998719	1.9080260001283	ChoiceTactile	0.2620158213340967	-0.5024988558248272	
103.616898312722	1.0	FeedbackTactile			-1.2337729763378884
109.558092272714	1.44033922728568	ChoiceTactile	0.3840138605999027	0.4385032553528775	
113.404564477453	1.0	FeedbackTactile			-1.80670620553529
117.864815318203	1.23549948179652	ChoiceTactile	-0.5627381923230588	-1.4435009670025318	
121.510519594177	1.0	FeedbackTactile			-0.6608397471404869
127.212110623699	1.85807127630096	ChoiceTactile	0.6121998842217561	-0.5024988558248272	
131.242766474248	1.0	FeedbackTactile			1.105044629964769
134.456632164839	1.43079613516102	ChoiceTactile	-0.344071180660181	-1.4435009670025318	
138.025970596772	1.0	FeedbackTactile			-0.6608397471404869
143.506572479278	1.78579282072269	ChoiceTactile	-0.241215452045207	0.9184763604330047	
147.061870814478	1.0	FeedbackTactile			0.23987768762798245
152.077159015242	0.761215184758385	ChoiceTactile	-0.8966839066390561	-1.4435009670025318	
156.007414462753	1.0	FeedbackTactile			1.6779778591621706
161.193717045546	0.886663054453948	ChoiceTactile	-0.04686841296257841	-0.5024988558248272	
165.16545787319	1.0	FeedbackTactile			-1.2337729763378884
169.55448184658	1.04200385342028	ChoiceTactile	-0.70928385152711	1.1632942825861607	
173.324941581913	1.0	FeedbackTactile			0.09081923065060235
176.726671385305	1.41175451469508	ChoiceTactile	-0.6203775436496186	0.9184763604330047	
180.275901636079	1.0	FeedbackTactile			0.23987768762798245
184.418831123151	0.306353776849846	ChoiceTactile	-1.1195773252044146	1.28816756063657	
188.656517854969	1.0	FeedbackTactile			0.01478959205144405
191.97953688779	0.752853312209936	ChoiceTactile	-1.0363168427914382	1.1632942825861607	
196.35374769972	1.0	FeedbackTactile			0.09081923065060235
199.987675845186	1.92391925481479	ChoiceTactile	-0.370428034830504	-0.5024988558248272	
203.773947748818	1.0	FeedbackTactile			-1.2337729763378884
208.502354347798	1.476015052202	ChoiceTactile	-1.3554652190181147	1.28816756063657	
212.028855604886	1.0	FeedbackTactile			0.01478959205144405
216.362886306419	0.684550893581672	ChoiceTactile	-0.8013103083929846	-0.04146984972724965	
220.795780282235	1.0	FeedbackTactile			0.8243451139067524
224.492953419285	1.14343508071534	ChoiceTactile	0.6121998842217561	0.4385032553528775	
228.100886494236	1.0	FeedbackTactile			-1.80670620553529
232.03507524045	1.38315535955007	ChoiceTactile	0.684053280727006	-0.5024988558248272	
235.818279349737	1.0	FeedbackTactile			1.105044629964769
240.685955217162	0.898474682837787	ChoiceTactile	1.8173164861467141	-0.5024988558248272	
244.361342482334	1.0	FeedbackTactile			-1.2337729763378884
248.101965157452	1.39342214254884	ChoiceTactile	-0.9956573474756125	1.3518611637597089	
252.366947789364	1.0	FeedbackTactile			-0.023990535307554323
256.158302752451	1.60253574754915	ChoiceTactile	-0.9292617779462936	0.6736584382798487	
260.505873937861	1.0	FeedbackTactile			0.3889361446053625
265.227140512346	0.718342687654513	ChoiceTactile	2.016588380977877	-0.5024988558248272	
269.408257350796	1.0	FeedbackTactile			1.105044629964769
273.003419551122	1.30199644887853	ChoiceTactile	-1.2055681409357313	1.038421004535752	
276.885634211887	1.0	FeedbackTactile			0.1668488692497604
281.198426819635	0.990808080364786	ChoiceTactile	-1.1438597664260803	-1.4435009670025318	
284.897235538313	1.0	FeedbackTactile			1.6779778591621706
288.512662485296	1.62196151470425	ChoiceTactile	2.201781885757389	-0.5024988558248272	
292.028719956435	1.0	FeedbackTactile			-1.2337729763378884
297.23843228284	0.57182871715986	ChoiceTactile	-0.14224201120864943	-1.4435009670025318	
301.050721495791	1.0	FeedbackTactile			1.6779778591621706
304.055761232496	1.84980616750408	ChoiceTactile	0.5005879374040219	0.4385032553528775	
308.509705344526	1.0	FeedbackTactile			0.5321114007673674
311.669168523931	2.06229027606969	ChoiceTactile	0.5569876361830925	0.4385032553528775	
315.308366947496	1.0	FeedbackTactile			0.5321114007673674
320.429420809883	1.0070959901168	ChoiceTactile	0.02700928693564347	0.9184763604330047	
324.172980097425	1.0	FeedbackTactile			0.23987768762798245
328.41862454564	0.869868954360754	ChoiceTactile	-0.8013103083929846	-0.5024988558248272	
332.88048207126	1.0	FeedbackTactile			-1.2337729763378884
336.697741500103	1.2438038998971	ChoiceTactile	-1.098513076090587	1.2244739575134305	
340.697620668574	1.0	FeedbackTactile			0.05356971941044268
344.382246369821	0.577018630178827	ChoiceTactile	-1.0465809847214391	1.384349099866986	
348.795170643607	1.0	FeedbackTactile			-0.04377095654444795
354.335946665622	0.940375734378904	ChoiceTactile	-0.9956573474756125	1.3518611637597089	
358.663910772763	1.0	FeedbackTactile			-0.023990535307554323
362.41843981416	1.57403818584044	ChoiceTactile	1.6265061770881672	-1.4435009670025318	
366.638740114569	1.0	FeedbackTactile			1.6779778591621706
370.842006945627	0.742311154373056	ChoiceTactile	-1.2055681409357313	1.384349099866986	
374.526814764518	1.0	FeedbackTactile			-0.04377095654444795
377.536059345728	0.77052055427248	ChoiceTactile	-1.157447801568147	1.3193732276524315	
381.468794013342	1.0	FeedbackTactile			-0.004210114070660695
385.686159207816	0.900264292184147	ChoiceTactile	0.4312671194783895	0.9184763604330047	
389.618942073122	1.0	FeedbackTactile			0.23987768762798245
394.953704222429	0.793793177571388	ChoiceTactile	1.8173164861467141	0.4385032553528775	
399.203586609663	1.0	FeedbackTactile			-1.80670620553529
402.339951447196	1.4483651528044	ChoiceTactile	-1.2944744488132227	1.3677781109331368	
406.031126978055	1.0	FeedbackTactile			-0.033681637840388516
411.27112773092	0.710164869079563	ChoiceTactile	-0.9733381922020313	1.4009200888008357	
414.951518049209	1.0	FeedbackTactile			-0.05386027524850765
419.681057848996	0.50427195100383	ChoiceTactile	-1.2055681409357313	1.4009200888008357	
423.928407306517	1.0	FeedbackTactile			-0.05386027524850765
428.311680307561	0.617648792438558	ChoiceTactile	0.17741219680961923	-1.923474072082659	
432.462436104065	1.0	FeedbackTactile			-0.3686060340011018
436.329507053731	1.11706334626888	ChoiceTactile	0.2200551675121036	-0.9635278619224044	
440.447513548212	1.0	FeedbackTactile			-0.9530734602798719
444.867240790627	1.48512260937332	ChoiceTactile	0.2620158213340967	1.1632942825861607	
448.839336640774	1.0	FeedbackTactile			0.09081923065060235
453.916317744905	0.88021905509504	ChoiceTactile	-0.1009421826176662	-0.04146984972724965	
458.352274895447	1.0	FeedbackTactile			-1.514472492395905
461.532823678397	1.00154332160309	ChoiceTactile	-0.06028268730184041	-1.6786561499295027	
465.441900431689	1.0	FeedbackTactile			1.8211531153241753
470.988353373962	0.853208226038078	ChoiceTactile	-0.020243971942844535	-0.9635278619224044	
474.907193620585	1.0	FeedbackTactile			-0.9530734602798719
478.620667689143	0.692862210857129	ChoiceTactile	2.2412184923052494	-1.4435009670025318	
482.242122659683	1.0	FeedbackTactile			1.6779778591621706
488.045261847552	0.710296952448516	ChoiceTactile	-0.8773296865771462	-1.4435009670025318	
492.309874499651	1.0	FeedbackTactile			-0.6608397471404869
