onset	duration	trial_type	param_surprise	param_V	param_rpe
2.35666917563867	1.65494322436098	ChoiceAudio	-0.14756663109785612	-0.2539434067901126	
6.30319008832703	1.0	FeedbackAudio			0.9650578384767381
9.68575714324288	1.92647155675695	ChoiceAudio	0.13908285305098106	-0.2539434067901126	
13.4739621862227	1.0	FeedbackAudio			-1.1078963564539124
18.5325576460282	1.70837435397152	ChoiceAudio	0.3983888530687727	-0.2539434067901126	
22.6404668127698	1.0	FeedbackAudio			0.9650578384767381
25.8825065051924	1.41791999480756	ChoiceAudio	0.6351166839210768	-0.2539434067901126	
29.3838424375608	1.0	FeedbackAudio			-1.1078963564539124
32.918905444104	1.75086955589541	ChoiceAudio	0.8528851783256611	-0.2539434067901126	
36.6469396251077	1.0	FeedbackAudio			-1.1078963564539124
40.7619246493286	1.84993075067086	ChoiceAudio	1.0545073121634507	-0.2539434067901126	
44.7778111970656	1.0	FeedbackAudio			0.9650578384767381
50.0298976355043	1.42076496449499	ChoiceAudio	1.2422130280875237	-0.2539434067901126	
53.8209475987424	1.0	FeedbackAudio			-1.1078963564539124
57.0070114277623	1.6310392722371	ChoiceAudio	1.4177999989400099	-0.2539434067901126	
60.5387682258897	1.0	FeedbackAudio			0.9650578384767381
65.5935976644696	1.27310473553007	ChoiceAudio	1.582738604848481	-0.2539434067901126	
70.0227330157277	1.0	FeedbackAudio			-1.1078963564539124
73.998211508796	1.09756149120403	ChoiceAudio	-0.14756663109785612	0.16115320932725596	
77.8976915192516	1.0	FeedbackAudio			-1.132355658556501
81.1191903592144	1.45461604078537	ChoiceAudio	-0.0004684417076411879	-0.2539434067901126	
85.042351952884	1.0	FeedbackAudio			0.9650578384767381
88.4578858961449	1.27790820385508	ChoiceAudio	0.13908285305098106	-0.2539434067901126	
92.8312402443407	1.0	FeedbackAudio			0.9650578384767381
97.6953151824846	1.5313602175147	ChoiceAudio	-0.8313061778920243	0.16115320932725596	
101.767751132141	1.0	FeedbackAudio			0.9405985363741495
107.010615331104	1.21982286889488	ChoiceAudio	0.3983888530687727	-0.2539434067901126	
110.541957264732	1.0	FeedbackAudio			0.9650578384767381
114.811839634141	1.55398986585897	ChoiceAudio	0.5193267084966813	-0.2539434067901126	
118.640898553384	1.0	FeedbackAudio			-1.1078963564539124
123.081479370519	1.25835402947996	ChoiceAudio	-0.4680134911154659	-0.6690400229074831	
126.717167741206	1.0	FeedbackAudio			-1.0834370543513236
130.971237557269	0.983452642731208	ChoiceAudio	-1.1396342928380472	0.5664541690232676	
134.6667799655	1.0	FeedbackAudio			0.9167164370489387
140.132747195891	1.32898730410852	ChoiceAudio	-0.2502449967108816	-0.26373906321147345	
144.329812486738	1.0	FeedbackAudio			0.9656350412541164
147.746361789959	1.15348081004049	ChoiceAudio	0.9555635439386854	-0.2539434067901126	
151.919143985509	1.0	FeedbackAudio			-1.1078963564539124
156.577623413159	1.40513568684037	ChoiceAudio	-0.048622862873090714	-0.6690400229074831	
160.840698661655	1.0	FeedbackAudio			-1.0834370543513236
165.461321365112	1.2153582348883	ChoiceAudio	-0.7358348463481443	-1.0743409826034949	
169.206293274554	1.0	FeedbackAudio			-1.059554955026113
173.06852761267	1.57930988733006	ChoiceAudio	-0.643600461967952	-0.2539434067901126	
177.049153555245	1.0	FeedbackAudio			-1.1078963564539124
182.899561574613	0.667261125386176	ChoiceAudio	-1.1614870510486575	0.16115320932725596	
186.808600878273	1.0	FeedbackAudio			0.9405985363741495
192.692551933575	1.53812626642411	ChoiceAudio	-1.0751098352819128	0.15158871567861001	
196.542718865387	1.0	FeedbackAudio			0.9411621180332791
201.121368392643	1.49347120735638	ChoiceAudio	-0.9913908061166085	0.9621906350706334	
204.994270616291	1.0	FeedbackAudio			0.8933979193828575
209.402772562794	1.10274203720564	ChoiceAudio	1.582738604848481	-0.2539434067901126	
213.575096436443	1.0	FeedbackAudio			-1.1078963564539124
216.964562898831	1.38994550116877	ChoiceAudio	0.5584734812933562	0.16115320932725596	
220.482170366243	1.0	FeedbackAudio			0.9405985363741495
225.365071720024	1.03849847997571	ChoiceAudio	0.6351166839210768	-0.6690400229074831	
229.447029851312	1.0	FeedbackAudio			-1.0834370543513236
232.731407669187	1.43945483081279	ChoiceAudio	-0.07302350867487077	0.16115320932725596	
236.499282176354	1.0	FeedbackAudio			0.9405985363741495
242.351815833842	0.926951066157926	ChoiceAudio	-0.0004684417076411879	-0.6690400229074831	
246.350616176437	1.0	FeedbackAudio			0.9895171405793268
252.288039481561	0.659502818438341	ChoiceAudio	0.07020186330672819	-1.0743409826034949	
256.448850780093	1.0	FeedbackAudio			-1.059554955026113
262.401958878367	0.85680872163266	ChoiceAudio	2.024896343106457	-0.2539434067901126	
266.61663305226	1.0	FeedbackAudio			0.9650578384767381
270.156696501614	0.792165898385974	ChoiceAudio	-0.8968672724468477	0.5571153830532393	
274.169087820934	1.0	FeedbackAudio			0.9172667190277437
277.585554444711	0.968302455288722	ChoiceAudio	-0.8313061778920243	-1.4700774486508605	
281.362312328408	1.0	FeedbackAudio			-1.036236437360032
287.21072745587	0.479833344129474	ChoiceAudio	-0.767287841399603	1.3485883151479745	
290.879258277066	1.0	FeedbackAudio			0.8706296836955812
295.565804522252	0.990966877748178	ChoiceAudio	-1.1241319502101446	0.9530722304171553	
299.766115117271	1.0	FeedbackAudio			0.8939352155338095
302.961352641841	0.755517058159057	ChoiceAudio	-1.0629910902103266	1.725867590571838	
306.774757457179	1.0	FeedbackAudio			0.8483987441592569
310.833652277165	0.994180622834392	ChoiceAudio	-0.08776963566976567	-0.2441477503687557	
314.367927360391	1.0	FeedbackAudio			-1.1084735592312904
317.772967528869	1.4128020711305	ChoiceAudio	-0.029258697353849464	0.5664541690232676	
321.479800837103	1.0	FeedbackAudio			-1.1562377578817118
325.09380853135	1.06097396864971	ChoiceAudio	2.5209301739765526	-0.2539434067901126	
328.730231055104	1.0	FeedbackAudio			-1.1078963564539124
332.829292654937	0.720513145062796	ChoiceAudio	-0.8313061778920243	0.5664541690232676	
336.499692337247	1.0	FeedbackAudio			0.9167164370489387
341.103892075317	0.518964424682963	ChoiceAudio	-1.1396342928380472	2.0942436419908432	
344.638450838015	1.0	FeedbackAudio			0.8266924213920567
349.548777626638	0.865176773361782	ChoiceAudio	-1.0857582002259285	1.3396850911431166	
353.804095721776	1.0	FeedbackAudio			0.8711543004647053
359.219435484971	1.0973414150294	ChoiceAudio	-1.0329283117298147	-1.8564751287281998	
363.412710808967	1.0	FeedbackAudio			-1.0134682016727556
369.317446812192	0.752372087807089	ChoiceAudio	1.6873920368060624	-0.6690400229074831	
372.888695929918	1.0	FeedbackAudio			-1.0834370543513236
378.042435049348	1.34352265065172	ChoiceAudio	-0.14756663109785612	-1.0743409826034949	
382.402239439255	1.0	FeedbackAudio			-1.059554955026113
386.755084510533	0.991755389466562	ChoiceAudio	-1.2007751528378647	-2.2337544041520614	
390.920774921924	1.0	FeedbackAudio			1.0817169327942195
394.20063281964	0.991315180359379	ChoiceAudio	-1.1517530379096335	2.4539265721136303	
397.706250391098	1.0	FeedbackAudio			0.8054983352265119
401.475722002411	0.827144997588221	ChoiceAudio	-1.103598616744184	1.7171744692756201	
405.836835379743	1.0	FeedbackAudio			0.8489109807609123
411.17654474753	0.425079652469321	ChoiceAudio	-1.3429311905145913	0.9621906350706334	
415.386041658222	1.0	FeedbackAudio			0.8933979193828575
418.47447542679	0.560231173209104	ChoiceAudio	-0.3260341250041207	-1.4700774486508605	
