onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_tr
2.18384076507209,1.80323743492863,ChoiceTactile,-0.1425564457045535,-0.7822265482732786,,1
10.2359906184929,1.9806808815074,ChoiceTactile,0.1343607090701187,-0.7822265482732786,,4
17.443528420612,1.59372587938833,ChoiceTactile,-1.4369235641193057,-1.4395422396371194,,7
27.3100623427836,1.94211315721714,ChoiceTactile,0.6135531887789127,-0.7822265482732786,,12
36.8091100800384,2.11666511996191,ChoiceTactile,0.8239280026361392,-0.2460272495833634,,16
43.9850804284451,1.96153637155567,ChoiceTactile,1.0187046575034784,-0.7822265482732786,,19
51.660724911414,1.93499598858671,ChoiceTactile,1.2000373849736878,-0.7822265482732786,,22
59.3443584577717,2.13313184222898,ChoiceTactile,1.369662823262379,-0.2262276496185162,,25
66.9512953746662,2.19630612533456,ChoiceTactile,1.5290014301198025,-0.5756032079632254,,29
74.5125150087551,1.8252619912455,ChoiceTactile,1.6792298646824808,-0.9690502886184844,,32
83.4999370326987,2.3415945673014,ChoiceTactile,-0.0004525371648337,-0.9690502886184844,,36
91.579585814573,1.93919358542735,ChoiceTactile,0.1343607090701187,-1.6020940576366225,,39
99.6669110225585,2.48258677744161,ChoiceTactile,0.2625950230200122,0.3588533136132966,,43
107.052166198097,2.13961470190407,ChoiceTactile,0.3848627462677296,-0.8516416819108965,,46
115.585443782432,2.3070243175689,ChoiceTactile,-0.5639821588440995,0.8679212408183657,,50
122.62003393528,1.8451656647203,ChoiceTactile,-0.4521234871246563,-1.0755026331337267,,53
131.230428129711,1.93507727028918,ChoiceTactile,-0.3448317706386741,0.1250570202246593,,56
138.456865369256,2.44495073074449,ChoiceTactile,0.8239280026361392,-1.1627726491816004,,59
145.971773464459,1.86331713554137,ChoiceTactile,-0.1425564457045535,-0.6325757100207129,,63
153.358099155481,1.91376954451971,ChoiceTactile,-0.8030816528835564,-0.38008485504134,,66
162.474386006579,1.97840559342148,ChoiceTactile,-0.7108517660160348,1.310851656939575,,70
171.024427782708,1.80312871729257,ChoiceTactile,-0.6217489254133476,-0.6501318936719443,,73
179.122772490873,1.93606450912739,ChoiceTactile,-1.122052218021839,0.224985056786884,,77
187.710343768058,1.887366231942,ChoiceTactile,-1.0386076833194315,1.6962370702427347,,80
196.075463950142,1.57137774985858,ChoiceTactile,-0.9577310844105128,-0.0099777856959624,,84
204.803059183897,1.75265491610389,ChoiceTactile,-1.358461556170802,0.7514449917113224,,88
213.022070300934,1.81808969906706,ChoiceTactile,-1.28227413259235,2.0315536603461406,,91
221.693411536555,1.57050666344549,ChoiceTactile,-1.2082331216081228,0.5470082475515864,,95
231.224553128664,2.37069267133575,ChoiceTactile,0.6855654215261219,-0.4560168524374723,,99
239.662191076783,1.89802102321755,ChoiceTactile,0.7556570973186325,-0.639474330238623,,103
249.480404858215,1.62738974178501,ChoiceTactile,0.0678183681526729,0.0052975190611719,,107
257.24030247576,2.40338792423972,ChoiceTactile,-1.3364674355580155,1.2095078662032992,,110
265.545602769577,1.47892913042324,ChoiceTactile,-0.3872243360547642,0.5602990025390445,,114
272.446574406191,1.93203959380935,ChoiceTactile,2.084381333407048,-1.0029583641224018,,117
281.10269622615,2.00326227384994,ChoiceTactile,2.1462261179791486,-0.834103943320959,,120
289.522044102154,2.27166749784647,ChoiceTactile,2.206649056654764,-1.6337928134837276,,124
298.977431447634,1.83714235236584,ChoiceTactile,-1.026900394137914,-0.2830000774350051,,128
307.968567795225,2.18199330477546,ChoiceTactile,0.5016945170594684,-0.2247957440515685,,132
316.309551984863,2.65119181513728,ChoiceTactile,0.5582188907549301,-0.0403003287497807,,136
323.187820453358,2.23947544664225,ChoiceTactile,0.0270689925841376,0.3600991876798421,,138
331.253204988108,1.57763301189243,ChoiceTactile,1.4238561262280456,-1.708006221902624,,142
339.148396534469,2.01081816553142,ChoiceTactile,-1.1009414051221411,0.3094566933724016,,145
347.188111327746,2.18513297225491,ChoiceTactile,-0.2927848802672331,-0.4456261303477161,,149
356.033824851302,2.38392974869839,ChoiceTactile,0.2374438064413641,0.520625173908704,,153
362.942738533358,1.99711626664248,ChoiceTactile,-0.5968361125788467,1.1613134923326027,,156
371.946947959621,1.96782624037951,ChoiceTactile,-0.8986660801880211,1.7606983112678165,,159
380.15762174668,1.84704645332022,ChoiceTactile,-0.0943297334410643,1.0098349409383471,,163
389.983060548115,2.14409115188573,ChoiceTactile,-0.4521234871246563,0.1679588274898381,,167
397.621172596321,1.96966580367916,ChoiceTactile,-0.0004525371648337,1.0086758897917285,,170
405.329713296742,1.89391490325852,ChoiceTactile,-0.7108517660160348,0.251495346761477,,174
412.962451424608,1.77433687539269,ChoiceTactile,1.9119731716444808,-0.5540657472483207,,177
421.186890276756,2.83009102324377,ChoiceTactile,1.9561470194571544,-0.9991679716332316,,180
428.82650092155,1.9248324784503,ChoiceTactile,-0.8878722987936501,2.0876401721554525,,184
438.291741312303,1.45307828769728,ChoiceTactile,-0.8451350632471656,-0.4896892108881938,,188
446.661624734178,1.86299026582219,ChoiceTactile,-0.8030816528835564,0.7745110957466091,,191
454.212854086174,2.760907013826,ChoiceTactile,-1.0386076833194315,2.372106127976842,,195
462.210639626395,2.01231967360491,ChoiceTactile,-0.0604159457972205,1.2559293795609692,,198
471.948293528915,2.28536367108518,ChoiceTactile,-0.0202887224568372,1.2384851453903332,,202
479.791762269515,2.24030533048517,ChoiceTactile,-0.9182073008788996,1.2295772489175816,,206
487.161593372795,1.81382442720496,ChoiceTactile,-0.8792690764620088,-1.1850110117706076,,209
