onset	duration	trial_type	param_surprise	param_V	param_rpe
3.47770013161789	2.12094496838108	ChoiceTactile	-0.14638592361769262	-1.138262734325665	
7.22228203106351	1.0000000000000009	FeedbackTactile			1.0223279905830829
11.1003976227657	2.20725267723174	ChoiceTactile	0.1379700258234564	-1.138262734325665	
15.2427180700324	1.0	FeedbackTactile			-2.1871793587303587
19.3722912481753	2.01485245182266	ChoiceTactile	0.395201271328019	-1.138262734325665	
23.0626988662334	1.0	FeedbackTactile			-2.1871793587303587
27.5961483379433	2.10391216205608	ChoiceTactile	0.6300349997089802	-1.138262734325665	
31.7658337285611	1.0	FeedbackTactile			-2.1871793587303587
35.1763284688277	2.73971913117566	ChoiceTactile	0.8460610887447184	-1.138262734325665	
38.81595420331	1.0	FeedbackTactile			1.0223279905830829
42.2580048041564	2.13134249584255	ChoiceTactile	-0.8246547458220439	-1.138262734325665	
45.9824934732169	1.0	FeedbackTactile			-2.1871793587303587
51.4684016129395	2.72325528706278	ChoiceTactile	1.2322738555028567	-1.138262734325665	
55.7760607333694	1.0	FeedbackTactile			1.0223279905830829
59.4676873441203	1.83668345588376	ChoiceTactile	1.4064559230356533	-1.138262734325665	
63.7008997453886	1.0	FeedbackTactile			1.0223279905830829
68.3234503465719	2.17979385342915	ChoiceTactile	-0.300649927875169	-0.22206844483414984	
72.5387194826762	1.0	FeedbackTactile			0.5008412136305631
77.2160862214805	1.77589177851769	ChoiceTactile	-0.14638592361769262	-0.22206844483414984	
80.7909744867356	1.0	FeedbackTactile			0.5008412136305631
83.8103209850306	1.8631956149693	ChoiceTactile	-1.094768523299658	0.3963959097554013	
87.7330757702948	1.0	FeedbackTactile			0.14881873691994846
91.6483885658745	1.95052253412723	ChoiceTactile	0.1379700258234564	-0.22206844483414984	
95.5612116684861	1.0	FeedbackTactile			0.5008412136305631
101.349533172412	1.76641472758638	ChoiceTactile	-0.8246547458220439	0.3963959097554013	
105.473957006259	1.0	FeedbackTactile			0.14881873691994846
108.873211364938	2.027009235062	ChoiceTactile	2.265926024334091	-1.138262734325665	
112.469730840734	1.0	FeedbackTactile			1.0223279905830829
116.104077388169	2.10721541183011	ChoiceTactile	0.515171480957712	-2.0544570238171804	
120.129741984689	1.0	FeedbackTactile			-1.6656925817778394
124.826389406197	2.79816349380417	ChoiceTactile	0.6300349997089802	-1.138262734325665	
128.820503560259	1.0	FeedbackTactile			1.0223279905830829
134.199418889613	2.55590511038463	ChoiceTactile	-0.35409494806206626	-1.138262734325665	
137.935193115962	1.0	FeedbackTactile			-2.1871793587303587
142.597129984184	2.06135801581695	ChoiceTactile	-0.2482427409346818	-0.22206844483414984	
147.093492768217	1.0	FeedbackTactile			0.5008412136305631
150.188198734526	1.57090776547557	ChoiceTactile	2.8186426590677796	-1.138262734325665	
154.254664690532	1.0	FeedbackTactile			1.0223279905830829
159.323195201643	1.95726829835621	ChoiceTactile	-0.8246547458220439	-2.0544570238171804	
163.316659546312	1.0	FeedbackTactile			1.5438147675356022
167.906970439995	1.93253766000271	ChoiceTactile	-0.7299472977825606	0.3963959097554013	
171.554844434286	1.0	FeedbackTactile			0.14881873691994846
174.821857776726	1.86247242327227	ChoiceTactile	-1.2406897532970929	-0.8405327994237008	
178.805843788527	1.0	FeedbackTactile			0.852863690341178
182.235811631726	1.57182926827227	ChoiceTactile	-1.152193781702576	0.8138817665054521	
186.472757739	1.0	FeedbackTactile			-0.08880919457553747
190.134337197494	1.89149720250862	ChoiceTactile	1.4064559230356533	-0.22206844483414984	
194.000902188847	1.0	FeedbackTactile			0.5008412136305631
199.331851360301	1.90446203969623	ChoiceTactile	-1.475523481678054	0.3963959097554013	
202.947099798665	1.0	FeedbackTactile			0.14881873691994846
208.33573891571	1.74675798429234	ChoiceTactile	-0.300649927875169	0.8138817665054521	
212.832629255863	1.0	FeedbackTactile			-0.08880919457553747
217.530857753147	1.74494874685479	ChoiceTactile	-0.22241589002816692	0.8138817665054521	
221.040700859769	1.0	FeedbackTactile			-0.08880919457553747
226.893352375402	2.12273422459839	ChoiceTactile	1.7243388293883795	-0.22206844483414984	
231.341027035625	1.0	FeedbackTactile			0.5008412136305631
235.819457682046	1.84673601795657	ChoiceTactile	0.7039816890387616	-2.0544570238171804	
240.05982964619	1.0	FeedbackTactile			1.5438147675356022
244.346177409956	2.16050249004184	ChoiceTactile	-0.6027035494141354	1.0956998523707175	
248.635881674563	1.0	FeedbackTactile			-0.24921666160566977
252.446293077592	1.76871792240854	ChoiceTactile	-0.5325986903758309	1.0956998523707175	
256.663746807892	1.0	FeedbackTactile			-0.24921666160566977
260.064744063166	1.67491143683583	ChoiceTactile	-0.9563338038559427	1.2859372753555924	
264.465159721942	1.0	FeedbackTactile			-0.35749751612092184
268.134572390467	1.91472640953725	ChoiceTactile	-1.3057262815988773	0.8138817665054521	
272.050088603224	1.0	FeedbackTactile			-0.08880919457553747
276.884240842162	1.77203945783549	ChoiceTactile	-0.8246547458220439	1.2859372753555924	
280.792187066254	1.0	FeedbackTactile			-0.35749751612092184
284.28285442388	1.97812027612235	ChoiceTactile	2.2038799509909297	-0.22206844483414984	
288.335115024194	1.0	FeedbackTactile			0.5008412136305631
292.290555878557	1.99757452144695	ChoiceTactile	1.1716221946546919	-1.138262734325665	
296.11674032225	1.0	FeedbackTactile			1.0223279905830829
300.662518329758	1.88465787024325	ChoiceTactile	0.45585293217618256	-0.8405327994237008	
304.945355737356	1.0	FeedbackTactile			0.852863690341178
308.128169734358	1.76448416564381	ChoiceTactile	0.515171480957712	-0.22206844483414984	
312.624157787744	1.0	FeedbackTactile			0.5008412136305631
317.769531868136	1.77350573186413	ChoiceTactile	-0.9371245745502986	1.414354431383074	
322.203950835908	1.0	FeedbackTactile			-3.640098367075099
326.251910523664	1.71273507633305	ChoiceTactile	0.027796143915103853	0.3963959097554013	
330.212661154343	1.0	FeedbackTactile			0.14881873691994846
334.354148853825	2.00642124617298	ChoiceTactile	1.4621050146590784	0.3963959097554013	
338.139144979708	1.0	FeedbackTactile			0.14881873691994846
342.807641505322	2.25544239467854	ChoiceTactile	1.516629804944007	0.3963959097554013	
346.642124399543	1.0	FeedbackTactile			0.14881873691994846
351.978270860112	2.17571883989149	ChoiceTactile	1.5700748251309042	0.3963959097554013	
355.499806807216	1.0	FeedbackTactile			0.14881873691994846
361.174379185803	2.01515471420134	ChoiceTactile	-1.0246636642613547	1.0956998523707175	
364.897739200496	1.0	FeedbackTactile			-0.24921666160566977
368.806734985032	2.10306711497105	ChoiceTactile	-0.6128688545540592	-1.138262734325665	
372.921361856468	1.0	FeedbackTactile			1.0223279905830829
376.680184733312	2.05366616669198	ChoiceTactile	-0.9228068469443668	-0.3313479125603987	
380.338580709984	1.0	FeedbackTactile			0.5630417731246378
384.02771145579	1.8430729442116	ChoiceTactile	-0.0968637025575048	0.8138817665054521	
387.671257335343	1.0	FeedbackTactile			-0.08880919457553747
391.36023749876	1.88065140123945	ChoiceTactile	0.4438311513901522	-0.021089946994650107	
