onset	duration	trial_type	param_surprise	param_V	param_rpe
2.35666917563867	2.87468812436055	ChoiceAudio	-0.14684693621931086	-0.0417678319850572	
6.30319008832885	1.0	FeedbackAudio			-0.92069220884342
9.6857571432447	2.36146075675424	ChoiceAudio	0.1384045342719349	-0.0417678319850572	
13.4739621862209	1.0	FeedbackAudio			-0.92069220884342
18.5325576460273	0.0	ChoiceAudio	0.3964458771053723	0.0	
22.6404668127689	1.0	FeedbackAudio			0.12480255140030384
25.8825065051933	2.31307049480529	ChoiceAudio	0.6320191664044404	-0.0417678319850572	
29.3838424375608	1.0	FeedbackAudio			-0.92069220884342
32.9189054441049	1.8137037558954	ChoiceAudio	0.8487255855351943	-0.0417678319850572	
36.6469396251086	1.0	FeedbackAudio			-0.92069220884342
40.7619246493268	2.1734055506713	ChoiceAudio	1.0493643912584578	-0.0417678319850572	
44.7778111970656	1.0	FeedbackAudio			1.1702973116440278
50.0298976355043	0.0	ChoiceAudio	1.236154650609326	0.0	
53.8209475987424	1.0	FeedbackAudio			0.12480255140030384
57.0070114277623	1.80755947223588	ChoiceAudio	-0.46573094993295067	0.6723378010817641	
60.5387682258879	1.0	FeedbackAudio			1.1219441455104033
65.5935976644687	2.75746653553142	ChoiceAudio	-0.3015967634861397	-0.7558734650518768	
70.0227330157286	1.0	FeedbackAudio			-0.8723390427097957
73.9982115087951	1.84391089120254	ChoiceAudio	-0.14684693621931086	-0.0417678319850572	
77.8976915192507	1.0	FeedbackAudio			1.1702973116440278
81.1191903592153	2.48290144078419	ChoiceAudio	1.8761500618831306	-0.0417678319850572	
85.0423519528849	1.0	FeedbackAudio			-0.92069220884342
88.4578858961468	2.4491590038524	ChoiceAudio	-0.9593455820654551	0.6723378010817641	
92.8312402443407	1.0	FeedbackAudio			1.1219441455104033
97.6953151824855	2.35464101751495	ChoiceAudio	2.147114507595849	-0.0417678319850572	
101.767751132142	1.0	FeedbackAudio			1.1702973116440278
107.010615331103	2.4402973688957	ChoiceAudio	0.3964458771053723	-0.0417678319850572	
110.541957264733	1.0	FeedbackAudio			-0.92069220884342
114.811839634142	2.44929016585593	ChoiceAudio	0.5167939084346607	-0.0417678319850572	
118.640898553385	1.0	FeedbackAudio			-0.92069220884342
123.081479370521	0.0	ChoiceAudio	-0.46573094993295067	0.0	
126.717167741208	1.0	FeedbackAudio			0.12480255140030384
130.971237557271	1.67325184272704	ChoiceAudio	-1.1340762004843212	1.3534167087878692	
134.666779965501	1.0	FeedbackAudio			1.0758272686094488
140.13274719589	2.03284150410764	ChoiceAudio	0.8487255855351943	0.6723378010817641	
144.32981248674	1.0	FeedbackAudio			-0.9690453749770446
147.746361789959	2.22175811004126	ChoiceAudio	-0.14684693621931086	-0.7558734650518768	
151.919143985509	1.0	FeedbackAudio			1.2186504777776523
156.577623413159	1.82344798684062	ChoiceAudio	-0.04838572507893203	1.3534167087878692	
160.840698661654	1.0	FeedbackAudio			1.0758272686094488
165.46132136511	2.18356753488843	ChoiceAudio	-1.3363816020821555	2.0029963466489997	
169.206293274554	1.0	FeedbackAudio			-1.059146265855914
173.068527612671	1.71429188732873	ChoiceAudio	-0.6404615683518163	2.0029963466489997	
177.049153555246	1.0	FeedbackAudio			-1.059146265855914
182.899561574613	1.77883182538426	ChoiceAudio	1.3249293222119398	-0.7558734650518768	
186.808600878274	1.0	FeedbackAudio			-0.8723390427097957
192.692551933575	2.16020856642353	ChoiceAudio	-0.46573094993295067	-0.008741106624341067	
196.542718865388	1.0	FeedbackAudio			-0.9229284980760899
201.121368392643	1.78735840735681	ChoiceAudio	-0.9865557097232658	-0.0417678319850572	
204.994270616291	1.0	FeedbackAudio			-0.92069220884342
209.402772562793	1.50302683720656	ChoiceAudio	-0.3015967634861397	-1.4369523727579803	
213.575096436442	1.0	FeedbackAudio			1.2647673546786067
216.964562898833	1.57536790116501	ChoiceAudio	1.6534998754633434	-0.7558734650518768	
220.482170366242	1.0	FeedbackAudio			-0.8723390427097957
225.365071720025	2.18220847997509	ChoiceAudio	0.6320191664044404	-0.7558734650518768	
229.447029851312	1.0	FeedbackAudio			-0.8723390427097957
232.731407669187	2.36766713081306	ChoiceAudio	-0.6768028510825511	-0.0417678319850572	
236.499282176355	1.0	FeedbackAudio			-0.92069220884342
242.351815833841	1.69312296615681	ChoiceAudio	-0.00046615707801062956	-1.4369523727579803	
246.350616176438	1.0	FeedbackAudio			-0.8262221658088411
252.288039481562	1.52381011843681	ChoiceAudio	-0.5342760012934425	-0.7243741952069056	
256.448850780092	1.0	FeedbackAudio			-0.8744719056328351
262.401958878367	1.39286642163279	ChoiceAudio	0.9172706368956873	-0.07479455734577162	
266.616633052261	1.0	FeedbackAudio			-0.9184559196107502
270.156696501614	1.57429059838614	ChoiceAudio	2.081873160016557	-0.7558734650518768	
274.169087820934	1.0	FeedbackAudio			-0.8723390427097957
277.585554444711	1.44927055528751	ChoiceAudio	0.2704982886347066	-0.7873727348968462	
281.362312328409	1.0	FeedbackAudio			-0.8702061797867563
287.210727455869	1.71607824412786	ChoiceAudio	-0.2699310818923866	-2.0865320106191123	
290.879258277066	1.0	FeedbackAudio			-0.782238151830926
295.565804522252	1.34510177774791	ChoiceAudio	-0.7013042392320188	-0.6583207444854733	
299.766115117269	1.0	FeedbackAudio			1.212045036389273
302.96135264184	1.51349775815834	ChoiceAudio	-0.6404615683518163	1.1943222606417483	
306.77475745718	1.0	FeedbackAudio			-1.0043897275819655
310.833652277164	2.78605482283456	ChoiceAudio	-0.5809562079027292	1.1943222606417483	
314.367927360392	1.0	FeedbackAudio			1.0865997929054823
317.772967528868	2.21877297112951	ChoiceAudio	-0.9400758572110696	0.423048603518092	
321.479800837104	1.0	FeedbackAudio			-0.9521656285824572
325.09380853135	1.98573386864882	ChoiceAudio	-0.8830761747869688	-0.7558734650518768	
328.730231055102	1.0	FeedbackAudio			-0.8723390427097957
332.829292654937	1.67942914506057	ChoiceAudio	-0.8272518277026839	0.0842998908003477	
336.499692337246	1.0	FeedbackAudio			1.1617610765806643
341.103892075316	2.64262522468198	ChoiceAudio	-1.1340762004843212	1.851259869651731	
344.638450838014	1.0	FeedbackAudio			-1.0488719608497061
349.548777626638	2.32586597336194	ChoiceAudio	-1.0804628661098916	-0.31255435998229586	
353.804095721778	1.0	FeedbackAudio			1.1886326746053402
359.219435484971	1.29028971502703	ChoiceAudio	-1.027890633425948	0.7925750082340616	
363.412710808967	1.0	FeedbackAudio			1.1138027034272346
369.317446812194	1.53866488780477	ChoiceAudio	-1.2952038514608646	0.4140748996706051	
372.888695929916	1.0	FeedbackAudio			1.1394315148852323
378.042435049349	2.7602823506495	ChoiceAudio	0.34676769591319345	-1.4669948304927232	
382.402239439256	1.0	FeedbackAudio			-0.8241879458242265
386.755084510532	1.50568658946577	ChoiceAudio	-1.48017034185577	1.1070982278108903	
390.920774921924	1.0	FeedbackAudio			1.0925058633172255
394.20063281964	1.2917941803571	ChoiceAudio	-1.1461358414163232	1.4680930562649601	
397.7062503911	1.0	FeedbackAudio			1.0680623606961146
401.475722002411	1.81940389758893	ChoiceAudio	-0.00046615707801062956	-2.7060691907455	
405.836835379741	1.0	FeedbackAudio			1.3507011626498224
411.17654474753	1.69106125246981	ChoiceAudio	0.04661998474648127	-2.1151850324569494	
415.386041658221	1.0	FeedbackAudio			-0.7802980126400262
418.474475426792	2.48519977320757	ChoiceAudio	-0.32444402913860726	-0.0417678319850572	
422.624010993906	1.0	FeedbackAudio			1.1702973116440278
426.367741315295	1.46582328470322	ChoiceAudio	-1.244597052556702	2.112369019070021	
430.560090491468	1.0	FeedbackAudio			1.0244374665307734
434.414429671975	2.11103582802389	ChoiceAudio	2.059771935954025	-1.4369523727579803	
438.652662932647	1.0	FeedbackAudio			-0.8262221658088411
443.834575095108	2.97452520488878	ChoiceAudio	2.103795424835691	-0.0417678319850572	
448.221458455158	1.0	FeedbackAudio			1.1702973116440278
452.491055589526	1.93730331047482	ChoiceAudio	-0.14684693621931086	-0.0417678319850572	
456.491352445883	1.0	FeedbackAudio			1.1702973116440278
459.855826182426	1.82269251757316	ChoiceAudio	0.3131351526908018	-0.0417678319850572	
463.37842639377	1.0	FeedbackAudio			1.1702973116440278
468.522711157788	2.2979532422105	ChoiceAudio	-0.7426391629347011	1.049603455429911	
472.693042963954	1.0	FeedbackAudio			-0.9945905996840166
476.706421641804	2.79560785819558	ChoiceAudio	-0.020899347748646345	0.6723378010817641	
480.63527658589	1.0	FeedbackAudio			1.1219441455104033
484.685247764533	1.504442735466	ChoiceAudio	2.3137754183630106	-0.0417678319850572	
488.726556036585	1.0	FeedbackAudio			-0.92069220884342
491.898964488864	2.4585909111338	ChoiceAudio	-0.9057322476910259	0.28502290925923046	
495.626450940952	1.0	FeedbackAudio			1.148169819196651
