onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
3.64844503374115,2.14176356625831,ChoiceAudio,-0.1457961767786168,-0.5608000934328444,,3.64844503374115,2.14176356625831,5.79020859999946,1,3,8.316125033741152,10.45788859999946,3,4,2
12.2981425512789,2.05455114871984,ChoiceAudio,0.1374141842192522,-0.5608000934328444,,12.2981425512789,2.05455114871984,14.35269369999874,5,7,16.9658225512789,19.020373699998743,7,8,2
22.0041647879934,2.32006371200623,ChoiceAudio,0.3936091189215275,-0.5608000934328444,,22.0041647879934,2.32006371200623,24.32422849999963,9,11,26.6718447879934,28.99190849999963,11,12,2
30.6494679899242,1.72545001007529,ChoiceAudio,0.6274967696633387,-0.5608000934328444,,30.6494679899242,1.72545001007529,32.37491799999949,13,14,35.3171479899242,37.04259799999949,15,15,1
39.341574029404,1.33812497059444,ChoiceAudio,0.8426525516366338,-0.5608000934328444,,39.341574029404,1.33812497059444,40.67969899999844,16,18,44.009254029404005,45.34737899999844,18,19,2
46.713776366003,1.8299351339956,ChoiceAudio,1.0418556915931398,-0.5608000934328444,,46.713776366003,1.8299351339956,48.5437114999986,20,21,51.38145636600301,53.2113914999986,22,22,1
54.6606481925355,1.80625010746371,ChoiceAudio,-0.6358787622227032,-0.5608000934328444,,54.6606481925355,1.80625010746371,56.46689829999921,23,25,59.328328192535494,61.134578299999205,25,26,2
63.3706752201233,2.09084787987558,ChoiceAudio,1.4007897161052942,-0.5608000934328444,,63.3706752201233,2.09084787987558,65.46152309999889,27,29,68.03835522012331,70.12920309999889,29,30,2
71.3288529652364,2.54909833476268,ChoiceAudio,-0.2994386956729813,-1.0174199990629769,,71.3288529652364,2.54909833476268,73.87795129999907,30,32,75.9965329652364,78.54563129999907,32,33,2
80.5324375177388,1.2734557822605,ChoiceAudio,-0.1457961767786168,-0.5608000934328444,,80.5324375177388,1.2734557822605,81.8058932999993,34,36,85.2001175177388,86.4735732999993,36,37,2
88.3731587258262,1.44356537417298,ChoiceAudio,1.8627253188109425,-0.5608000934328444,,88.3731587258262,1.44356537417298,89.81672409999918,37,39,93.0408387258262,94.48440409999918,39,40,2
96.2795307641754,1.41624943582428,ChoiceAudio,2.0006023245333338,-0.5608000934328444,,96.2795307641754,1.41624943582428,97.69578019999969,41,42,100.94721076417541,102.3634601999997,43,43,1
104.868781299005,1.36267630099428,ChoiceAudio,0.2685627451511845,-0.104180187802712,,104.868781299005,1.36267630099428,106.23145759999927,44,46,109.536461299005,110.89913759999928,46,47,2
112.912369561047,2.09584623895171,ChoiceAudio,0.3936091189215275,-0.104180187802712,,112.912369561047,2.09584623895171,115.00821579999871,48,50,117.580049561047,119.67589579999871,50,51,2
122.262097784507,1.38662841549194,ChoiceAudio,-0.5767991908358434,-1.4456650416455523,,122.262097784507,1.38662841549194,123.64872619999895,52,53,126.92977778450701,128.31640619999894,54,54,1
131.023137174894,1.66172022510546,ChoiceAudio,0.6274967696633387,-0.5608000934328444,,131.023137174894,1.66172022510546,132.68485739999946,56,57,135.690817174894,137.35253739999945,58,58,1
141.390248338957,2.19326636104233,ChoiceAudio,-0.3526684012248329,-1.0174199990629769,,141.390248338957,2.19326636104233,143.58351469999934,60,62,146.057928338957,148.25119469999933,62,63,2
148.577683301426,1.35710939857381,ChoiceAudio,-0.2472426422354921,0.3240648547798637,,148.577683301426,1.35710939857381,149.9347926999998,63,65,153.24536330142598,154.6024726999998,65,66,2
155.919813288499,0.0,ChoiceAudio,-0.1457961767786168,0.0,,155.919813288499,0.0,155.919813288499,66,67,160.587493288499,160.587493288499,68,68,1
164.331446766053,1.51420263394539,ChoiceAudio,-0.821332448720941,0.7256982795064307,,164.331446766053,1.51420263394539,165.8456493999984,70,72,168.999126766053,170.51332939999838,72,73,2
171.412279966416,1.65702613358189,ChoiceAudio,-0.7270065497863025,-0.5324252303852878,,171.412279966416,1.65702613358189,173.0693060999979,73,75,176.079959966416,177.7369860999979,75,76,2
179.010998685771,1.33267781422728,ChoiceAudio,-0.6358787622227032,-0.104180187802712,,179.010998685771,1.33267781422728,180.34367649999828,76,78,183.678678685771,185.01135649999827,78,79,2
187.534427416718,1.7371172832809,ChoiceAudio,-1.1475519239066283,1.102373761573422,,187.534427416718,1.7371172832809,189.27154469999888,80,82,192.20210741671798,193.93922469999887,82,83,2
195.698281247724,1.078441452275,ChoiceAudio,0.3108945222331693,-0.5608000934328444,,195.698281247724,1.078441452275,196.776722699999,83,85,200.365961247724,201.444402699999,85,86,2
204.122622168792,1.48811293120707,ChoiceAudio,1.4835043127936525,-0.5608000934328444,,204.122622168792,1.48811293120707,205.61073509999906,87,89,208.79030216879198,210.27841509999905,89,90,2
211.694373375558,1.38633772444155,ChoiceAudio,-1.3893338895451073,1.4556422149821389,,211.694373375558,1.38633772444155,213.08071109999955,90,92,216.362053375558,217.74839109999954,92,93,2
219.826427991773,2.46030630822679,ChoiceAudio,-0.2215198402929007,-1.0174199990629769,,219.826427991773,2.46030630822679,222.28673429999978,94,96,224.49410799177298,226.95441429999977,96,97,2
228.940858834112,1.78307576588668,ChoiceAudio,-0.1457961767786168,-0.5608000934328444,,228.940858834112,1.78307576588668,230.72393459999867,98,99,233.60853883411198,235.39161459999866,100,100,1
237.35473437475,1.4239539252485,ChoiceAudio,1.7910407428940225,-0.104180187802712,,237.35473437475,1.4239539252485,238.7786882999985,101,103,242.02241437474999,243.44636829999848,103,104,2
247.284769677011,1.0700428229884,ChoiceAudio,-0.6002754299311789,0.3240648547798637,,247.284769677011,1.0700428229884,248.3548124999994,105,107,251.952449677011,253.0224924999994,107,108,2
255.682906347518,1.74576725248153,ChoiceAudio,-0.5304530032333612,-0.0775685699467032,,255.682906347518,1.74576725248153,257.42867359999957,109,111,260.350586347518,262.0963535999996,111,112,2
263.602524441525,0.0,ChoiceAudio,-0.9524810096528726,0.0,,263.602524441525,0.0,263.602524441525,112,113,268.27020444152504,268.27020444152504,114,114,1
271.515373014592,1.48837608540634,ChoiceAudio,-1.3004658854607751,1.7869581782324122,,271.515373014592,1.48837608540634,273.00374909999834,116,117,276.183053014592,277.67142909999836,118,118,1
278.990981821829,2.40362617816936,ChoiceAudio,-0.821332448720941,0.3490227974394394,,278.990981821829,2.40362617816936,281.39460799999836,119,121,283.658661821829,286.0622879999984,121,122,2
287.578220461877,1.50738813812131,ChoiceAudio,1.105105957828009,-1.0174199990629769,,287.578220461877,1.50738813812131,289.0856085999983,123,124,292.245900461877,293.7532885999983,125,125,1
296.615964356368,1.38551964363069,ChoiceAudio,2.256797259235608,-0.5608000934328444,,296.615964356368,1.38551964363069,298.0014839999987,127,128,301.28364435636803,302.6691639999987,129,129,1
305.45275161159,1.09606318840815,ChoiceAudio,-1.0502376841525052,0.7491053081647067,,305.45275161159,1.09606318840815,306.5488147999981,130,132,310.12043161159,311.21649479999815,132,133,2
313.095890248385,1.37873995161317,ChoiceAudio,0.5130960030362813,-0.104180187802712,,313.095890248385,1.37873995161317,314.47463019999816,134,135,317.763570248385,319.1423101999982,136,136,1
321.407059721831,1.36675767816814,ChoiceAudio,-0.0289076614406483,-1.4456650416455523,,321.407059721831,1.36675767816814,322.77381739999913,137,139,326.074739721831,327.44149739999915,139,140,2
329.03996215808,1.36580114191929,ChoiceAudio,0.027684161235299,-0.104180187802712,,329.03996215808,1.36580114191929,330.4057632999993,140,142,333.70764215808003,335.0734432999993,142,143,2
338.26193126537,2.16882443462964,ChoiceAudio,-0.821332448720941,0.7256982795064307,,338.26193126537,2.16882443462964,340.4307556999996,144,146,342.92961126537,345.09843569999964,146,147,2
348.000974318986,1.3538213810134,ChoiceAudio,-1.1259613476667891,2.0976858032022454,,348.000974318986,1.3538213810134,349.3547956999994,149,150,352.668654318986,354.0224756999994,151,151,1
