onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
3.47770013161789,1.24855816838317,ChoiceTactile,-0.1196466494177168,-0.0650664725753702,,3.47770013161789,1.24855816838317,4.72625830000106,1,3,8.145380131617891,9.39393830000106,3,4,2
11.1003976227657,0.934900077234488,ChoiceTactile,0.1127680237408925,-0.0650664725753702,,11.1003976227657,0.934900077234488,12.035297700000188,4,6,15.7680776227657,16.70297770000019,6,7,2
19.3722912481753,1.01296755182557,ChoiceTactile,0.3230126694661546,-0.0650664725753702,,19.3722912481753,1.01296755182557,20.385258800000873,8,9,24.039971248175302,25.052938800000874,10,10,1
27.5961483379469,1.1580466620544,ChoiceTactile,-1.014061791464145,-0.0650664725753702,,27.5961483379469,1.1580466620544,28.7541950000013,11,13,32.263828337946904,33.4218750000013,13,14,2
35.1763284688313,1.71273613116864,ChoiceTactile,-0.8374956497124149,-0.0650664725753702,,35.1763284688313,1.71273613116864,36.88906459999994,15,16,39.844008468831305,41.556744599999945,17,17,1
42.2580048041527,1.39322579584768,ChoiceTactile,-0.6740209360683453,-0.0650664725753702,,42.2580048041527,1.39322579584768,43.651230600000375,18,19,46.925684804152695,48.31891060000038,20,20,1
51.4684016129395,0.953787387061311,ChoiceTactile,1.0071831657873207,-0.0386413950261683,,51.4684016129395,0.953787387061311,52.42218900000081,22,23,56.136081612939506,57.08986900000082,24,24,1
59.4676873441203,0.979397855880961,ChoiceTactile,-1.2738792910729166,0.6989142787520803,,59.4676873441203,0.979397855880961,60.44708520000126,25,26,64.1353673441203,65.11476520000126,27,27,1
68.3234503465719,1.75468935342724,ChoiceTactile,-1.1401474886338463,0.6989142787520803,,68.3234503465719,1.75468935342724,70.07813969999914,29,31,72.99113034657191,74.74581969999915,31,32,2
77.2160862214805,0.636038278520573,ChoiceTactile,1.409366135066366,-0.1007207115936892,,77.2160862214805,0.636038278520573,77.85212450000107,33,34,81.8837662214805,82.51980450000107,35,35,1
83.8103209850306,0.652658914968924,ChoiceTactile,1.5286329731381858,-0.0835247955136037,,83.8103209850306,0.652658914968924,84.46297989999952,35,37,88.4780009850306,89.13065989999953,37,38,2
91.6483885658781,1.04776443412266,ChoiceTactile,-0.7816471183055347,-0.8421219829571578,,91.6483885658781,1.04776443412266,92.69615300000075,39,40,96.3160685658781,97.36383300000075,41,41,1
101.349533172408,1.22538942759275,ChoiceTactile,-1.3086185785060007,-0.8290472239028209,,101.349533172408,1.22538942759275,102.57492260000075,43,44,106.017213172408,107.24260260000075,45,45,1
108.873211364938,1.12593793506312,ChoiceTactile,0.3230126694661546,-0.0742956340444871,,108.873211364938,1.12593793506312,109.99914930000112,46,48,113.540891364938,114.66682930000113,48,49,2
116.104077388172,1.45514471182832,ChoiceTactile,1.950081559738261,-0.074577775644082,,116.104077388172,1.45514471182832,117.55922210000033,49,51,120.771757388172,122.22690210000033,51,52,2
124.826389406197,0.894760493803915,ChoiceTactile,2.0439637775040227,-0.0424869926113889,,124.826389406197,0.894760493803915,125.72114990000091,53,54,129.49406940619699,130.3888299000009,55,55,1
134.19941888961,0.843776710389648,ChoiceTactile,0.6050001965082746,0.6991838034624298,,134.19941888961,0.843776710389648,135.04319559999965,57,58,138.86709888961,139.71087559999964,59,59,1
142.597129984188,0.345826015811326,ChoiceTactile,-0.2028980072747594,-0.8354939350819598,,142.597129984188,0.345826015811326,142.94295599999933,61,62,147.264809984188,147.61063599999932,63,63,1
150.188198734526,1.3028927654741,ChoiceTactile,0.7747684926287105,-0.8407893109515658,,150.188198734526,1.3028927654741,151.4910915000001,64,65,154.855878734526,156.15877150000009,66,66,1
159.323195201643,0.788017998358555,ChoiceTactile,2.384004632899821,-0.0744722036258427,,159.323195201643,0.788017998358555,160.11121320000154,68,69,163.99087520164298,164.77889320000153,70,70,1
167.906970439995,0.446169660004671,ChoiceTactile,-0.5966130231161388,-0.2559834683068007,,167.906970439995,0.446169660004671,168.35314009999968,71,73,172.574650439995,173.02082009999967,73,74,2
174.821857776726,0.636229323274165,ChoiceTactile,-1.014061791464145,1.2718131951150862,,174.821857776726,0.636229323274165,175.45808710000017,74,76,179.489537776726,180.12576710000016,76,77,2
182.23581163173,0.997410868269071,ChoiceTactile,-0.94173074878888,-0.8552167928650278,,182.23581163173,0.997410868269071,183.23322249999907,78,79,186.90349163173,187.90090249999906,80,80,1
