onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
3.47770013161789,0.0,ChoiceAudio,-0.1312859792814024,0.0,,3.47770013161789,0.0,3.47770013161789,1,2,8.145380131617891,8.145380131617891,3,3,1
11.1003976227657,2.22133807723549,ChoiceAudio,0.1237381949306745,0.5717517439685914,,11.1003976227657,2.22133807723549,13.32173570000119,4,6,15.7680776227657,17.98941570000119,6,7,2
19.3722912481735,0.0,ChoiceAudio,-1.323320852561775,0.0,,19.3722912481735,0.0,19.3722912481735,8,9,24.0399712481735,24.0399712481735,10,10,1
27.5961483379469,2.30715746205351,ChoiceAudio,-1.1127106023623416,-1.1658424233547044,,27.5961483379469,2.30715746205351,29.90330580000041,11,13,32.263828337946904,34.570985800000415,13,14,2
35.1763284688313,0.0,ChoiceAudio,0.7587885216192672,0.0,,35.1763284688313,0.0,35.1763284688313,15,16,39.844008468831305,39.844008468831305,17,17,1
42.2580048041546,0.0,ChoiceAudio,0.9381661972412512,0.0,,42.2580048041546,0.0,42.2580048041546,18,19,46.9256848041546,46.9256848041546,20,20,1
51.4684016129413,0.0,ChoiceAudio,-1.5540182798365354,0.0,,51.4684016129413,0.0,51.4684016129413,22,23,56.1360816129413,56.1360816129413,24,24,1
59.4676873441222,0.010614955877827,ChoiceAudio,-0.4163787506760704,0.5717517439685914,,59.4676873441222,0.010614955877827,59.478302300000024,25,26,64.1353673441222,64.14598230000003,27,27,1
68.3234503465719,0.0,ChoiceAudio,1.4081190723004342,0.0,,68.3234503465719,0.0,68.3234503465719,29,30,72.99113034657191,72.99113034657191,31,31,1
77.2160862214823,0.0,ChoiceAudio,1.546470495485807,0.0,,77.2160862214823,0.0,77.2160862214823,33,34,81.8837662214823,81.8837662214823,35,35,1
83.8103209850287,0.0,ChoiceAudio,-0.9818413828040988,0.0,,83.8103209850287,0.0,83.8103209850287,35,36,88.4780009850287,88.4780009850287,37,37,1
91.6483885658781,0.0,ChoiceAudio,1.801494669697885,0.0,,91.6483885658781,0.0,91.6483885658781,39,40,96.3160685658781,96.3160685658781,41,41,1
101.349533172408,0.0,ChoiceAudio,1.9195908203221903,0.0,,101.349533172408,0.0,101.349533172408,43,44,106.017213172408,106.017213172408,45,45,1
108.87321136494,2.29785453505974,ChoiceAudio,2.032192096972645,0.5717517439685914,,108.87321136494,2.29785453505974,111.17106589999975,46,48,113.54089136494001,115.83874589999975,48,49,2
116.104077388172,2.45262741182887,ChoiceAudio,0.4620307110403687,0.5717517439685914,,116.104077388172,2.45262741182887,118.55670480000087,49,51,120.771757388172,123.22438480000088,51,52,2
124.826389406197,1.70106809380377,ChoiceAudio,-1.1127106023623416,0.5717517439685914,,124.826389406197,1.70106809380377,126.52745750000076,53,55,129.49406940619699,131.19513750000075,55,56,2
134.19941888961,1.83646761039017,ChoiceAudio,-0.3175694825435188,-1.1658424233547044,,134.19941888961,1.83646761039017,136.03588650000017,57,59,138.86709888961,140.70356650000016,59,60,2
142.597129984186,1.99062511581542,ChoiceAudio,0.7587885216192672,0.849185091739976,,142.597129984186,1.99062511581542,144.58775510000143,61,62,147.264809984186,149.25543510000142,63,63,1
150.188198734524,1.96469356547641,ChoiceAudio,-0.1312859792814024,0.5717517439685914,,150.188198734524,1.96469356547641,152.15289230000042,64,66,154.855878734524,156.8205723000004,66,67,2
159.323195201641,1.80460779835994,ChoiceAudio,0.9381661972412512,0.5717517439685914,,159.323195201641,1.80460779835994,161.12780300000094,68,70,163.990875201641,165.79548300000093,70,71,2
167.906970439995,1.9237826600056,ChoiceAudio,-0.654652055640782,0.849185091739976,,167.906970439995,1.9237826600056,169.8307531000006,71,73,172.574650439995,174.4984331000006,73,74,2
174.821857776726,2.4088760232753,ChoiceAudio,-0.5725936567555968,0.5717517439685914,,174.821857776726,2.4088760232753,177.2307338000013,74,76,179.489537776726,181.8984138000013,76,77,2
182.23581163173,1.94458196827145,ChoiceAudio,-0.4932261874927181,0.5717517439685914,,182.23581163173,1.94458196827145,184.18039360000145,78,79,186.90349163173,188.84807360000144,80,80,1
190.134337197493,1.92942920250789,ChoiceAudio,0.2799531010102019,0.5717517439685914,,190.134337197493,1.92942920250789,192.0637664000009,81,83,194.802017197493,196.7314464000009,83,84,2
199.331851360301,1.60886563970053,ChoiceAudio,0.3544356222054355,0.5717517439685914,,199.331851360301,1.60886563970053,200.9407170000015,85,87,203.99953136030098,205.6083970000015,87,88,2
208.335738915708,1.79509058429176,ChoiceAudio,-0.8097543480735219,0.849185091739976,,208.335738915708,1.79509058429176,210.13082949999975,89,91,213.00341891570798,214.79850949999974,91,92,2
217.530857753145,2.11317264685567,ChoiceAudio,-0.7395902775259587,0.5717517439685914,,217.530857753145,2.11317264685567,219.64403040000067,93,95,222.198537753145,224.31171040000066,95,96,2
226.893352375404,2.50754342459732,ChoiceAudio,1.546470495485807,0.5717517439685914,,226.893352375404,2.50754342459732,229.4008958000013,97,99,231.56103237540398,234.0685758000013,99,100,2
235.819457682048,1.94541841795217,ChoiceAudio,-0.6050839559370612,-1.1218153912850437,,235.819457682048,1.94541841795217,237.76487610000018,101,102,240.487137682048,242.43255610000017,103,103,1
244.346177409956,2.64527709004506,ChoiceAudio,-0.0004167597231594,-1.1658424233547044,,244.346177409956,2.64527709004506,246.99145450000105,104,106,249.013857409956,251.65913450000104,106,107,2
252.446293077588,1.82199502241201,ChoiceAudio,1.7402131447002054,0.5717517439685914,,252.446293077588,1.82199502241201,254.2682881,108,109,257.113973077588,258.9359681,110,110,1
260.064744063167,0.0,ChoiceAudio,-0.8576864281502636,0.0,,260.064744063167,0.0,260.064744063167,111,112,264.732424063167,264.732424063167,113,113,1
268.134572390469,2.83336490953116,ChoiceAudio,-0.3566105054688296,-1.4415883448285642,,268.134572390469,2.83336490953116,270.96793730000013,114,117,272.802252390469,275.63561730000015,116,118,3
276.884240842166,0.0,ChoiceAudio,-1.1127106023623416,0.0,,276.884240842166,0.0,276.884240842166,118,119,281.551920842166,281.551920842166,120,120,1
284.28285442388,0.011562576120923,ChoiceAudio,-0.2413272441163139,0.849185091739976,,284.28285442388,0.011562576120923,284.2944170000009,121,122,288.95053442388,288.96209700000094,123,123,1
292.290555878559,2.38118472144197,ChoiceAudio,-0.6269890008755037,0.849185091739976,,292.290555878559,2.38118472144197,294.671740600001,125,127,296.95823587855904,299.339420600001,127,128,2
300.66251832976,2.10342097024113,ChoiceAudio,-0.5725936567555968,1.0893515697359708,,300.66251832976,2.10342097024113,302.76593930000115,128,130,305.33019832976004,307.43361930000117,130,131,2
308.12816973436,2.027869965641,ChoiceAudio,2.139787185807579,0.5717517439685914,,308.12816973436,2.027869965641,310.156039700001,132,133,312.79584973436,314.823719700001,134,134,1
317.769531868136,1.50362603186477,ChoiceAudio,-0.8404586618575237,1.2972571355821183,,317.769531868136,1.50362603186477,319.2731579000008,136,137,322.43721186813605,323.9408379000008,138,138,1
326.251910523666,1.98144517633409,ChoiceAudio,0.5650458724048688,-1.1658424233547044,,326.251910523666,1.98144517633409,328.2333557000001,139,141,330.91959052366605,332.90103570000014,141,142,2
334.354148853829,2.69186604617244,ChoiceAudio,-1.0628018043758471,-1.050709006986886,,334.354148853829,2.69186604617244,337.0460149000014,143,145,339.021828853829,341.7136949000014,145,146,2
