onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
2.96938802887234,1.57142657112854,ChoiceTactile,-0.1489682389025889,-0.5299400367289477,,2.96938802887234,1.57142657112854,4.54081460000088,1,2,7.63706802887234,9.208494600000881,3,3,1
10.3870947836476,1.8498292163531,ChoiceTactile,0.140403880785303,-0.5299400367289477,,10.3870947836476,1.8498292163531,12.2369240000007,4,6,15.0547747836476,16.904604000000703,6,7,2
19.5258726305256,1.64906096947379,ChoiceTactile,0.4021728042345982,-0.5299400367289477,,19.5258726305256,1.64906096947379,21.17493359999939,8,10,24.193552630525602,25.842613599999392,10,11,2
26.8934729986504,1.80054240134996,ChoiceTactile,0.6411491080163955,-0.5299400367289477,,26.8934729986504,1.80054240134996,28.69401540000036,11,13,31.5611529986504,33.36169540000036,13,14,2
36.7227245579852,1.04015324201464,ChoiceTactile,0.8609859970106749,-0.5299400367289477,,36.7227245579852,1.04015324201464,37.76287779999984,15,17,41.39040455798521,42.430557799999846,17,18,2
43.7427542930418,1.77040150695757,ChoiceTactile,-0.8392020363146729,-1.085193645081651,,43.7427542930418,1.77040150695757,45.51315579999937,18,20,48.4104342930418,50.18083579999937,20,21,2
50.3384609910863,1.25350270891431,ChoiceTactile,-0.6497134661336814,0.0253135716237553,,50.3384609910863,1.25350270891431,51.59196370000061,21,23,55.0061409910863,56.25964370000061,23,24,2
57.1260415874276,1.19095501257107,ChoiceTactile,1.4312664549353795,-0.5299400367289477,,57.1260415874276,1.19095501257107,58.31699659999867,24,25,61.7937215874276,62.984676599998664,26,26,1
65.2554097696266,1.4894569303724,ChoiceTactile,1.5977716700130318,-0.5299400367289477,,65.2554097696266,1.4894569303724,66.744866699999,27,29,69.9230897696266,71.412546699999,29,30,2
74.5949683609324,1.73746953906812,ChoiceTactile,-0.1489682389025889,-1.085193645081651,,74.5949683609324,1.73746953906812,76.33243790000051,31,33,79.2626483609324,81.00011790000052,33,34,2
82.1925159213279,0.779496278672013,ChoiceTactile,-0.000472891030287,0.0253135716237553,,82.1925159213279,0.779496278672013,82.97201219999991,35,36,86.8601959213279,87.63969219999991,37,37,1
90.9216677095537,1.27939889044501,ChoiceTactile,-0.9732039737338178,-0.5299400367289477,,90.9216677095537,1.27939889044501,92.20106659999871,38,40,95.5893477095537,96.86874659999872,40,41,2
99.9991499998723,0.985519400128396,ChoiceTactile,-0.8392020363146729,0.4885949400287837,,99.9991499998723,0.985519400128396,100.9846694000007,42,44,104.6668299998723,105.6523494000007,44,45,2
109.558092272713,1.57114112728596,ChoiceTactile,2.305898005672703,-0.5299400367289477,,109.558092272713,1.57114112728596,111.12923339999895,46,48,114.225772272713,115.79691339999896,48,49,2
117.864815318204,1.06601008179496,ChoiceTactile,2.4279845451953457,-0.5299400367289477,,117.864815318204,1.06601008179496,118.93082539999895,50,51,122.532495318204,123.59850539999896,52,52,1
127.212110623699,1.33673437630205,ChoiceTactile,0.6411491080163955,0.0253135716237553,,127.212110623699,1.33673437630205,128.54884500000105,54,56,131.879790623699,133.21652500000104,56,57,2
134.456632164838,1.44823443516361,ChoiceTactile,-0.3603413464457882,-0.4379677967812723,,134.456632164838,1.44823443516361,135.9048666000016,57,59,139.124312164838,140.5725466000016,59,60,2
143.506572479277,1.5708859207225,ChoiceTactile,0.8609859970106749,-1.085193645081651,,143.506572479277,1.5708859207225,145.0774583999995,61,63,148.174252479277,149.7451383999995,63,64,2
152.077159015244,0.802571484757209,ChoiceTactile,-0.939085585821574,-0.2353688610507675,,152.077159015244,0.802571484757209,152.87973050000122,65,66,156.744839015244,157.5474105000012,67,67,1
161.193717045546,1.57118585445278,ChoiceTactile,-0.0490846893956884,-1.5484750134866792,,161.193717045546,1.57118585445278,162.7649028999988,69,70,165.861397045546,167.43258289999878,71,71,1
169.554481846579,2.04563265342222,ChoiceTactile,-0.7428239051615284,-0.5299400367289477,,169.554481846579,2.04563265342222,171.6001145000012,72,74,174.22216184657898,176.2677945000012,74,75,2
176.726671385306,1.45121771469348,ChoiceTactile,0.140403880785303,0.4885949400287837,,176.726671385306,1.45121771469348,178.17788909999948,75,77,181.39435138530598,182.84556909999947,77,78,2
184.418831123152,1.36684167684871,ChoiceTactile,-1.1725190120261098,0.102051524402928,,184.418831123152,1.36684167684871,185.7856728000007,79,80,189.08651112315198,190.4533528000007,81,81,1
191.979536887789,1.02441341221129,ChoiceTactile,1.4312664549353795,0.0253135716237553,,191.979536887789,1.02441341221129,193.0039503000003,82,83,196.647216887789,197.6716303000003,84,84,1
199.987675845186,1.57043275481192,ChoiceTactile,1.5157806587537188,-0.5299400367289477,,199.987675845186,1.57043275481192,201.55810859999792,85,87,204.655355845186,206.2257885999979,87,88,2
208.502354347798,1.10767255220344,ChoiceTactile,1.5977716700130318,0.0253135716237553,,208.502354347798,1.10767255220344,209.61002690000143,89,90,213.17003434779798,214.27770690000142,91,91,1
216.362886306419,1.57116449358,ChoiceTactile,-0.2263394090266433,-0.5299400367289477,,216.362886306419,1.57116449358,217.934050799999,92,94,221.030566306419,222.601730799999,94,95,2
224.492953419285,1.13388548071453,ChoiceTactile,0.6411491080163955,0.4885949400287837,,224.492953419285,1.13388548071453,225.6268388999995,96,97,229.16063341928498,230.2945188999995,98,98,1
232.035075240448,1.38259695955276,ChoiceTactile,-0.073717095828865,-1.5484750134866792,,232.035075240448,1.38259695955276,233.41767220000077,99,101,236.702755240448,238.08535220000076,101,102,2
240.685955217163,0.919956682839256,ChoiceTactile,-0.000472891030287,0.8751383556546394,,240.685955217163,0.919956682839256,241.60591190000227,103,104,245.353635217163,246.27359190000226,105,105,1
248.101965157453,0.875718142546248,ChoiceTactile,0.0708686500916905,0.8751383556546394,,248.101965157453,0.875718142546248,248.97768329999926,106,107,252.769645157453,253.64536329999925,108,108,1
256.15830275245,1.26052804755091,ChoiceTactile,-0.9732039737338178,0.5526220138511531,,256.15830275245,1.26052804755091,257.41883080000093,109,111,260.82598275245005,262.08651080000095,111,112,2
265.227140512347,1.57097858765337,ChoiceTactile,-0.4046406117745955,1.1976546974581264,,265.227140512347,1.57097858765337,266.79811910000035,113,115,269.894820512347,271.46579910000037,115,116,2
273.003419551122,1.49355724887937,ChoiceTactile,-1.262576093421711,0.9285599812491102,,273.003419551122,1.49355724887937,274.4969768000014,116,118,277.67109955112204,279.1646568000014,118,119,2
281.198426819636,1.5712008803639,ChoiceTactile,-0.2738304177795398,-1.9350184291125347,,281.198426819636,1.5712008803639,282.7696276999999,120,122,285.866106819636,287.4373076999999,122,123,2
288.512662485296,0.845266014704976,ChoiceTactile,-0.2106898230534313,0.2710919606480703,,288.512662485296,0.845266014704976,289.357928500001,123,124,293.180342485296,294.025608500001,125,125,1
297.23843228284,1.4232097171589,ChoiceTactile,-0.6497134661336814,-2.257534770916022,,297.23843228284,1.4232097171589,298.6616419999989,127,128,301.90611228284,303.3293219999989,129,129,1
304.055761232496,1.22314366750288,ChoiceTactile,-0.5893485107618813,0.6936625824154313,,304.055761232496,1.22314366750288,305.2789048999989,130,131,308.72344123249604,309.9465848999989,132,132,1
311.669168523931,1.40876257606942,ChoiceTactile,-0.029536600415417,0.0253135716237553,,311.669168523931,1.40876257606942,313.0779311000004,133,135,316.336848523931,317.7456111000004,135,136,2
320.429420809884,1.23754199011819,ChoiceTactile,-0.8958328036097639,1.0462385818419702,,320.429420809884,1.23754199011819,321.6669628000022,137,138,325.097100809884,326.3346428000022,139,139,1
328.41862454564,1.79416545436106,ChoiceTactile,-0.8392020363146729,-1.4161222704196312,,328.41862454564,1.79416545436106,330.21279000000106,140,142,333.08630454564,334.8804700000011,142,143,2
336.697741500102,1.16511619989978,ChoiceTactile,-1.150458693364773,1.2422275618853418,,336.697741500102,1.16511619989978,337.86285770000177,144,145,341.365421500102,342.5305377000018,146,146,1
344.38224636982,1.10335583017877,ChoiceTactile,-0.3059535314250745,1.4667494136671426,,344.38224636982,1.10335583017877,345.48560219999877,147,149,349.04992636982,350.1532821999988,149,150,2
354.335946665622,1.37789553437688,ChoiceTactile,-0.252621857508447,0.4885949400287837,,354.335946665622,1.37789553437688,355.71384219999885,151,153,359.003626665622,360.38152219999887,153,154,2
362.418439814159,0.866309285840543,ChoiceTactile,0.3004391402034885,1.1976546974581264,,362.418439814159,0.866309285840543,363.28474909999954,155,156,367.086119814159,367.95242909999956,157,157,1
370.842006945626,1.05660835437448,ChoiceTactile,-0.5723422960096269,1.6912712654489437,,370.842006945626,1.05660835437448,371.8986153000005,158,160,375.509686945626,376.5662953000005,160,161,2
