onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
2.18384076507209,1.8407793349279,ChoiceAudio,-0.1434952541593209,-0.457933467602911,,2.18384076507209,1.8407793349279,4.02462009999999,0,2,6.851520765072091,8.69230009999999,2,3,2
10.2359906184929,2.37047738150704,ChoiceAudio,0.1352455443298656,-0.457933467602911,,10.2359906184929,2.37047738150704,12.606467999999941,4,6,14.903670618492901,17.27414799999994,6,7,2
17.443528420612,2.4427675793886,ChoiceAudio,0.3873972679327125,-0.457933467602911,,17.443528420612,2.4427675793886,19.886296000000602,7,9,22.111208420612,24.553976000000603,9,10,2
27.3100623427836,2.39888215721658,ChoiceAudio,0.617593756136133,-0.457933467602911,,27.3100623427836,2.39888215721658,29.70894450000018,11,13,31.9777423427836,34.376624500000176,13,14,2
36.8091100800384,1.37946131996159,ChoiceAudio,0.8293539977300233,-0.457933467602911,,36.8091100800384,1.37946131996159,38.188571399999994,15,17,41.4767900800384,42.85625139999999,17,18,2
43.9850804284451,2.48934147155524,ChoiceAudio,1.0254133583317615,-0.457933467602911,,43.9850804284451,2.48934147155524,46.474421900000344,18,20,48.652760428445106,51.14210190000034,20,21,2
51.660724911414,2.22664308858657,ChoiceAudio,-0.6258434659655883,-0.457933467602911,,51.660724911414,2.22664308858657,53.88736800000057,22,24,56.328404911414,58.55504800000057,24,25,2
59.3443584577717,2.27729524222832,ChoiceAudio,1.3786827664315868,-0.457933467602911,,59.3443584577717,2.27729524222832,61.62165370000002,25,27,64.0120384577717,66.28933370000001,27,28,2
66.9512953746662,2.0001937253337,ChoiceAudio,1.53907070101705,-0.457933467602911,,66.9512953746662,2.0001937253337,68.9514890999999,28,30,71.6189753746662,73.61916909999991,30,31,2
74.5125150087551,2.00902979124476,ChoiceAudio,1.6902884680775814,-0.457933467602911,,74.5125150087551,2.00902979124476,76.52154479999986,31,33,79.1801950087551,81.18922479999986,33,34,2
83.4999370326987,1.85702156730167,ChoiceAudio,-0.0004555173577975,-0.457933467602911,,83.4999370326987,1.85702156730167,85.35695860000037,35,37,88.1676170326987,90.02463860000037,37,38,2
91.579585814573,1.74668428542736,ChoiceAudio,0.1352455443298656,-0.457933467602911,,91.579585814573,1.74668428542736,93.32627010000036,39,40,96.247265814573,97.99395010000036,41,41,1
99.6669110225585,1.38663487744179,ChoiceAudio,0.2643243480363076,-0.457933467602911,,99.6669110225585,1.38663487744179,101.05354590000029,42,44,104.3345910225585,105.72122590000029,44,45,2
107.052166198097,1.90979460190374,ChoiceAudio,-0.6852974440087369,-0.9206887135939188,,107.052166198097,1.90979460190374,108.96196080000074,45,47,111.719846198097,113.62964080000074,47,48,2
115.585443782432,2.45420181756799,ChoiceAudio,-0.5676962751469017,0.0048217783880955,,115.585443782432,2.45420181756799,118.03964559999999,49,51,120.253123782432,122.70732559999999,51,52,2
122.62003393528,1.59930406471995,ChoiceAudio,-0.4551009558053165,0.0048217783880955,,122.62003393528,1.59930406471995,124.21933799999995,52,54,127.28771393528001,128.88701799999996,54,55,2
