onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
2.35666917563867,2.65871842435809,ChoiceTactile,-0.1512187188883242,-0.7093450812954489,,2.35666917563867,2.65871842435809,5.01538759999676,1,3,7.024349175638671,9.683067599996761,3,4,2
9.6857571432447,1.89540475675312,ChoiceTactile,0.1425249780470727,-0.7093450812954489,,9.6857571432447,1.89540475675312,11.58116189999782,4,5,14.353437143244701,16.24884189999782,6,6,1
18.5325576460273,2.33666155397077,ChoiceTactile,0.4082484741452088,-0.7093450812954489,,18.5325576460273,2.33666155397077,20.86921919999807,7,9,23.2002376460273,25.53689919999807,9,10,2
25.8825065051933,0.0,ChoiceTactile,-1.2816499728583317,0.0,,25.8825065051933,0.0,25.8825065051933,11,12,30.550186505193302,30.550186505193302,13,13,1
32.9189054441049,2.03473535589364,ChoiceTactile,0.8739930095694936,-0.7093450812954489,,32.9189054441049,2.03473535589364,34.95364079999854,14,15,37.5865854441049,39.62132079999854,16,16,1
40.7619246493268,1.8376695506704,ChoiceTactile,1.0806050366358468,-0.7093450812954489,,40.7619246493268,1.8376695506704,42.5995941999972,17,19,45.429604649326805,47.2672741999972,19,20,2
50.0298976355043,2.30530866449408,ChoiceTactile,1.2729562320170795,-0.7093450812954489,,50.0298976355043,2.30530866449408,52.335206299998376,21,23,54.6975776355043,57.00288629999838,23,24,2
57.0070114277623,2.06585977223585,ChoiceTactile,1.4528887586882824,-0.7093450812954489,,57.0070114277623,2.06585977223585,59.07287119999815,24,26,61.6746914277623,63.74055119999815,26,27,2
65.5935976644687,2.11416763552916,ChoiceTactile,-0.3105756059297442,-0.239944843619261,,65.5935976644687,2.11416763552916,67.70776529999786,28,30,70.26127766446871,72.37544529999786,30,31,2
73.9982115087951,2.68539229120506,ChoiceTactile,-0.1512187188883242,-0.239944843619261,,73.9982115087951,2.68539229120506,76.68360380000016,31,33,78.6658915087951,81.35128380000016,33,34,2
81.1191903592153,2.39448664078373,ChoiceTactile,1.9320049577098952,-0.7093450812954489,,81.1191903592153,2.39448664078373,83.51367699999902,34,36,85.7868703592153,88.18135699999902,36,37,2
88.4578858961468,2.44627160385062,ChoiceTactile,-0.9879062759229332,0.1889251188886436,,88.4578858961468,2.44627160385062,90.90415749999742,37,39,93.12556589614681,95.57183749999743,39,40,2
97.6953151824855,1.99575701751382,ChoiceTactile,0.2785512978475436,-0.7093450812954489,,97.6953151824855,1.99575701751382,99.69107219999933,41,43,102.3629951824855,104.35875219999933,43,44,2
107.010615331103,2.03082356889718,ChoiceTactile,0.4082484741452088,-1.178745318971636,,107.010615331103,2.03082356889718,109.04143890000017,45,47,111.678295331103,113.70911890000018,47,48,2
114.811839634142,1.93399116585715,ChoiceTactile,2.464664381547645,-0.7093450812954489,,114.811839634142,1.93399116585715,116.74583079999915,49,51,119.47951963414201,121.41351079999916,51,52,2
123.081479370521,1.91335242947753,ChoiceTactile,-0.4795962340700281,-0.239944843619261,,123.081479370521,1.91335242947753,124.99483179999852,52,54,127.749159370521,129.66251179999853,54,55,2
130.971237557271,1.92162034272769,ChoiceTactile,0.7646461901641736,-0.239944843619261,,130.971237557271,1.92162034272769,132.8928578999987,56,57,135.638917557271,137.56053789999868,58,58,1
140.13274719589,1.99650650410695,ChoiceTactile,-1.0584919831888169,0.5807643852087732,,140.13274719589,1.99650650410695,142.12925369999695,60,61,144.80042719589,146.79693369999694,62,62,1
147.746361789959,2.23749451003823,ChoiceTactile,-0.1512187188883242,0.1889251188886436,,147.746361789959,2.23749451003823,149.98385629999723,63,65,152.414041789959,154.65153629999722,65,66,2
156.577623413159,1.86907038683785,ChoiceTactile,-0.0498262173341589,-1.178745318971636,,156.577623413159,1.86907038683785,158.44669379999684,67,68,161.24530341315898,163.11437379999683,69,69,1
165.46132136511,2.10819493488816,ChoiceTactile,1.1784391630858462,-1.178745318971636,,165.46132136511,2.10819493488816,167.56951629999816,70,72,170.12900136510999,172.23719629999815,72,73,2
173.068527612671,2.21020608732579,ChoiceTactile,1.2729562320170795,-0.7093450812954489,,173.068527612671,2.21020608732579,175.2787336999968,74,76,177.736207612671,179.94641369999678,76,77,2
182.899561574613,2.60297772538615,ChoiceTactile,-1.1902323889774522,0.9387703638332776,,182.899561574613,2.60297772538615,185.50253929999914,78,80,187.56724157461298,190.17021929999913,80,81,2
192.692551933575,2.25464916642522,ChoiceTactile,-0.4795962340700281,0.1889251188886436,,192.692551933575,2.25464916642522,194.94720110000023,82,84,197.360231933575,199.61488110000022,84,85,2
201.121368392643,2.14113280735546,ChoiceTactile,0.4082484741452088,-0.7093450812954489,,201.121368392643,2.14113280735546,203.26250119999847,86,88,205.789048392643,207.93018119999846,88,89,2
209.402772562793,2.37209323720526,ChoiceTactile,0.491478132858559,-0.7093450812954489,,209.402772562793,2.37209323720526,211.77486579999825,89,91,214.07045256279298,216.44254579999824,91,92,2
216.964562898833,2.48995250116423,ChoiceTactile,-1.3601899979753684,-0.7093450812954489,,216.964562898833,2.48995250116423,219.45451539999723,92,95,221.632242898833,224.12219539999722,94,96,3
225.365071720025,1.94153817997358,ChoiceTactile,-0.1512187188883242,0.5807643852087732,,225.365071720025,1.94153817997358,227.3066098999986,96,98,230.032751720025,231.97428989999858,98,99,2
232.731407669187,2.0562990308099,ChoiceTactile,-0.6969519604264645,0.5807643852087732,,232.731407669187,2.0562990308099,234.7877066999969,99,101,237.399087669187,239.4553866999969,101,102,2
242.351815833841,1.91125176615606,ChoiceTactile,-0.6226012471655161,-3.0111519096929483e-05,,242.351815833841,1.91125176615606,244.26306759999704,103,105,247.01949583384098,248.93074759999703,105,106,2
252.288039481562,2.02284771843551,ChoiceTactile,-1.488261999924685,1.2658643836198928,,252.288039481562,2.02284771843551,254.31088719999752,108,109,256.955719481562,258.97856719999754,110,110,1
262.401958878367,1.91071252163238,ChoiceTactile,-0.9879062759229332,0.4081244586040847,,262.401958878367,1.91071252163238,264.3126713999994,112,114,267.069638878367,268.9803513999994,114,115,2
270.156696501614,2.14079079838484,ChoiceTactile,0.211367648985069,-1.6076152814795408,,270.156696501614,2.14079079838484,272.29748729999886,115,117,274.82437650161404,276.9651672999989,117,118,2
277.585554444711,1.91764815528586,ChoiceTactile,0.2785512978475436,-0.7498753564637309,,277.585554444711,1.91764815528586,279.5032025999969,118,120,282.25323444471104,284.1708825999969,120,121,2
287.210727455869,1.96368064413036,ChoiceTactile,0.3441540073335783,-0.239944843619261,,287.210727455869,1.96368064413036,289.17440809999937,123,124,291.878407455869,293.8420880999994,125,125,1
295.565804522252,2.06665477774732,ChoiceTactile,2.340733466903518,-1.178745318971636,,295.565804522252,2.06665477774732,297.6324592999993,126,128,300.233484522252,302.30013929999933,128,129,2
302.96135264184,2.02429795815988,ChoiceTactile,-0.1512187188883242,0.1889251188886436,,302.96135264184,2.02429795815988,304.9856505999999,129,131,307.62903264184,309.6533305999999,131,132,2
310.833652277164,1.86562522283566,ChoiceTactile,-0.5982518651806705,0.9387703638332776,,310.833652277164,1.86562522283566,312.69927749999965,133,134,315.501332277164,317.36695749999967,135,135,1
317.772967528868,1.91262437112891,ChoiceTactile,-0.9680628717578044,0.7810369991957499,,317.772967528868,1.91262437112891,319.6855918999969,136,137,322.440647528868,324.3532718999969,138,138,1
325.09380853135,2.06707706864836,ChoiceTactile,0.0287138077828781,-0.7093450812954489,,325.09380853135,2.06707706864836,327.1608855999984,139,141,329.76148853135004,331.8285655999984,141,142,2
332.829292654937,2.05537654506043,ChoiceTactile,-0.4221099393865942,0.5807643852087732,,332.829292654937,2.05537654506043,334.8846691999974,142,144,337.496972654937,339.5523491999974,144,145,2
