onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
2.35666917563867,2.11722802436088,ChoiceTactile,-0.1465483638607159,-1.0074979992980126,,2.35666917563867,2.11722802436088,4.47389719999955,1,2,7.024349175638671,9.141577199999551,3,3,1
9.68575714324288,2.05514775675692,ChoiceTactile,0.1381231271871043,-1.0074979992980126,,9.68575714324288,2.05514775675692,11.7409048999998,4,6,14.35343714324288,16.408584899999802,6,7,2
18.5325576460291,1.81936945397138,ChoiceTactile,0.3956398147956639,-1.0074979992980126,,18.5325576460291,1.81936945397138,20.35192710000048,7,9,23.2002376460291,25.01960710000048,9,10,2
25.8825065051915,2.02954089480954,ChoiceTactile,0.6307341314009952,-1.0074979992980126,,25.8825065051915,2.02954089480954,27.91204740000104,11,12,30.5501865051915,32.57972740000104,13,13,1
32.9189054441031,1.89017895589677,ChoiceTactile,0.8469999383654464,-1.0074979992980126,,32.9189054441031,1.89017895589677,34.809084399999875,14,15,37.58658544410311,39.47676439999988,16,16,1
40.7619246493286,1.73535295067086,ChoiceTactile,-0.8255698414406061,-1.0074979992980126,,40.7619246493286,1.73535295067086,42.49727759999946,17,19,45.429604649328596,47.164957599999454,19,20,2
50.0298976355043,1.87575676449524,ChoiceTactile,-0.6391593680746068,-1.0074979992980126,,50.0298976355043,1.87575676449524,51.90565439999954,21,23,54.6975776355043,56.57333439999954,23,24,2
57.0070114277623,1.84711407223767,ChoiceTactile,-1.5603021628380105,0.923176755140024,,57.0070114277623,1.84711407223767,58.854125499999974,24,26,61.6746914277623,63.52180549999997,26,27,2
65.5935976644687,1.98106083553103,ChoiceTactile,1.5718170919408283,-1.0074979992980126,,65.5935976644687,1.98106083553103,67.57465849999973,28,29,70.26127766446871,72.24233849999973,30,30,1
73.9982115087951,1.76812679120485,ChoiceTactile,1.7262522785204977,-1.0074979992980126,,73.9982115087951,1.76812679120485,75.76633829999994,31,33,78.6658915087951,80.43401829999995,33,34,2
81.1191903592153,1.84692674078542,ChoiceTactile,1.8723354331038304,-1.0074979992980126,,81.1191903592153,1.84692674078542,82.96611710000072,34,36,85.7868703592153,87.63379710000072,36,37,2
88.4578858961449,1.84149660385447,ChoiceTactile,0.1381231271871043,-1.0074979992980126,,88.4578858961449,1.84149660385447,90.29938249999937,37,39,93.1255658961449,94.96706249999937,39,40,2
97.6953151824837,2.12663401751706,ChoiceTactile,-0.8255698414406061,-1.028521552033394,,97.6953151824837,2.12663401751706,99.82194920000076,41,43,102.3629951824837,104.48962920000076,43,44,2
107.010615331104,2.0521880688957,ChoiceTactile,-0.6998783323238396,0.923176755140024,,107.010615331104,2.0521880688957,109.06280339999971,45,47,111.67829533110401,113.73048339999971,47,48,2
114.811839634142,1.89718846585856,ChoiceTactile,2.3885437942926453,-1.0074979992980126,,114.811839634142,1.89718846585856,116.70902810000057,49,51,119.47951963414201,121.37670810000057,51,52,2
123.081479370519,2.14659552948069,ChoiceTactile,-1.2420665109802194,-1.028521552033394,,123.081479370519,2.14659552948069,125.2280748999997,52,54,127.74915937051901,129.8957548999997,54,55,2
130.971237557269,1.92875654273121,ChoiceTactile,0.7410302700927169,-1.028521552033394,,130.971237557269,1.92875654273121,132.8999941000002,56,57,135.638917557269,137.5676741000002,58,58,1
140.13274719589,1.78785120410976,ChoiceTactile,0.8469999383654464,-1.028521552033394,,140.13274719589,1.78785120410976,141.92059839999976,60,61,144.80042719589,146.58827839999975,62,62,1
147.746361789959,1.73344221004118,ChoiceTactile,-0.1465483638607159,-1.0493290536667987,,147.746361789959,1.73344221004118,149.47980400000017,63,65,152.414041789959,154.14748400000016,65,66,2
156.577623413159,2.00868488684137,ChoiceTactile,1.047230800940608,0.923176755140024,,156.577623413159,2.00868488684137,158.58630830000035,67,68,161.24530341315898,163.25398830000034,69,69,1
165.461321365112,1.70605173488912,ChoiceTactile,-0.7307572992739317,-1.0699227244737075,,165.461321365112,1.70605173488912,167.16737310000113,70,72,170.129001365112,171.83505310000112,72,73,2
173.06852761267,1.83287738733088,ChoiceTactile,0.1381231271871043,-1.0493290536667987,,173.06852761267,1.83287738733088,174.9014050000009,74,75,177.73620761267,179.56908500000088,76,76,1
182.899561574613,1.85185982538678,ChoiceTactile,-0.550565195049398,0.923176755140024,,182.899561574613,1.85185982538678,184.75142139999977,78,80,187.56724157461298,189.41910139999976,80,81,2
192.692551933576,1.86466596642458,ChoiceTactile,-0.4647840157185082,-1.0699227244737075,,192.692551933576,1.86466596642458,194.55721790000058,82,84,197.360231933576,199.22489790000057,84,85,2
201.121368392643,1.75008350735698,ChoiceTactile,-0.984549823371661,1.0317922226052791,,201.121368392643,1.75008350735698,202.87145189999998,86,87,205.789048392643,207.53913189999997,88,88,1
209.402772562795,1.81898643720524,ChoiceTactile,1.5718170919408283,-1.028521552033394,,209.402772562795,1.81898643720524,211.22175900000025,89,91,214.070452562795,215.88943900000024,91,92,2
216.964562898831,1.67379770116895,ChoiceTactile,-1.3181808456544963,1.0379026872216406,,216.964562898831,1.67379770116895,218.63836059999994,92,94,221.63224289883098,223.30604059999993,94,95,2
225.365071720025,1.82193557997562,ChoiceTactile,-0.7494555067663298,-1.0903047619126702,,225.365071720025,1.82193557997562,227.18700730000063,96,98,230.032751720025,231.85468730000062,98,99,2
232.731407669187,1.66456563081192,ChoiceTactile,-0.6754267609253166,-1.0903047619126702,,232.731407669187,1.66456563081192,234.39597329999893,99,101,237.399087669187,239.06365329999892,101,102,2
242.351815833843,1.73298736615652,ChoiceTactile,0.7768172859843279,1.0317922226052791,,242.351815833843,1.73298736615652,244.08480319999953,103,105,247.019495833843,248.75248319999952,105,106,2
252.288039481562,1.65373381843892,ChoiceTactile,1.9425180854849489,-1.028521552033394,,252.288039481562,1.65373381843892,253.94177330000093,108,109,256.955719481562,258.60945330000095,110,110,1
262.401958878367,1.62809192163331,ChoiceTactile,0.1381231271871043,1.0379026872216406,,262.401958878367,1.62809192163331,264.0300508000003,112,114,267.069638878367,268.69773080000033,114,115,2
270.156696501614,1.87867289838687,ChoiceTactile,0.2048396082149301,-1.028521552033394,,270.156696501614,1.87867289838687,272.0353694000009,115,117,274.82437650161404,276.7030494000009,117,118,2
277.585554444711,2.00038365528962,ChoiceTactile,-0.3329588372267159,-1.0493290536667987,,277.585554444711,2.00038365528962,279.58593810000065,118,120,282.25323444471104,284.25361810000066,120,121,2
287.210727455869,1.73105324413154,ChoiceTactile,2.206325533093266,0.923176755140024,,287.210727455869,1.73105324413154,288.94178070000055,123,124,291.878407455869,293.60946070000057,125,125,1
295.565804522252,1.81241457774922,ChoiceTactile,-0.6998783323238396,0.9208234330621408,,295.565804522252,1.81241457774922,297.3782191000012,126,128,300.233484522252,302.04589910000124,128,129,2
302.961352641842,1.65357375815802,ChoiceTactile,-0.1465483638607159,1.0317922226052791,,302.961352641842,1.65357375815802,304.6149264,129,131,307.629032641842,309.2826064,131,132,2
310.833652277164,1.68835692283574,ChoiceTactile,-0.9962716647476854,1.0382464483700218,,310.833652277164,1.68835692283574,312.52200919999973,133,134,315.501332277164,317.18968919999975,135,135,1
317.772967528868,1.82452357113107,ChoiceTactile,-0.5216678051586716,1.0379026872216406,,317.772967528868,1.82452357113107,319.59749109999905,136,137,322.440647528868,324.26517109999907,138,138,1
325.09380853135,2.0242953686502,ChoiceTactile,-0.8812806852581215,0.8799832501086966,,325.09380853135,2.0242953686502,327.1181039000002,139,141,329.76148853135004,331.78578390000024,141,142,2
332.829292654937,1.70175834506335,ChoiceTactile,1.4637274704802217,0.8823123879854302,,332.829292654937,1.70175834506335,334.53105100000033,142,144,337.496972654937,339.19873100000035,144,145,2
341.103892075318,1.8442151246818,ChoiceTactile,-0.3544878770267853,0.9185182308546668,,341.103892075318,1.8442151246818,342.9481071999998,146,147,345.77157207531803,347.61578719999983,148,148,1
349.548777626638,2.00527507336119,ChoiceTactile,0.1916274537735036,1.0382464483700218,,349.548777626638,2.00527507336119,351.5540526999992,149,151,354.21645762663803,356.2217326999992,151,152,2
359.219435484971,1.4392243150287,ChoiceTactile,1.6242824336271575,-1.0493290536667987,,359.219435484971,1.4392243150287,360.65865979999967,153,155,363.887115484971,365.3263397999997,155,156,2
369.317446812192,1.76262148780734,ChoiceTactile,-0.6135489374692391,1.0382464483700218,,369.317446812192,1.76262148780734,371.0800682999993,158,159,373.985126812192,375.74774829999933,160,160,1
378.042435049347,1.93338255065282,ChoiceTactile,-0.9238308591224282,0.8395627662728603,,378.042435049347,1.93338255065282,379.9758175999998,161,163,382.710115049347,384.6434975999998,163,164,2
386.755084510534,1.68200168946532,ChoiceTactile,-0.874253684679938,1.038265787607634,,386.755084510534,1.68200168946532,388.4370861999993,165,167,391.422764510534,393.10476619999935,167,168,2
394.20063281964,1.85580408036003,ChoiceTactile,1.8245132962023205,0.9219940168238548,,394.20063281964,1.85580408036003,396.05643690000005,168,170,398.86831281964004,400.72411690000007,170,171,2
401.475722002411,1.57207449758971,ChoiceTactile,-1.0959833563968868,1.0382668755901272,,401.475722002411,1.57207449758971,403.0477965000007,172,173,406.143402002411,407.7154765000007,174,174,1
411.17654474753,1.80752345246947,ChoiceTactile,0.0465251959877794,-1.110477340859786,,411.17654474753,1.80752345246947,412.98406819999946,176,177,415.84422474753,417.6517481999995,178,178,1
418.47447542679,1.95301927320907,ChoiceTactile,-0.3237843625394535,0.8777017375926593,,418.47447542679,1.95301927320907,420.42749469999904,179,181,423.14215542679,425.09517469999906,181,182,2
426.367741315295,1.68333388470637,ChoiceTactile,0.1381231271871043,1.038265787607634,,426.367741315295,1.68333388470637,428.0510752000014,182,184,431.035421315295,432.7187552000014,184,185,2
434.414429671973,1.8856424280275,ChoiceTactile,-0.594499174423768,1.038265787607634,,434.414429671973,1.8856424280275,436.3000721000005,186,187,439.082109671973,440.9677521000005,188,188,1
443.83457509511,1.71584730488939,ChoiceTactile,-0.8688008469071892,0.7995576684654985,,443.83457509511,1.71584730488939,445.5504223999994,190,191,448.50225509511,450.2181023999994,192,192,1
452.491055589524,1.6426344104766,ChoiceTactile,-1.110241332488427,1.0382669367976023,,452.491055589524,1.6426344104766,454.1336900000006,193,195,457.15873558952404,458.80137000000065,195,196,2
459.855826182426,2.160246317575,ChoiceTactile,-0.1039981899964098,0.917383366431084,,459.855826182426,2.160246317575,462.016072500001,197,198,464.523506182426,466.683752500001,199,199,1
468.522711157788,1.98873224221279,ChoiceTactile,-0.0621077353880572,-1.0074979992980126,,468.522711157788,1.98873224221279,470.5114434000008,200,202,473.19039115778804,475.17912340000083,202,203,2
476.706421641804,1.85355155819707,ChoiceTactile,-0.6998783323238396,1.0382668755901272,,476.706421641804,1.85355155819707,478.5599732000011,204,206,481.37410164180403,483.2276532000011,206,207,2
484.685247764532,1.66946543546874,ChoiceTactile,-0.9439192802803495,0.7599636879214632,,484.685247764532,1.66946543546874,486.35471320000073,207,209,489.352927764532,491.02239320000075,209,210,2
