onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
2.35666917563867,2.55865392436135,ChoiceTactile,-0.1387410232907904,-0.1068310056877792,,2.35666917563867,2.55865392436135,4.91532310000002,1,3,7.024349175638671,9.58300310000002,3,4,2
9.68575714324288,2.24581215675698,ChoiceTactile,0.1307646397490746,-0.1068310056877792,,9.68575714324288,2.24581215675698,11.93156929999986,4,6,14.35343714324288,16.59924929999986,6,7,2
18.5325576460282,2.15758275397184,ChoiceTactile,0.3745621671457194,-0.1068310056877792,,18.5325576460282,2.15758275397184,20.69014040000004,7,9,23.2002376460282,25.35782040000004,9,10,2
25.8825065051924,0.728574894807934,ChoiceTactile,0.5971318717564998,-0.1068310056877792,,25.8825065051924,0.728574894807934,26.611081400000334,11,12,30.5501865051924,31.278761400000334,13,13,1
32.918905444104,1.94912935589582,ChoiceTactile,0.8018761525563464,-0.1068310056877792,,32.918905444104,1.94912935589582,34.86803479999982,14,15,37.586585444104,39.53571479999982,16,16,1
40.7619246493286,2.20125475067107,ChoiceTactile,0.9914397480563188,-0.1068310056877792,,40.7619246493286,2.20125475067107,42.96317939999967,17,19,45.429604649328596,47.630859399999665,19,20,2
50.0298976355043,2.85532376449555,ChoiceTactile,-0.6051082552982155,-0.1068310056877792,,50.0298976355043,2.85532376449555,52.88522139999985,21,23,54.6975776355043,57.552901399999854,23,24,2
57.0070114277623,2.26586857223811,ChoiceTactile,-0.4400227218590908,-0.1068310056877792,,57.0070114277623,2.26586857223811,59.27288000000041,24,26,61.6746914277623,63.94056000000042,26,27,2
65.5935976644696,2.11060793553042,ChoiceTactile,-0.2849487000856808,-0.5489185953160214,,65.5935976644696,2.11060793553042,67.70420560000002,28,30,70.2612776644696,72.37188560000003,30,31,2
73.998211508796,2.15395449120388,ChoiceTactile,-0.1387410232907904,-0.1068310056877792,,73.998211508796,2.15395449120388,76.15216599999988,31,33,78.66589150879601,80.81984599999988,33,34,2
81.1191903592144,2.96092844078612,ChoiceTactile,-1.0375950189433676,-0.5489185953160214,,81.1191903592144,2.96092844078612,84.08011880000052,34,37,85.7868703592144,88.74779880000052,36,38,3
88.4578858961449,2.55028180385489,ChoiceTactile,-0.9063899538665148,-0.5489185953160214,,88.4578858961449,2.55028180385489,91.00816769999979,37,39,93.1255658961449,95.67584769999979,39,40,2
97.6953151824846,1.73373311751584,ChoiceTactile,-1.5174606356538518,-0.5489185953160214,,97.6953151824846,1.73373311751584,99.42904830000045,41,43,102.36299518248461,104.09672830000045,43,44,2
107.010615331104,2.10892416889601,ChoiceTactile,-0.6625924264698712,-0.5489185953160214,,107.010615331104,2.10892416889601,109.11953950000002,45,47,111.67829533110401,113.78721950000002,47,48,2
114.811839634141,1.94223106585923,ChoiceTactile,2.261294506910981,-0.1068310056877792,,114.811839634141,1.94223106585923,116.75407070000023,49,51,119.479519634141,121.42175070000023,51,52,2
123.081479370519,2.75910672948066,ChoiceTactile,2.3701593604193807,-0.1068310056877792,,123.081479370519,2.75910672948066,125.84058609999967,52,54,127.74915937051901,130.50826609999967,54,55,2
130.971237557269,1.72488974273074,ChoiceTactile,2.474579490020121,-0.1068310056877792,,130.971237557269,1.72488974273074,132.69612729999974,56,57,135.638917557269,137.36380729999973,58,58,1
140.132747195891,1.74275210410906,ChoiceTactile,0.8018761525563464,-0.1068310056877792,,140.132747195891,1.74275210410906,141.87549930000006,60,61,144.800427195891,146.54317930000005,62,62,1
147.746361789959,1.88622241004123,ChoiceTactile,0.8984135703247992,-0.5489185953160214,,147.746361789959,1.88622241004123,149.63258420000022,63,65,152.414041789959,154.3002642000002,65,66,2
156.577623413159,2.21591278684082,ChoiceTactile,-0.0457148455592708,-0.5489185953160214,,156.577623413159,2.21591278684082,158.7935361999998,67,69,161.24530341315898,163.4612161999998,69,70,2
165.461321365112,1.62462263488851,ChoiceTactile,-1.262613683018618,-0.0940903307001599,,165.461321365112,1.62462263488851,167.08594400000052,70,72,170.129001365112,171.7536240000005,72,73,2
173.06852761267,2.35611238733054,ChoiceTactile,-0.6051082552982155,-0.9782655099566444,,173.06852761267,2.35611238733054,175.42464000000055,74,76,177.73620761267,180.09232000000054,76,77,2
182.899561574613,1.33752362538689,ChoiceTactile,0.2146389724219468,-0.9782655099566444,,182.899561574613,1.33752362538689,184.23708519999988,78,79,187.56724157461298,188.90476519999987,80,80,1
192.692551933575,1.90934516642483,ChoiceTactile,-0.4400227218590908,0.335256583940463,,192.692551933575,1.90934516642483,194.60189709999983,82,84,197.360231933575,199.26957709999982,84,85,2
201.121368392643,2.42948460735624,ChoiceTactile,-1.3984653215171614,0.3476300810136865,,201.121368392643,2.42948460735624,203.55085299999925,86,88,205.789048392643,208.21853299999924,88,89,2
209.402772562794,2.32848623720656,ChoiceTactile,1.4880787885772,-0.5489185953160214,,209.402772562794,2.32848623720656,211.73125880000057,89,91,214.070452562794,216.39893880000056,91,92,2
216.964562898831,1.99500200116927,ChoiceTactile,1.5622271096644842,-0.5489185953160214,,216.964562898831,1.99500200116927,218.95956490000026,92,94,221.63224289883098,223.62724490000025,94,95,2
225.365071720024,2.23501647997546,ChoiceTactile,1.6342864653720894,-0.1068310056877792,,225.365071720024,2.23501647997546,227.60008819999945,96,98,230.03275172002398,232.26776819999944,98,99,2
232.731407669187,1.90256473081263,ChoiceTactile,0.6672167480412854,-0.9782655099566444,,232.731407669187,1.90256473081263,234.63397239999964,99,101,237.399087669187,239.30165239999963,101,102,2
242.351815833843,2.15409776615707,ChoiceTactile,-0.5712277869359436,-1.395238927524045,,242.351815833843,2.15409776615707,244.50591360000007,103,105,247.019495833843,249.17359360000006,105,106,2
252.288039481562,1.46906921843765,ChoiceTactile,0.066003257509056,-1.395238927524045,,252.288039481562,1.46906921843765,253.75710869999966,108,109,256.955719481562,258.4247886999997,110,110,1
262.401958878367,2.45487422163387,ChoiceTactile,-0.4400227218590908,-0.9782655099566444,,262.401958878367,2.45487422163387,264.85683310000087,112,114,267.069638878367,269.5245131000009,114,115,2
270.156696501614,1.36345389838607,ChoiceTactile,0.1939268109552892,0.335256583940463,,270.156696501614,1.36345389838607,271.5201504000001,115,117,274.82437650161404,276.1878304000001,117,118,2
277.585554444711,1.9333277552887,ChoiceTactile,0.2555668530090284,-0.1068310056877792,,277.585554444711,1.9333277552887,279.5188821999997,118,120,282.25323444471104,284.18656219999974,120,121,2
287.210727455869,1.63553174413028,ChoiceTactile,-0.2550309559322968,0.7646034985810858,,287.210727455869,1.63553174413028,288.8462591999993,123,124,291.878407455869,293.5139391999993,125,125,1
295.565804522252,2.97168977774891,ChoiceTactile,-1.0569003027696906,0.7766203995670902,,295.565804522252,2.97168977774891,298.5374943000009,126,128,300.233484522252,303.2051743000009,128,129,2
302.961352641842,1.88121875815887,ChoiceTactile,-0.6051082552982155,1.181576916148485,,302.961352641842,1.88121875815887,304.84257140000085,129,131,307.629032641842,309.51025140000087,131,132,2
310.833652277164,1.99384552283664,ChoiceTactile,-0.0825203433600651,0.335256583940463,,310.833652277164,1.99384552283664,312.82749780000063,133,135,315.501332277164,317.49517780000065,135,136,2
