onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
2.96938802887234,2.9156101711269,ChoiceAudio,-0.1496472408824464,-0.2366412914683561,,2.96938802887234,2.9156101711269,5.88499819999924,1,3,7.63706802887234,10.55267819999924,3,4,2
10.3870947836476,2.07798691635253,ChoiceAudio,0.1410438461479551,-0.2366412914683561,,10.3870947836476,2.07798691635253,12.46508170000013,4,6,15.0547747836476,17.13276170000013,6,7,2
19.5258726305256,2.47915746947547,ChoiceAudio,0.4040059206917163,-0.2366412914683561,,19.5258726305256,2.47915746947547,22.005030100001072,8,10,24.193552630525602,26.672710100001073,10,11,2
26.8934729986504,1.99283170135095,ChoiceAudio,0.644071486081238,-0.2366412914683561,,26.8934729986504,1.99283170135095,28.88630470000135,11,13,31.5611529986504,33.55398470000135,13,14,2
36.7227245579852,2.6103598420159,ChoiceAudio,0.8649103986207544,-0.2366412914683561,,36.7227245579852,2.6103598420159,39.333084400001106,15,17,41.39040455798521,44.0007644000011,17,18,2
43.7427542930418,2.51181050695959,ChoiceAudio,1.0693752956315727,-0.2366412914683561,,43.7427542930418,2.51181050695959,46.25456480000139,18,20,48.4104342930418,50.922244800001394,20,21,2
50.3384609910863,2.83383950891221,ChoiceAudio,-0.6526748808157293,-0.2366412914683561,,50.3384609910863,2.83383950891221,53.172300499998514,21,23,55.0061409910863,57.83998049999852,23,24,2
57.1260415874276,2.09603671257355,ChoiceAudio,1.4377902130449225,-0.2366412914683561,,57.1260415874276,2.09603671257355,59.22207830000115,24,26,61.7937215874276,63.88975830000115,26,27,2
65.2554097696266,2.11461143037377,ChoiceAudio,-0.3073480773706562,-0.2366412914683561,,65.2554097696266,2.11461143037377,67.37002120000037,27,29,69.9230897696266,72.03770120000037,29,30,2
74.5949683609324,2.61220543906893,ChoiceAudio,-1.26833095548808,0.34330327431203,,74.5949683609324,2.61220543906893,77.20717380000133,31,34,79.2626483609324,81.87485380000133,33,35,3
82.1925159213279,1.91417617867046,ChoiceAudio,-0.0004750464826717,-0.2366412914683561,,82.1925159213279,1.91417617867046,84.10669209999836,35,37,86.8601959213279,88.77437209999836,37,38,2
90.9216677095537,2.12058959044589,ChoiceAudio,2.053446287717273,-0.2366412914683561,,90.9216677095537,2.12058959044589,93.04225729999959,38,40,95.5893477095537,97.7099372999996,40,41,2
99.9991499998723,0.0,ChoiceAudio,0.2756565686678883,0.0,,99.9991499998723,0.0,99.9991499998723,42,43,104.6668299998723,104.6668299998723,44,44,1
109.558092272713,2.32215412728692,ChoiceAudio,0.4040059206917163,-0.2366412914683561,,109.558092272713,2.32215412728692,111.88024639999992,46,48,114.225772272713,116.54792639999992,48,49,2
117.864815318204,2.36833888179535,ChoiceAudio,-0.5920347800537882,-0.2366412914683561,,117.864815318204,2.36833888179535,120.23315419999935,50,52,122.532495318204,124.90083419999935,52,53,2
127.212110623699,2.20196307630249,ChoiceAudio,0.644071486081238,0.34330327431203,,127.212110623699,2.20196307630249,129.4140737000015,54,56,131.879790623699,134.08175370000149,56,57,2
134.456632164838,1.87801143516117,ChoiceAudio,2.669102362389624,-0.2366412914683561,,134.456632164838,1.87801143516117,136.33464359999917,57,59,139.124312164838,141.00232359999916,59,60,2
143.506572479277,2.23711452072166,ChoiceAudio,-0.253773315984879,-0.8165858572487456,,143.506572479277,2.23711452072166,145.74368699999866,61,63,148.174252479277,150.41136699999865,63,64,2
152.07715901524,1.6769173847606,ChoiceAudio,-0.9433659678461322,-0.2482555540811558,,152.07715901524,1.6769173847606,153.7540764000006,65,66,156.74483901524,158.4217564000006,67,67,1
161.193717045546,2.34440485445521,ChoiceAudio,-0.0493084189740594,-0.8165858572487456,,161.193717045546,2.34440485445521,163.53812190000122,69,71,165.861397045546,168.2058019000012,71,72,2
169.554481846579,2.57774055342088,ChoiceAudio,1.1661927213776468,0.34330327431203,,169.554481846579,2.57774055342088,172.13222239999988,72,74,174.22216184657898,176.79990239999987,74,75,2
176.726671385306,1.88149221469575,ChoiceAudio,1.2597275607535885,-0.8165858572487456,,176.726671385306,1.88149221469575,178.60816360000175,75,77,181.39435138530598,183.27584360000174,77,78,2
184.418831123152,2.92486457684936,ChoiceAudio,-1.177863391045769,0.3319216047848475,,184.418831123152,2.92486457684936,187.34369570000135,79,81,189.08651112315198,192.01137570000134,81,82,2
191.979536887789,2.3005046122089,ChoiceAudio,-0.4746122285243954,0.34330327431203,,191.979536887789,2.3005046122089,194.2800414999979,82,84,196.647216887789,198.9477214999979,84,85,2
199.987675845186,1.90224115481396,ChoiceAudio,-0.3897128062719693,0.34330327431203,,199.987675845186,1.90224115481396,201.88991699999997,85,87,204.655355845186,206.55759699999996,87,88,2
