onset	duration	trial_type	param_surprise	param_V	param_rpe
2.2075770762458	1.58077672375657	ChoiceAudio	-0.14515606245325494	-0.5306064940473861	
6.24258346308852	1.0	FeedbackAudio			0.7896567907048097
11.4497872554493	1.77167984455082	ChoiceAudio	0.13681087081440052	-0.5306064940473861	
15.3984944355943	1.0000000000000018	FeedbackAudio			0.7896567907048097
19.874513135579	1.59740146442346	ChoiceAudio	0.39188098831356694	-0.5306064940473861	
23.9684477573428	1.0	FeedbackAudio			0.7896567907048097
28.4336039878581	1.39422381214172	ChoiceAudio	-1.2302660997996373	-0.5306064940473861	
32.4160738203464	1.0	FeedbackAudio			-1.482786728064039
36.071813325947	1.70955427405352	ChoiceAudio	-1.0160549536958732	-0.09412901235742746	
39.9488725867741	1.0	FeedbackAudio			0.7320338503459932
44.4735408320303	1.31345766796949	ChoiceAudio	1.0372814512537565	-0.5306064940473861	
48.7433302352511	1.0	FeedbackAudio			-1.482786728064039
52.620980436408	2.47181386359443	ChoiceAudio	1.221920908160783	-0.5306064940473861	
56.1993161833743	1.0	FeedbackAudio			-1.482786728064039
60.1618571999825	1.65814900002079	ChoiceAudio	1.3946395852588578	-0.5306064940473861	
63.8007986193261	1.0	FeedbackAudio			0.7896567907048097
67.114048802614	1.40899559738682	ChoiceAudio	-0.29812401786110004	-0.967083975737344	
71.4522449229371	1.0	FeedbackAudio			-1.4251637877052226
74.6917093228803	1.59026437712237	ChoiceAudio	-0.14515606245325494	-0.967083975737344	
78.4989644443449	1.0	FeedbackAudio			-1.4251637877052226
82.850498611886	1.81093718811462	ChoiceAudio	1.8545470717050818	-0.5306064940473861	
86.5467098606096	1.0	FeedbackAudio			0.7896567907048097
90.7218152894457	2.48224051055513	ChoiceAudio	1.9918187320168392	-0.5306064940473861	
94.944295922749	1.0	FeedbackAudio			-1.482786728064039
99.828782259352	1.51518394064988	ChoiceAudio	2.122391488600139	-0.5306064940473861	
103.88171070371	1.0	FeedbackAudio			-1.482786728064039
107.568732587984	1.44836671201847	ChoiceAudio	0.39188098831356694	-0.09412901235742746	
111.197496366098	1.0	FeedbackAudio			-1.5404096684228554
114.469207160171	1.51189833983153	ChoiceAudio	0.5108432683687038	-0.09412901235742746	
118.411607427934	1.0	FeedbackAudio			0.7320338503459932
122.587570293141	1.57552310686151	ChoiceAudio	-0.46036827594358104	-0.967083975737344	
126.380147302854	1.0	FeedbackAudio			-1.4251637877052226
129.674011621282	1.74579117872054	ChoiceAudio	-0.3511200197739991	0.3202127236581889	
133.519659212969	1.0	FeedbackAudio			0.6773332297088082
138.730352666978	1.26556803302446	ChoiceAudio	-1.0160549536958732	-0.09412901235742746	
142.277858433583	1.0	FeedbackAudio			0.7320338503459932
145.44900744261	1.93129715739269	ChoiceAudio	-0.14515606245325494	0.3202127236581889	
149.183905852649	1.0	FeedbackAudio			0.6773332297088082
152.398598087013	1.78936021298796	ChoiceAudio	-0.04782858609262472	-0.5527422397217266	
156.332602241735	1.0	FeedbackAudio			-1.479864408342408
159.826947583915	1.76459741608778	ChoiceAudio	-0.7238146464220819	-0.5306064940473861	
