onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_tr
2.35666917563867,2.65871842435809,ChoiceTactile,-0.1512187188883242,-0.7093450812954489,,1
9.6857571432447,1.89540475675312,ChoiceTactile,0.1425249780470727,-0.7093450812954489,,4
18.5325576460273,2.33666155397077,ChoiceTactile,0.4082484741452088,-0.7093450812954489,,8
25.8825065051933,0.0,ChoiceTactile,-1.2816499728583317,0.0,,11
32.9189054441049,2.03473535589364,ChoiceTactile,0.8739930095694936,-0.7093450812954489,,14
40.7619246493268,1.8376695506704,ChoiceTactile,1.0806050366358468,-0.7093450812954489,,17
50.0298976355043,2.30530866449408,ChoiceTactile,1.2729562320170795,-0.7093450812954489,,21
57.0070114277623,2.06585977223585,ChoiceTactile,1.4528887586882824,-0.7093450812954489,,24
65.5935976644687,2.11416763552916,ChoiceTactile,-0.3105756059297442,-0.239944843619261,,28
73.9982115087951,2.68539229120506,ChoiceTactile,-0.1512187188883242,-0.239944843619261,,32
81.1191903592153,2.39448664078373,ChoiceTactile,1.9320049577098952,-0.7093450812954489,,35
88.4578858961468,2.44627160385062,ChoiceTactile,-0.9879062759229332,0.1889251188886436,,38
97.6953151824855,1.99575701751382,ChoiceTactile,0.2785512978475436,-0.7093450812954489,,42
107.010615331103,2.03082356889718,ChoiceTactile,0.4082484741452088,-1.178745318971636,,46
114.811839634142,1.93399116585715,ChoiceTactile,2.464664381547645,-0.7093450812954489,,49
123.081479370521,1.91335242947753,ChoiceTactile,-0.4795962340700281,-0.239944843619261,,53
130.971237557271,1.92162034272769,ChoiceTactile,0.7646461901641736,-0.239944843619261,,56
140.13274719589,1.99650650410695,ChoiceTactile,-1.0584919831888169,0.5807643852087732,,60
147.746361789959,2.23749451003823,ChoiceTactile,-0.1512187188883242,0.1889251188886436,,63
156.577623413159,1.86907038683785,ChoiceTactile,-0.0498262173341589,-1.178745318971636,,67
165.46132136511,2.10819493488816,ChoiceTactile,1.1784391630858462,-1.178745318971636,,71
173.068527612671,2.21020608732579,ChoiceTactile,1.2729562320170795,-0.7093450812954489,,74
182.899561574613,2.60297772538615,ChoiceTactile,-1.1902323889774522,0.9387703638332776,,78
192.692551933575,2.25464916642522,ChoiceTactile,-0.4795962340700281,0.1889251188886436,,83
201.121368392643,2.14113280735546,ChoiceTactile,0.4082484741452088,-0.7093450812954489,,86
209.402772562793,2.37209323720526,ChoiceTactile,0.491478132858559,-0.7093450812954489,,90
216.964562898833,2.48995250116423,ChoiceTactile,-1.3601899979753684,-0.7093450812954489,,93
225.365071720025,1.94153817997358,ChoiceTactile,-0.1512187188883242,0.5807643852087732,,97
232.731407669187,2.0562990308099,ChoiceTactile,-0.6969519604264645,0.5807643852087732,,100
242.351815833841,1.91125176615606,ChoiceTactile,-0.6226012471655161,-3.0111519096929483e-05,,104
252.288039481562,2.02284771843551,ChoiceTactile,-1.488261999924685,1.2658643836198928,,108
262.401958878367,1.91071252163238,ChoiceTactile,-0.9879062759229332,0.4081244586040847,,112
270.156696501614,2.14079079838484,ChoiceTactile,0.211367648985069,-1.6076152814795408,,116
277.585554444711,1.91764815528586,ChoiceTactile,0.2785512978475436,-0.7498753564637309,,119
287.210727455869,1.96368064413036,ChoiceTactile,0.3441540073335783,-0.239944843619261,,123
295.565804522252,2.06665477774732,ChoiceTactile,2.340733466903518,-1.178745318971636,,127
302.96135264184,2.02429795815988,ChoiceTactile,-0.1512187188883242,0.1889251188886436,,130
310.833652277164,1.86562522283566,ChoiceTactile,-0.5982518651806705,0.9387703638332776,,133
317.772967528868,1.91262437112891,ChoiceTactile,-0.9680628717578044,0.7810369991957499,,136
325.09380853135,2.06707706864836,ChoiceTactile,0.0287138077828781,-0.7093450812954489,,139
332.829292654937,2.05537654506043,ChoiceTactile,-0.4221099393865942,0.5807643852087732,,143
341.103892075316,1.48882802468142,ChoiceTactile,-0.7955550805417014,1.2658643836198928,,146
349.548777626638,1.93116357336112,ChoiceTactile,-1.1126293447180482,1.5647155318360075,,150
359.219435484971,2.29519661502854,ChoiceTactile,0.2518717974523927,-0.239944843619261,,154
369.317446812194,1.98020198780432,ChoiceTactile,1.7291528590834653,-1.178745318971636,,158
378.042435049349,1.95907735064975,ChoiceTactile,1.781266273869985,-0.7093450812954489,,162
386.755084510532,1.95755718946748,ChoiceTactile,-0.9021153064960008,1.5647155318360075,,166
394.20063281964,2.11322448035935,ChoiceTactile,-0.8518799561224629,1.1217504766622917,,169
401.475722002411,1.768849597589,ChoiceTactile,1.9320049577098952,-0.7093450812954489,,172
411.17654474753,2.27641215246695,ChoiceTactile,-1.0824233448541667,1.4330451130485105,,176
418.474475426792,2.04322857320585,ChoiceTactile,-1.0347642951558504,1.8377624339113008,,179
426.367741315295,1.57673848470222,ChoiceTactile,-0.9879062759229332,1.8377624339113008,,183
434.414429671975,1.98809112802337,ChoiceTactile,-1.2355665019053352,2.0872331526217422,,186
443.834575095108,1.90976560489071,ChoiceTactile,-1.1902323889774522,1.7174610726500634,,190
452.491055589526,1.89626941047391,ChoiceTactile,-1.1456236530578603,2.0872331526217422,,194
459.855826182426,1.94767191757273,ChoiceTactile,-0.1073125120175927,0.9387703638332776,,197
468.522711157788,1.57104824221096,ChoiceTactile,0.3656829677165874,-1.9994545477996697,,201
476.706421641804,2.22728665819523,ChoiceTactile,0.4082484741452088,0.1889251188886436,,204
484.685247764533,1.7273028354648,ChoiceTactile,0.0204038567255982,-1.178745318971636,,208
491.898964488864,2.18504641113395,ChoiceTactile,0.061708116122691,0.5807643852087732,,211
