onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_tr
2.18384076507209,0.680183734928505,ChoiceTactile,-0.1406333930015334,0.0317046610936538,,1
10.2359906184938,2.0951386815068,ChoiceTactile,0.1325482149139969,0.0317046610936538,,4
17.443528420612,1.86104557938779,ChoiceTactile,0.3796710389349318,0.0317046610936538,,7
27.3100623427836,2.29308515721641,ChoiceTactile,-1.191934342840852,0.0317046610936538,,12
36.8091100800375,2.50973951996275,ChoiceTactile,0.8128134089414621,0.0317046610936538,,16
43.9850804284451,1.91440097155464,ChoiceTactile,1.0049625728470517,0.0317046610936538,,19
51.6607249114149,2.47084558858478,ChoiceTactile,1.1838491647533154,-0.0008860996111334,,22
59.3443584577708,2.29752744222969,ChoiceTactile,1.3511863960374768,0.0642954217984414,,25
66.9512953746671,1.98870302533214,ChoiceTactile,-0.2888352815478022,0.0317046610936538,,29
74.5125150087551,2.64770569124448,ChoiceTactile,-1.191934342840852,-0.7584892004679114,,32
83.4999370326987,2.24515716730093,ChoiceTactile,-1.0517473823849346,-0.7584892004679114,,36
91.5795858145739,2.39667068542622,ChoiceTactile,0.1325482149139969,0.0317046610936538,,39
99.6669110225575,2.05965877744165,ChoiceTactile,-1.5381581660312762,-1.2388616310182676,,43
107.052166198097,2.10190720190258,ChoiceTactile,0.3796710389349318,-0.7783016840808633,,46
115.585443782431,2.25958771756814,ChoiceTactile,2.2921376211568583,-0.0329498329734197,,50
122.62003393528,2.43240446472009,ChoiceTactile,2.4024873458767955,0.1485554990608077,,53
131.230428129711,2.11666087028789,ChoiceTactile,-0.3401800716899766,-0.7584892004679114,,56
138.456865369255,2.56325643074524,ChoiceTactile,0.8128134089414621,0.1485554990608077,,59
145.971773464458,2.24906343554176,ChoiceTactile,0.910667556837784,0.1178543409694935,,63
153.358099155481,2.45911274451828,ChoiceTactile,-0.0463383769922655,0.8929341555253616,,66
162.474386006579,2.46762289342041,ChoiceTactile,0.0446473505363825,0.8742703938202393,,70
171.024427782708,2.62182491729254,ChoiceTactile,1.1838491647533154,0.7746365364448123,,73
179.122772490873,2.34585300912659,ChoiceTactile,1.2688675083531231,0.8427709523525801,,77
187.710343768058,2.15203913194091,ChoiceTactile,-0.4460244483213468,1.3454547354107151,,80
196.075463950141,2.6578971498584,ChoiceTactile,0.3796710389349318,0.3089049824617128,,84
204.803059183896,2.25247671610305,ChoiceTactile,-0.8674079447831465,-1.6919385451206483,,88
213.022070300933,2.64200959906702,ChoiceTactile,-0.2136756082764269,-1.2890248341910493,,91
221.693411536555,2.63367406344514,ChoiceTactile,-0.7192060562368784,0.7620171840980631,,95
231.224553128664,2.90555387133463,ChoiceTactile,-0.6481652514608887,-1.5613833617762347,,99
239.662191076783,2.79972172321686,ChoiceTactile,-0.0004464325456161,0.8892284026086247,,103
249.480404858215,1.25451754178357,ChoiceTactile,-0.9843974354173616,0.8120861622662613,,107
257.24030247576,2.25495672423858,ChoiceTactile,-0.9187527349253204,-1.726954792081529,,110
265.545602769576,2.82931243042367,ChoiceTactile,-0.3820007714348341,-0.2371857786061762,,114
272.446574406191,2.55598279380865,ChoiceTactile,-1.191934342840852,-1.8276085104592892,,117
281.102696226151,2.58767737384915,ChoiceTactile,-1.1309238297711814,1.2963058506671112,,120
289.522044102154,2.44296669784671,ChoiceTactile,2.1768818832937544,-0.7183934889562147,,124
298.977431447634,0.0,ChoiceTactile,0.4379392702338092,0.0,,128
307.968567795226,2.26541160477427,ChoiceTactile,0.4949267767980346,-0.8022040311588974,,132
316.309551984863,2.77309451513611,ChoiceTactile,-0.5006122997651077,-1.349748684619957,,136
323.187820453359,1.82655194664039,ChoiceTactile,0.0267038382826278,1.344088405634911,,138
331.253204988108,2.05614711189082,ChoiceTactile,-0.7922482715117712,-0.0179107110699735,,142
339.148396534469,2.094138265531,ChoiceTactile,-1.0860899662094825,1.609776890370708,,145
347.188111327747,2.4168440722533,ChoiceTactile,1.5083755628110216,0.3850065325113134,,149
356.033824851302,2.45140794869803,ChoiceTactile,0.2342407457061183,-0.5804555325234666,,153
362.942738533358,2.05824336664227,ChoiceTactile,-0.1890988633890793,1.6021254799472042,,156
371.946947959621,2.46506834037973,ChoiceTactile,-0.1406333930015334,-1.1306319041747055,,159
380.157621746679,1.78374405332033,ChoiceTactile,-1.1443581975083603,1.781235755247447,,163
389.983060548115,1.9575015518858,ChoiceTactile,-0.7922482715117712,-0.7385070355733182,,167
397.621172596322,2.49781940367757,ChoiceTactile,-0.7463563270651218,-0.7958466199991302,,170
405.329713296742,2.81726440325838,ChoiceTactile,-1.0066535993029349,-1.900165752478013,,174
412.962451424608,1.79059567539116,ChoiceTactile,1.8861811062092004,-0.020992115431806,,177
421.186890276756,2.40341772324246,ChoiceTactile,-1.191934342840852,-0.3525187073670626,,180
428.82650092155,1.67923387844894,ChoiceTactile,-1.1490767195978353,1.917207143949672,,184
438.291741312303,2.53670658769624,ChoiceTactile,-0.1821195128152753,0.0045033115427334,,188
446.661624734179,2.44405426582125,ChoiceTactile,-0.1406333930015334,1.7957927056520342,,191
454.212854086174,2.13145521382648,ChoiceTactile,0.2998854461981594,1.5170839318052065,,195
462.210639626395,1.98698597360453,ChoiceTactile,-0.71121582750183,0.6550618772141203,,198
471.948293528916,1.78486657108442,ChoiceTactile,-0.0200150323941494,-1.18872918925044,,202
479.791762269515,2.54395433048558,ChoiceTactile,-0.9058209017710858,-1.2986660604845692,,206
487.161593372795,2.20759362720491,ChoiceTactile,2.2542854573305267,1.300870994487477,,209
