onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
3.4777001316188,1.12437046838113,ChoiceTactile,-0.1366213430647102,-0.2394324198941418,,3.4777001316188,1.12437046838113,4.60207059999993,1,2,8.1453801316188,9.26975059999993,3,3,1
11.1003976227666,1.57063127723359,ChoiceTactile,0.1287668224159441,-0.2394324198941418,,11.1003976227666,1.57063127723359,12.67102890000019,4,6,15.7680776227666,17.338708900000192,6,7,2
19.3722912481744,2.0418985518254,ChoiceTactile,-1.3770996200211747,0.1649878982742499,,19.3722912481744,2.0418985518254,21.4141897999998,8,10,24.0399712481744,26.0818697999998,10,11,2
27.596148337946,1.92739736205385,ChoiceTactile,0.5880089130893174,-0.2394324198941418,,27.596148337946,1.92739736205385,29.52354569999985,11,13,32.263828337946,34.19122569999985,13,14,2
35.1763284688304,2.05013043116924,ChoiceTactile,0.7896251183342875,-0.2394324198941418,,35.1763284688304,2.05013043116924,37.22645889999964,15,16,39.844008468830395,41.894138899999646,17,17,1
42.2580048041546,1.92064929584558,ChoiceTactile,0.9762925682283292,-0.2394324198941418,,42.2580048041546,1.92064929584558,44.17865410000018,18,19,46.9256848041546,48.84633410000018,20,20,1
51.4684016129404,2.12381598705906,ChoiceTactile,-0.5958634337380834,0.1649878982742499,,51.4684016129404,2.12381598705906,53.59221759999946,22,23,56.1360816129404,58.25989759999946,24,24,1
59.4676873441222,2.16183925587757,ChoiceTactile,-0.4333000709774131,-0.2394324198941418,,59.4676873441222,2.16183925587757,61.629526599999764,25,27,64.1353673441222,66.29720659999977,27,28,2
68.323450346571,1.97103605342909,ChoiceTactile,-0.2805952643772463,-0.6438527380625307,,68.323450346571,1.97103605342909,70.29448640000008,29,31,72.991130346571,74.96216640000009,31,32,2
77.2160862214814,1.95918307851844,ChoiceTactile,1.609317897156047,-0.2394324198941418,,77.2160862214814,1.95918307851844,79.17526929999984,33,34,81.88376622148141,83.84294929999984,35,35,1
