onset	duration	trial_type	param_surprise	param_V	param_rpe
2.35666917563867	2.11722802436088	ChoiceTactile	-0.14654836386071593	-1.0074979992980126	
6.30319008832703	1.0	FeedbackTactile			-0.5042864430928805
9.68575714324288	2.05514775675692	ChoiceTactile	0.13812312718710432	-1.0074979992980126	
13.4739621862227	1.0	FeedbackTactile			-0.5042864430928805
18.5325576460291	1.81936945397138	ChoiceTactile	0.39563981479566396	-1.0074979992980126	
22.6404668127689	1.0	FeedbackTactile			-0.5042864430928805
25.8825065051915	2.02954089480954	ChoiceTactile	0.6307341314009952	-1.0074979992980126	
29.3838424375608	1.0	FeedbackTactile			-0.5042864430928805
32.9189054441031	1.89017895589677	ChoiceTactile	0.8469999383654464	-1.0074979992980126	
36.6469396251086	1.0	FeedbackTactile			-0.5042864430928805
40.7619246493286	1.73535295067086	ChoiceTactile	-0.8255698414406061	-1.0074979992980126	
44.7778111970656	1.0	FeedbackTactile			1.6226661395667679
50.0298976355043	1.87575676449524	ChoiceTactile	-0.6391593680746068	-1.0074979992980126	
53.8209475987424	1.0	FeedbackTactile			1.6226661395667679
57.0070114277623	1.84711407223767	ChoiceTactile	-1.5603021628380105	0.9231767551400241	
60.5387682258897	1.0	FeedbackTactile			0.6190186589962299
65.5935976644687	1.98106083553103	ChoiceTactile	1.5718170919408285	-1.0074979992980126	
70.0227330157286	1.0	FeedbackTactile			1.6226661395667679
73.9982115087951	1.76812679120485	ChoiceTactile	1.7262522785204975	-1.0074979992980126	
77.8976915192525	1.0	FeedbackTactile			-0.5042864430928805
81.1191903592153	1.84692674078542	ChoiceTactile	1.8723354331038302	-1.0074979992980126	
85.0423519528849	1.0	FeedbackTactile			-0.5042864430928805
88.4578858961449	1.84149660385447	ChoiceTactile	0.13812312718710432	-1.0074979992980126	
92.8312402443407	1.0	FeedbackTactile			1.6226661395667679
97.6953151824837	2.12663401751706	ChoiceTactile	-0.8255698414406061	-1.0285215520333941	
101.767751132142	1.0	FeedbackTactile			-0.49335749937151874
107.010615331104	2.0521880688957	ChoiceTactile	-0.6998783323238396	0.9231767551400241	
110.541957264732	1.0	FeedbackTactile			0.6190186589962299
114.811839634142	1.89718846585856	ChoiceTactile	2.3885437942926453	-1.0074979992980126	
118.640898553384	1.0	FeedbackTactile			1.6226661395667679
123.081479370519	2.14659552948069	ChoiceTactile	-1.2420665109802194	-1.0285215520333941	
126.717167741206	1.0	FeedbackTactile			-0.49335749937151874
130.971237557269	1.92875654273121	ChoiceTactile	0.7410302700927169	-1.0285215520333941	
134.666779965501	1.0	FeedbackTactile			-0.49335749937151874
140.13274719589	1.78785120410976	ChoiceTactile	0.8469999383654464	-1.0285215520333941	
144.329812486738	1.0	FeedbackTactile			-0.49335749937151874
147.746361789959	1.73344221004118	ChoiceTactile	-0.14654836386071593	-1.0493290536667987	
151.919143985509	1.0	FeedbackTactile			-0.4825408682722985
156.577623413159	2.00868488684137	ChoiceTactile	1.047230800940608	0.9231767551400241	
160.840698661656	1.0	FeedbackTactile			0.6190186589962299
165.461321365112	1.70605173488912	ChoiceTactile	-0.7307572992739317	-1.0699227244737075	
169.206293274554	1.0	FeedbackTactile			-0.4718353956008701
173.06852761267	1.83287738733088	ChoiceTactile	0.13812312718710432	-1.0493290536667987	
177.049153555245	1.0	FeedbackTactile			-0.4825408682722985
182.899561574613	1.85185982538678	ChoiceTactile	-0.550565195049398	0.9231767551400241	
186.808600878274	1.0	FeedbackTactile			0.6190186589962299
192.692551933576	1.86466596642458	ChoiceTactile	-0.46478401571850825	-1.0699227244737075	
196.542718865387	1.0	FeedbackTactile			-0.4718353956008701
201.121368392643	1.75008350735698	ChoiceTactile	-0.984549823371661	1.0317922226052791	
204.994270616291	1.0	FeedbackTactile			0.5625556840586285
209.402772562795	1.81898643720524	ChoiceTactile	1.5718170919408285	-1.0285215520333941	
213.575096436443	1.0	FeedbackTactile			1.6335950832881296
216.964562898831	1.67379770116895	ChoiceTactile	-1.3181808456544963	1.0379026872216406	
220.482170366242	1.0	FeedbackTactile			0.5593792026739576
225.365071720025	1.82193557997562	ChoiceTactile	-0.7494555067663298	-1.0903047619126702	
229.447029851313	1.0	FeedbackTactile			-0.4612399390241027
232.731407669187	1.66456563081192	ChoiceTactile	-0.6754267609253166	-1.0903047619126702	
236.499282176355	1.0	FeedbackTactile			1.6657126436355458
242.351815833843	1.73298736615652	ChoiceTactile	0.7768172859843279	1.0317922226052791	
246.350616176436	1.0	FeedbackTactile			0.5625556840586285
252.288039481562	1.65373381843892	ChoiceTactile	1.9425180854849486	-1.0285215520333941	
256.448850780092	1.0	FeedbackTactile			-0.49335749937151874
262.401958878367	1.62809192163331	ChoiceTactile	0.13812312718710432	1.0379026872216406	
266.616633052261	1.0	FeedbackTactile			0.5593792026739576
270.156696501614	1.87867289838687	ChoiceTactile	0.20483960821493016	-1.0285215520333941	
274.169087820934	1.0	FeedbackTactile			-0.49335749937151874
277.585554444711	2.00038365528962	ChoiceTactile	-0.3329588372267159	-1.0493290536667987	
281.362312328409	1.0	FeedbackTactile			1.64441171438735
287.210727455869	1.73105324413154	ChoiceTactile	2.206325533093266	0.9231767551400241	
290.879258277066	1.0	FeedbackTactile			-1.5079339236634188
295.565804522252	1.81241457774922	ChoiceTactile	-0.6998783323238396	0.9208234330621409	
299.766115117271	1.0	FeedbackTactile			-1.5067105659906623
302.961352641842	1.65357375815802	ChoiceTactile	-0.14654836386071593	1.0317922226052791	
306.77475745718	1.0	FeedbackTactile			0.5625556840586285
310.833652277164	1.68835692283574	ChoiceTactile	-0.9962716647476854	1.0382464483700218	
314.367927360392	1.0	FeedbackTactile			0.5592005008964067
317.772967528868	1.82452357113107	ChoiceTactile	-0.5216678051586716	1.0379026872216406	
321.479800837102	1.0	FeedbackTactile			0.5593792026739576
325.09380853135	2.0242953686502	ChoiceTactile	-0.8812806852581215	0.8799832501086966	
328.730231055104	1.0	FeedbackTactile			-1.4854800885976978
332.829292654937	1.70175834506335	ChoiceTactile	1.4637274704802217	0.8823123879854302	
336.499692337247	1.0	FeedbackTactile			-1.4866908742862306
341.103892075318	1.8442151246818	ChoiceTactile	-0.3544878770267853	0.9185182308546668	
344.638450838016	1.0	FeedbackTactile			-1.5055122230888254
349.548777626638	2.00527507336119	ChoiceTactile	0.19162745377350365	1.0382464483700218	
353.804095721776	1.0	FeedbackTactile			0.5592005008964067
359.219435484971	1.4392243150287	ChoiceTactile	1.6242824336271575	-1.0493290536667987	
363.412710808967	1.0	FeedbackTactile			-0.4825408682722985
369.317446812192	1.76262148780734	ChoiceTactile	-0.6135489374692391	1.0382464483700218	
372.888695929918	1.0	FeedbackTactile			0.5592005008964067
378.042435049347	1.93338255065282	ChoiceTactile	-0.9238308591224282	0.8395627662728603	
382.402239439256	1.0	FeedbackTactile			-1.4644677887931732
386.755084510534	1.68200168946532	ChoiceTactile	-0.874253684679938	1.038265787607634	
390.920774921924	1.0	FeedbackTactile			0.5591904475318713
394.20063281964	1.85580408036003	ChoiceTactile	1.8245132962023203	0.9219940168238547	
397.706250391098	1.0	FeedbackTactile			0.6196334970617657
401.475722002411	1.57207449758971	ChoiceTactile	-1.0959833563968868	1.0382668755901272	
405.836835379743	1.0	FeedbackTactile			0.5591898819519434
411.17654474753	1.80752345246947	ChoiceTactile	0.04652519598777942	-1.110477340859786	
415.386041658223	1.0	FeedbackTactile			1.6761992147114575
418.47447542679	1.95301927320907	ChoiceTactile	-0.32378436253945353	0.8777017375926593	
422.624010993906	1.0	FeedbackTactile			-1.4842940606127422
426.367741315295	1.68333388470637	ChoiceTactile	0.13812312718710432	1.038265787607634	
430.560090491468	1.0	FeedbackTactile			-1.5677621351277773
434.414429671973	1.8856424280275	ChoiceTactile	-0.594499174423768	1.038265787607634	
438.652662932647	1.0	FeedbackTactile			0.5591904475318713
