onset	duration	trial_type	param_surprise	param_V	param_rpe
3.64844503374115	2.05151816625948	ChoiceTactile	-0.14034197087858122	-1.0482828527948396	
7.36569311169842	1.0	FeedbackTactile			1.3277732151720392
12.2981425512789	1.42071454872166	ChoiceTactile	0.13227354698940727	-1.0482828527948396	
16.0515972707435	1.0	FeedbackTactile			1.3277732151720392
22.0041647879934	1.59295621200727	ChoiceTactile	0.37888428027236715	-1.0482828527948396	
25.8349917909127	1.0	FeedbackTactile			1.3277732151720392
30.6494679899242	1.23162321007658	ChoiceTactile	0.6040222406395226	-1.0482828527948396	
34.7686676656922	1.0	FeedbackTactile			-0.6565436612420714
39.341574029404	1.42551457059744	ChoiceTactile	-0.9823575558102839	-1.0482828527948396	
43.2178502245497	1.0	FeedbackTactile			-0.6565436612420714
46.713776366003	1.35931533399707	ChoiceTactile	-0.7906065655964016	0.1975976043530497	
50.4530972989742	1.0	FeedbackTactile			-1.01611474182135
54.6606481925355	1.34744890746515	ChoiceTactile	1.1813959789950532	-1.0482828527948396	
58.5122844453526	1.0	FeedbackTactile			1.3277732151720392
63.3706752201233	1.46441127987782	ChoiceTactile	1.3483864521576265	-1.0482828527948396	
67.4220516144414	1.0	FeedbackTactile			-0.6565436612420714
71.3288529652364	1.64222583476476	ChoiceTactile	1.5052498897447486	-1.0482828527948396	
75.2493674418529	1.0	FeedbackTactile			-0.6565436612420714
80.5324375177388	1.98512208226202	ChoiceTactile	-0.14034197087858122	-1.0482828527948396	
84.7003720966095	1.0	FeedbackTactile			1.3277732151720392
88.3731587258262	1.85477807417374	ChoiceTactile	-0.0004455074429969383	-1.0492308827122223	
92.216228085812	1.0	FeedbackTactile			-0.6562700522133246
96.2795307641754	2.0016471358249	ChoiceTactile	0.13227354698940727	0.1975976043530497	
99.8628058750601	0.9999999999999004	FeedbackTactile			-1.01611474182135
104.868781299005	2.05627190099585	ChoiceTactile	0.25851586640924357	-1.0492308827122223	
108.384816769292	1.0	FeedbackTactile			1.3280468242007857
112.912369561047	1.76159863895373	ChoiceTactile	-0.6702381517332787	0.1975976043530497	
116.507249637407	1.0	FeedbackTactile			0.9682021345927602
122.262097784505	1.94376381549591	ChoiceTactile	-0.5552212481263469	0.19699315276820697	
126.394525686563	1.0	FeedbackTactile			-1.0159402922517524
131.023137174894	2.03117202510657	ChoiceTactile	-0.4451001913661232	-1.0482828527948396	
135.400256456314	1.0	FeedbackTactile			1.3277732151720392
141.390248338957	2.3920092610424	ChoiceTactile	-1.0838393581788113	0.1957017112088089	
145.145861109251	1.0	FeedbackTactile			-1.0155675718720774
148.577683301426	2.05594599857432	ChoiceTactile	-0.23799334429218014	0.19630599610312693	
152.571690182025	1.0	FeedbackTactile			0.9685749030806559
155.919813288499	2.04717221150167	ChoiceTactile	2.702267104650813	-1.0482828527948396	
160.227490097193	1.0	FeedbackTactile			-0.6565436612420714
164.331446766053	2.0567617339475	ChoiceTactile	2.796366721451097	-1.0482828527948396	
168.109051453253	1.0	FeedbackTactile			1.3277732151720392
171.412279966416	1.9787808335841	ChoiceTactile	0.04455483178674721	0.1975976043530497	
175.006242665311	1.0	FeedbackTactile			0.9682021345927602
179.01099868577	1.99364941423119	ChoiceTactile	-0.6120906645286965	0.9919548319461627	
182.89514221838	1.0	FeedbackTactile			0.7389442751786357
187.534427416718	2.19005598328295	ChoiceTactile	0.21711571460673385	-1.0482828527948396	
191.075443156689	1.0	FeedbackTactile			1.3277732151720392
195.698281247724	1.9719099522772	ChoiceTactile	-0.4451001913661232	0.9919548319461627	
199.835002707199	1.0	FeedbackTactile			-1.2453726012354747
204.122622168792	2.03334083120899	ChoiceTactile	-0.36547993124573785	0.1975976043530497	
208.016860403643	1.0	FeedbackTactile			0.9682021345927602
211.694373375558	1.85253952444327	ChoiceTactile	-0.28823675377900104	0.9911313192707216	
215.391479266504	1.0	FeedbackTactile			0.7391819475338607
219.826427991773	2.11782700822732	ChoiceTactile	-0.7906065655964016	0.19441062579219778	
224.230346876157	1.0	FeedbackTactile			-1.0151949542780638
228.940858834112	1.84914496588863	ChoiceTactile	-0.7177157092341129	0.9919548319461627	
233.295985100574	1.0	FeedbackTactile			-1.2453726012354747
237.35473437475	2.34217182525026	ChoiceTactile	1.724038265854244	0.1975976043530497	
241.495884566209	1.0	FeedbackTactile			0.9682021345927602
247.284769677011	1.93425852298969	ChoiceTactile	-0.5778192457985286	0.9904441626056416	
251.015123504174	1.0	FeedbackTactile			-1.2449366099619517
255.682906347518	2.00571585248326	ChoiceTactile	-0.5106088621601685	-1.0492308827122223	
259.934531646042	1.0	FeedbackTactile			-0.6562700522133246
263.602524441525	2.36972715847514	ChoiceTactile	1.925760190513157	-1.0492308827122223	
267.466351778614	1.0	FeedbackTactile			-0.6562700522133246
271.515373014592	2.13715048540871	ChoiceTactile	1.989651196805302	-1.0482828527948396	
275.574060185501	1.0	FeedbackTactile			1.3277732151720392
278.990981821829	2.13599357817111	ChoiceTactile	0.25851586640924357	0.19630599610312693	
282.908617608409	1.0	FeedbackTactile			-1.0157419733334545
287.578220461877	2.10786353812364	ChoiceTactile	-0.2579737855585138	1.4979016410217956	
291.583402987801	1.0	FeedbackTactile			-1.3913929034331907
296.615964356368	1.58659374363197	ChoiceTactile	-0.6702381517332787	-1.050178651189965	
300.215815522857	1.0	FeedbackTactile			-0.6559965186381523
305.45275161159	1.96211738840975	ChoiceTactile	-0.6120906645286965	-1.0482828527948396	
309.469716204701	1.0	FeedbackTactile			1.3277732151720392
313.095890248385	2.44209615161526	ChoiceTactile	-0.9540790854141729	-1.0511261583001652	
317.379894057709	1.0	FeedbackTactile			-0.6557230604957466
321.407059721831	2.11811157816919	ChoiceTactile	-0.8984327625285773	0.1975976043530497	
325.697027009281	1.0	FeedbackTactile			0.9682021345927602
329.03996215808	2.03257644192126	ChoiceTactile	-0.4451001913661232	1.4962514459667338	
332.594573798599	1.0	FeedbackTactile			-1.3909166439207221
338.26193126537	1.44204073463152	ChoiceTactile	1.4017379152151734	0.1975976043530497	
342.109637886753	1.0	FeedbackTactile			0.9682021345927602
348.000974318986	2.24001558101554	ChoiceTactile	-0.7383329839485329	1.4946017059884504	
351.900576461632	1.0	FeedbackTactile			0.5938763606670526
356.158550179634	1.74497262036675	ChoiceTactile	-1.0326009652971053	-1.0520734041149011	
359.882087184911	1.0	FeedbackTactile			-0.6554496777653052
363.090877514205	1.89159228579592	ChoiceTactile	-0.9823575558102839	1.8189078324856807	
