onset	duration	trial_type	param_surprise	param_V	param_rpe
2.18384076507209	1.80657253492791	ChoiceAudio	-0.14194832219264208	-0.5749527920544193	
5.88942635894455	1.0	FeedbackAudio			1.446445044265251
10.2359906184938	0.978196181506064	ChoiceAudio	0.1337875472894725	-0.5749527920544193	
14.0016498502173	1.0	FeedbackAudio			-0.8045463952167445
17.443528420612	1.96077567938664	ChoiceAudio	0.38322098195670545	-0.5749527920544193	
21.5603480441496	1.0	FeedbackAudio			-0.8045463952167445
27.3100623427836	2.13229005721587	ChoiceAudio	-1.2030789879911636	-0.5749527920544193	
31.100595938462	1.0	FeedbackAudio			1.446445044265251
36.8091100800375	1.85757841996201	ChoiceAudio	-0.9936016002025255	-0.5749527920544193	
40.7470836545235	1.0	FeedbackAudio			-0.8045463952167445
43.9850804284451	1.47290687155328	ChoiceAudio	1.0143590226859172	-0.5749527920544193	
48.3555864158934	1.0	FeedbackAudio			1.446445044265251
51.6607249114149	1.78021238858491	ChoiceAudio	1.1949182130879943	-0.5749527920544193	
55.6148844146101	1.0	FeedbackAudio			-0.8045463952167445
59.3443584577708	1.49988534222757	ChoiceAudio	-0.45019479900782644	0.2783021020281712	
63.1151922466906	1.0	FeedbackAudio			1.2485230671004761
66.9512953746671	2.02532232533122	ChoiceAudio	-1.3526665715368043	-0.6073061066388169	
71.0735994479601	1.0	FeedbackAudio			-0.7970416835124386
74.5125150087551	2.03076099124337	ChoiceAudio	1.6720665325892157	-0.5749527920544193	
78.6652904439998	1.0	FeedbackAudio			-0.8045463952167445
83.4999370326987	1.70738706730117	ChoiceAudio	1.8135642480698253	-0.5749527920544193	
87.2431832857856	1.0	FeedbackAudio			-0.8045463952167445
91.5795858145739	2.0231287854258	ChoiceAudio	1.9478024020713314	-0.5749527920544193	
95.487808475551	1.0	FeedbackAudio			1.446445044265251
99.6669110225575	2.2707832774413	ChoiceAudio	0.26147483370257973	-0.5749527920544193	
103.261868590409	1.0	FeedbackAudio			-0.8045463952167445
107.052166198097	2.01758760190205	ChoiceAudio	0.38322098195670545	0.2783021020281712	
111.472189743396	1.0	FeedbackAudio			1.2485230671004761
115.585443782431	2.13148891756828	ChoiceAudio	-0.5615762991202786	-0.6073061066388169	
119.189292660132	1.0	FeedbackAudio			1.4539497559695571
122.62003393528	2.17297716471876	ChoiceAudio	0.6109358667906952	-0.6073061066388169	
126.519213031592	1.0	FeedbackAudio			-0.7970416835124386
131.230428129711	1.96756287028802	ChoiceAudio	2.53178474836863	-0.5749527920544193	
135.44602510906	1.0	FeedbackAudio			1.446445044265251
138.456865369255	1.99338973074373	ChoiceAudio	-0.24071741121918824	0.9815094280034303	
142.733037011472	1.0	FeedbackAudio			-1.1655851447305634
145.971773464458	2.25130843554143	ChoiceAudio	-0.14194832219264208	0.2783021020281712	
149.95863579351	1.0	FeedbackAudio			1.2485230671004761
153.358099155481	1.47109474451827	ChoiceAudio	-0.7996558320959413	-0.5749527920544193	
157.00828035043	1.0	FeedbackAudio			-0.8045463952167445
162.474386006579	2.09176159341951	ChoiceAudio	-0.7078193835077474	0.9815094280034303	
166.958494532593	1.0	FeedbackAudio			1.0854062947514322
171.024427782708	1.6406734172906	ChoiceAudio	-1.2030789879911636	0.9387777529905581	
175.221032993759	1.0	FeedbackAudio			-1.1556730567193911
179.122772490873	1.97932870912518	ChoiceAudio	0.21960081661348504	-0.6394436920166293	
182.986166012739	1.0	FeedbackAudio			-0.789587012600627
187.710343768058	1.76325993194041	ChoiceAudio	0.30268938997551204	0.9815094280034303	
191.414607646944	1.0	FeedbackAudio			1.0854062947514322
196.075463950143	1.73565194985713	ChoiceAudio	-0.369663207026633	-0.6713669866522358	
199.663326993819	1.0	FeedbackAudio			-0.7821820488134738
204.803059183896	1.46506901610337	ChoiceAudio	-0.29153590573828275	-0.6073061066388169	
