onset	duration	trial_type	param_surprise	param_V	param_rpe
2.96938802887053	1.88909217112996	ChoiceAudio	-0.14385554342116633	-0.8865557280273648	
6.63173926169657	1.0	FeedbackAudio			-0.6060372295965919
10.3870947836458	1.56168651635562	ChoiceAudio	0.1355851201410655	-0.8865557280273648	
14.0957949223448	1.0	FeedbackAudio			-0.6060372295965919
19.5258726305256	1.66079416947468	ChoiceAudio	0.3883699487124507	-0.8865557280273648	
23.0401312159956	1.0	FeedbackAudio			1.6644321049740278
26.8934729986504	1.49400500135016	ChoiceAudio	-1.2192435875443322	-0.8865557280273648	
30.9625248129596	1.0	FeedbackAudio			-0.6060372295965919
36.722724557987	0.954121442013275	ChoiceAudio	0.8314363477101762	-0.8865557280273648	
40.5484952866955	1.0	FeedbackAudio			-0.6060372295965919
43.7427542930418	1.97170520695909	ChoiceAudio	1.0279879760368849	-0.8865557280273648	
47.3187417150275	1.0	FeedbackAudio			1.6644321049740278
50.3384609910863	1.46624470891402	ChoiceAudio	1.2109731642642314	-0.8865557280273648	
53.9060991213009	1.0	FeedbackAudio			-0.6060372295965919
57.1260415874276	1.95455851257248	ChoiceAudio	-0.4562436276545903	-0.8920827531768619	
61.5118658568081	1.0	FeedbackAudio			-0.6034458070623309
65.2554097696266	1.62969263037485	ChoiceAudio	1.542935014509827	-0.8865557280273648	
69.0733737075516	1.0	FeedbackAudio			-0.6060372295965919
74.5949683609306	1.78480793906965	ChoiceAudio	1.6945324605917402	-0.8865557280273648	
78.1753396762797	1.0	FeedbackAudio			1.6644321049740278
82.1925159213279	1.94676687867286	ChoiceAudio	-0.0004566610751530128	0.5822110691191391	
85.7322910609528	1.0	FeedbackAudio			0.9757803849712465
90.9216677095519	2.18600779044937	ChoiceAudio	-0.9398029239820991	-0.8920827531768619	
94.4918790604424	1.0	FeedbackAudio			-0.6034458070623309
99.9991499998723	1.80799100012882	ChoiceAudio	0.264988016147143	-0.8920827531768619	
103.616898312721	1.0	FeedbackAudio			-0.6034458070623309
109.558092272715	1.69108542728645	ChoiceAudio	-0.6870180954107151	1.160000158936951	
113.404564477452	1.0	FeedbackAudio			0.7048759423634054
117.864815318204	1.42794708179645	ChoiceAudio	2.3446543957310633	-0.8865557280273648	
121.510519594178	1.0	FeedbackAudio			1.6644321049740278
127.212110623699	1.5643943763007	ChoiceAudio	0.6191444164685755	-0.8920827531768619	
131.242766474248	1.0	FeedbackAudio			-0.6034458070623309
134.456632164838	1.85557773516302	ChoiceAudio	-0.34797417618644333	-0.8865557280273648	
138.025970596773	1.0	FeedbackAudio			1.6644321049740278
143.506572479277	1.83217372072431	ChoiceAudio	-1.0069516563027316	1.3872930368540408	
147.061870814478	1.0	FeedbackAudio			0.5983065185269725
152.077159015242	1.52935208475901	ChoiceAudio	0.9315325007019984	0.5822110691191391	
156.007414462754	1.0	FeedbackAudio			-1.294688949599373
161.193717045546	1.95217665445489	ChoiceAudio	-0.04740006808627978	-0.8975971616771916	
165.16545787319	1.0	FeedbackAudio			-0.6008603000193287
