onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_tr
2.2075770762458,2.35285522375398,ChoiceTactile,-0.1584795565584484,-0.2526742036975791,,1
11.4497872554512,0.0,ChoiceTactile,0.149368381675575,0.0,,5
19.8745131355772,2.43242406442278,ChoiceTactile,0.4278507159948662,-0.2526742036975791,,9
28.4336039878581,2.0113139121413,ChoiceTactile,0.6820851684547734,-0.2526742036975791,,12
36.071813325947,2.55014317405312,ChoiceTactile,0.9159581936019938,-0.2526742036975791,,15
44.4735408320294,2.11844916797054,ChoiceTactile,1.1324907939958595,-0.554651819493913,,19
52.6209804364062,0.0,ChoiceTactile,1.33407782218658,0.0,,23
60.1618571999834,1.81412370001635,ChoiceTactile,1.5226498934679953,-0.856629435290247,,26
67.114048802614,2.36076729738579,ChoiceTactile,-0.3254880392285721,-0.2526742036975791,,29
74.6917093228785,1.75706317712138,ChoiceTactile,-0.1584795565584484,-0.2377254896020617,,32
82.8504986118878,1.18860258811219,ChoiceTactile,2.024771081367949,-0.5618766466570996,,35
90.7218152894447,1.87129821055532,ChoiceTactile,-1.0353410588354288,-0.8290667099446601,,39
99.8287822593511,2.09300534064823,ChoiceTactile,0.2919260689826376,0.0432342595372909,,43
107.568732587984,2.15231441201558,ChoiceTactile,-0.7568587245161389,0.3379674873721774,,46
114.46920716017,2.05582013982985,ChoiceTactile,0.5577322315973672,0.3379674873721774,,49
122.587570293141,1.97357570685926,ChoiceTactile,0.6820851684547734,-1.1444759237773652,,53
129.67401162128,2.13650607871932,ChoiceTactile,-0.383348405103622,-1.1940321579495174,,56
138.730352666978,1.82906513302169,ChoiceTactile,-1.1093159719222332,-1.1658318782497676,,59
145.449007442609,2.39180015739021,ChoiceTactile,-0.1584795565584484,-0.2598794700625063,,62
152.398598087012,2.40816061298756,ChoiceTactile,1.1324907939958595,-0.0209645120462684,,65
159.826947583914,1.85644981608584,ChoiceTactile,0.050313031375403,-1.3915802734937175,,68
168.473831927319,1.91822127268097,ChoiceTactile,-0.6911963433376468,0.0214917820458416,,72
177.76898271006,2.62387808993935,ChoiceTactile,0.2451754236978382,0.5588342589518488,,76
184.896152566714,1.84296723328589,ChoiceTactile,1.5226498934679953,-0.0362617135447957,,79
192.414808242248,1.88762215775205,ChoiceTactile,-0.412714009018357,-0.2669176999708367,,82
201.480266377169,0.0,ChoiceTactile,-0.3254880392285721,0.0,,86
209.710721380261,1.90473161973841,ChoiceTactile,1.7844834477276663,0.0303926136491923,,90
219.50826067396,2.49379652603966,ChoiceTactile,-0.1584795565584484,-0.5716395363694246,,94
227.614132859325,1.89473924067534,ChoiceTactile,-0.7304164354976266,-0.8077931138158,,98
234.479771713826,2.00398708617377,ChoiceTactile,-0.6524957378880846,-0.2826578374986058,,100
244.092140114321,2.19183418567809,ChoiceTactile,0.0753934685887719,0.52766417537422,,105
251.724252558069,2.33672874193144,ChoiceTactile,-1.0353410588354288,0.324390519505785,,108
259.444966842393,2.48810395760665,ChoiceTactile,-0.430476088003634,-1.1444759237773652,,111
268.444909326455,1.70671057354502,ChoiceTactile,-0.3600665847491691,0.042567334927732,,115
275.413625009261,2.04744759073947,ChoiceTactile,-0.2913139304163579,-1.0618393967568105,,118
284.467406445059,0.0,ChoiceTactile,-0.7568587245161389,0.0,,122
293.226667409873,2.49007509012699,ChoiceTactile,-1.1416019688787336,0.8880283048465011,,126
302.324011401946,1.85094969805323,ChoiceTactile,-0.6269772089136366,1.7369816190930147,,130
308.982817549106,2.62387435089386,ChoiceTactile,2.645844367258461,0.3450795529949529,,132
316.954570292115,1.97571440788488,ChoiceTactile,-0.9530298975973184,-1.6146159754500982,,136
326.157310988985,2.02913961101513,ChoiceTactile,-0.4423777459872801,0.6193931153105943,,140
334.506075799728,1.90805440027179,ChoiceTactile,0.149368381675575,0.0221954066347793,,143
342.64530980623,2.87717139376946,ChoiceTactile,-0.7758936647696595,1.1692261713607854,,147
350.409082736668,0.0,ChoiceTactile,-0.2687512469090113,0.0,,150
359.420589017646,2.74615828235346,ChoiceTactile,-0.2130952213837374,-3.0484775221565448,,154
368.129216117369,2.67552928263103,ChoiceTactile,-0.6088851820995358,0.0486575784778653,,158
376.336563018158,1.67385448184177,ChoiceTactile,-0.945430795797554,1.660378405557907,,161
384.238638329804,1.81916487019498,ChoiceTactile,-0.8927833715283668,2.4696047111267685,,165
392.248823840908,1.69014885909201,ChoiceTactile,-1.1852125246672818,2.161498262701903,,168
399.88644235785,2.4113645421503,ChoiceTactile,-1.1343964091356007,1.7515732139777394,,171
409.011252390902,2.06019840909812,ChoiceTactile,2.125534618209053,-0.5689355417386636,,175
417.397870670274,1.66810182972586,ChoiceTactile,2.174642547199802,0.5399197733494724,,179
425.754183144461,1.84440555553829,ChoiceTactile,-0.2527410534534075,0.4592524548545151,,182
433.363370328773,1.74234487122612,ChoiceTactile,-0.2052302018432478,0.6113707755505884,,186
443.6857671983,1.83205140169957,ChoiceTactile,-0.5486386560305841,0.6251983642040077,,190
451.766510503428,1.70992899657267,ChoiceTactile,2.363214618481217,-0.5285070101474173,,194
458.814320090934,2.83861360906667,ChoiceTactile,-0.8014680336882083,-0.0065236201370618,,197
466.157190507203,1.61153089279651,ChoiceTactile,-1.0647066627501636,1.457884693305566,,200
474.088986516223,1.32387628377728,ChoiceTactile,-1.0207681957335009,2.248425584459448,,203
482.778097941431,1.86141625856908,ChoiceTactile,-0.9774806929603794,0.5725993852699878,,207
