onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_tr
2.2075770762458,2.32970392375137,ChoiceAudio,-0.1309553762396025,-0.2047299842788131,,1
11.4497872554493,1.64621944454848,ChoiceAudio,0.1234265986440426,-0.2047299842788131,,5
19.874513135579,1.15139006442041,ChoiceAudio,0.3535430859615446,-0.2047299842788131,,9
28.4336039878581,1.26356651214155,ChoiceAudio,0.5636229795324081,-0.2047299842788131,,12
36.071813325947,1.82435727405027,ChoiceAudio,-0.9166538172265732,-1.4132488523420763,,15
44.4735408320303,0.885519167968596,ChoiceAudio,-0.7377278486757948,1.0037888837844506,,19
52.620980436408,1.86164616359019,ChoiceAudio,1.1023798080411762,-0.2047299842788131,,23
60.1618571999825,1.96141080001689,ChoiceAudio,-1.394283439261858,1.0313416366894963,,26
67.114048802614,1.58788559738605,ChoiceAudio,-0.2689584042529042,1.0037888837844506,,29
74.6917093228803,1.80977287711721,ChoiceAudio,-1.109908585636736,-0.2047299842788131,,32
82.850498611886,1.61347678811217,ChoiceAudio,1.6731158549261562,-0.2047299842788131,,35
90.7218152894457,1.69301621055274,ChoiceAudio,0.1234265986440426,-0.2047299842788131,,39
99.828782259352,1.75490424064628,ChoiceAudio,1.9147569258904824,-0.2047299842788131,,43
107.568732587984,2.22652541201387,ChoiceAudio,0.3535430859615446,-0.2047299842788131,,46
114.469207160171,1.49585313982607,ChoiceAudio,-0.5180859794787465,-1.4132488523420763,,49
122.587570293141,2.19058790685813,ChoiceAudio,0.5636229795324081,1.0037888837844506,,53
129.674011621282,1.68352487871744,ChoiceAudio,2.335714992321955,-0.2047299842788131,,56
138.730352666978,1.38544643302157,ChoiceAudio,2.430409313111714,-0.2047299842788131,,59
145.44900744261,1.69543755738778,ChoiceAudio,-0.8255337320116143,-0.2047299842788131,,62
152.398598087013,1.57264631298676,ChoiceAudio,-0.0431494929037836,1.0313416366894963,,65
159.826947583915,2.16307991608483,ChoiceAudio,1.0205280477965004,1.0037888837844506,,68
168.47383192732,1.92718897267696,ChoiceAudio,1.1023798080411762,-0.2047299842788131,,72
177.768982710058,1.95697228993959,ChoiceAudio,0.2025942055385108,-1.4132488523420763,,76
184.896152566715,1.05585143328426,ChoiceAudio,0.2792481259072862,1.0313416366894963,,79
192.414808242247,2.12441335775293,ChoiceAudio,-0.3410352698104671,-0.2047299842788131,,82
201.48026637717,1.30670552282754,ChoiceAudio,-0.2689584042529042,1.0037888837844506,,86
209.710721380259,0.477309019737731,ChoiceAudio,-0.1989710201670261,0.9762361308794048,,90
219.50826067396,2.0397531260387,ChoiceAudio,-0.6697122047483718,-1.4408016052471226,,94
227.614132859326,2.19472734067313,ChoiceAudio,-0.6035602395625325,-1.386324268522933,,98
234.479771713828,2.27706368617146,ChoiceAudio,-0.9793689196401206,1.0313416366894963,,100
244.092140114321,1.82376158567786,ChoiceAudio,-0.4764574363382077,-1.4132488523420763,,105
251.72425255807,1.37781304193049,ChoiceAudio,-1.2277073477140312,1.031969805775398,,108
259.444966842395,1.47506785760561,ChoiceAudio,-0.3557124924556266,-1.4132488523420763,,111
268.444909326456,1.71279717354264,ChoiceAudio,1.9147569258904824,-0.2047299842788131,,115
275.41362500926,1.31709569073791,ChoiceAudio,-0.6809159171488149,1.031969805775398,,118
284.467406445059,1.07434565493895,ChoiceAudio,0.3535430859615446,1.0037888837844506,,122
293.226667409872,1.16338619012822,ChoiceAudio,-0.9433324940889094,1.0319841272626864,,126
302.324011401946,1.80501229805304,ChoiceAudio,-0.5180859794787465,-1.385067930351129,,130
308.982817549106,2.06073715089224,ChoiceAudio,0.5127917191087099,1.031969805775398,,132
316.954570292117,1.2294900078814,ChoiceAudio,0.0248661510236399,-1.4408016052471226,,136
326.157310988983,1.79180071101655,ChoiceAudio,0.0746492691735109,-0.2047299842788131,,140
334.506075799727,1.75597670027128,ChoiceAudio,-0.6889505192052637,-1.4408016052471226,,143
342.64530980623,1.71589559377026,ChoiceAudio,-0.9635367600249154,1.03198445377509,,147
350.409082736667,1.43492586333014,ChoiceAudio,-0.9166538172265732,1.0319841272626864,,150
359.420589017645,1.56009158235247,ChoiceAudio,-0.1760855816180732,1.0037888837844506,,154
368.12921611737,1.19771478262919,ChoiceAudio,-1.109908585636736,1.03198445377509,,158
376.336563018158,1.92338718183964,ChoiceAudio,-0.7812316506988316,0.9768786214525944,,161
384.238638329804,1.61849977019665,ChoiceAudio,-1.0221027023009173,1.0319844612191738,,165
392.248823840906,1.86735255909298,ChoiceAudio,-0.9793689196401206,-1.4414297743330244,,168
399.886442357849,1.81098014214876,ChoiceAudio,-1.191760345881412,1.0319844612191738,,171
409.011252390901,1.66226340909634,ChoiceAudio,-1.150487619658449,-1.4414440958203127,,175
417.397870670273,1.30280602972562,ChoiceAudio,-1.109908585636736,1.0319844613888898,,179
425.754183144461,1.57752715553579,ChoiceAudio,0.1633348740311212,-1.4414297743330244,,182
433.363370328774,1.27729557122439,ChoiceAudio,0.2025942055385108,-1.4132488523420763,,186
443.685767198298,1.85190000170041,ChoiceAudio,-0.1309553762396025,-1.440187757648509,,190
451.766510503428,1.24849449656904,ChoiceAudio,-0.0929326110536556,0.9762361308794048,,194
458.814320090933,1.27159880906765,ChoiceAudio,1.9902129322233495,-0.2047299842788131,,197
466.157190507205,1.45249189279275,ChoiceAudio,2.027074651130688,-1.4132488523420763,,200
474.088986516221,1.48290488377825,ChoiceAudio,2.063382037423987,1.0037888837844506,,203
482.778097941431,1.02077465856928,ChoiceAudio,0.0534392145581656,1.0313416366894963,,207
