onset	duration	trial_type	param_surprise	param_V	param_rpe
3.64844503374024	2.40656506625965	ChoiceTactile	-0.14458182691437876	-1.4579083195510054	
7.36569311169842	1.0	FeedbackTactile			1.335979435311747
12.2981425512789	2.65987214872075	ChoiceTactile	0.13626964874762318	-1.4579083195510054	
16.0515972707426	1.0	FeedbackTactile			1.335979435311747
22.0041647879934	2.15554411200628	ChoiceTactile	0.3903307121025956	-1.4579083195510054	
25.8349917909127	1.0	FeedbackTactile			1.335979435311747
30.6494679899251	2.50627561007514	ChoiceTactile	0.622270290931955	-1.4579083195510054	
34.7686676656931	1.0	FeedbackTactile			1.335979435311747
39.341574029404	2.73282477059638	ChoiceTactile	0.8356340204632577	-1.4579083195510054	
43.2178502245488	1.0	FeedbackTactile			-0.7148908658498786
46.713776366003	2.08738813399668	ChoiceTactile	-0.8144914946600326	0.12685690498552926	
50.4530972989742	1.0	FeedbackTactile			-1.3868549118601394
54.6606481925364	1.96717650746359	ChoiceTactile	1.2170870045724458	-1.4579083195510054	
58.5122844453526	1.0	FeedbackTactile			-0.7148908658498786
63.3706752201233	2.84073297987652	ChoiceTactile	1.3891224087782887	-1.4579083195510054	
67.4220516144424	1.0	FeedbackTactile			1.335979435311747
71.3288529652373	1.84466703476301	ChoiceTactile	-0.2969446430340685	0.12685690498552926	
75.249367441852	1.0	FeedbackTactile			0.6640153893014864
80.5324375177388	2.00188598226123	ChoiceTactile	-0.14458182691437876	0.12685690498552926	
84.7003720966086	1.0	FeedbackTactile			0.6640153893014864
88.3731587258253	1.96079097417442	ChoiceTactile	1.8472105070511966	-1.4579083195510054	
92.216228085812	1.0	FeedbackTactile			-0.7148908658498786
96.2795307641763	1.8431676358241	ChoiceTactile	1.9839391224187795	-1.4579083195510054	
99.8628058750601	0.9999999999999004	FeedbackTactile			1.335979435311747
104.868781299005	1.89127170099528	ChoiceTactile	-0.8144914946600326	0.6731310541451764	
108.384816769291	1.0	FeedbackTactile			0.4323870182236942
112.912369561047	2.00351433895321	ChoiceTactile	0.3903307121025956	-1.4579083195510054	
116.507249637406	1.0	FeedbackTactile			1.335979435311747
122.262097784506	1.79199191549378	ChoiceTactile	0.5088223788892346	-1.4629603891743315	
126.394525686562	1.0	FeedbackTactile			-0.7127487131245066
131.023137174893	1.89892912510641	ChoiceTactile	-0.4585470648928675	0.12685690498552926	
135.400256456314	1.0	FeedbackTactile			0.6640153893014864
141.390248338957	2.33257346104256	ChoiceTactile	-1.1165831112830418	0.8614336755176055	
145.145861109251	1.0	FeedbackTactile			0.35254390368995614
148.577683301425	1.82206789857446	ChoiceTactile	0.8356340204632577	-1.4579083195510054	
152.571690182025	1.0	FeedbackTactile			1.335979435311747
155.919813288499	1.67732761150091	ChoiceTactile	-0.14458182691437876	0.6731310541451764	
160.227490097194	1.0	FeedbackTactile			0.4323870182236942
164.331446766053	2.55742733394709	ChoiceTactile	-0.047639376813698224	0.12685690498552926	
168.109051453253	1.0	FeedbackTactile			-1.3868549118601394
171.412279966416	1.72187873358416	ChoiceTactile	-0.7209512448768073	0.8614336755176055	
175.006242665312	1.0	FeedbackTactile			0.35254390368995614
179.010998685771	1.9351115142299	ChoiceTactile	0.13626964874762318	-1.4680019049321043	
