onset	duration	trial_type	param_surprise	param_V	param_rpe
3.4777001316188	2.12607756838133	ChoiceTactile	-0.1486082337836976	-1.346241226151783	
7.2222820310617	1.0000000000000009	FeedbackTactile			1.1369525118467927
11.1003976227666	2.36043877723296	ChoiceTactile	0.14006457278134707	-1.346241226151783	
15.2427180700288	1.0	FeedbackTactile			1.1369525118467927
19.3722912481744	2.69526425182539	ChoiceTactile	0.4012008905617923	-1.346241226151783	
23.0626988662307	1.0	FeedbackTactile			1.1369525118467927
27.596148337946	0.0	ChoiceTactile	0.6395996706157875	0.0	
31.7658337285593	1.0	FeedbackTactile			0.12368407935975662
35.1763284688304	2.07912743116958	ChoiceTactile	0.858905289280619	-1.346241226151783	
38.8159542033072	1.0	FeedbackTactile			1.1369525118467927
42.2580048041546	2.1264576958456	ChoiceTactile	-0.837173972943026	-1.346241226151783	
45.9824934732169	1.0	FeedbackTactile			-0.8895843531272793
51.4684016129404	2.14338588705959	ChoiceTactile	-0.648143331618138	-0.2822727353047833	
55.7760607333712	1.0	FeedbackTactile			-1.2409253715865147
59.4676873441222	2.80608775587734	ChoiceTactile	1.4278075750152728	-1.346241226151783	
63.700899745385	1.0	FeedbackTactile			-0.8895843531272793
68.3234503465719	2.37543965342775	ChoiceTactile	1.593910404119971	-1.346241226151783	
72.538719482679	1.0	FeedbackTactile			1.1369525118467927
77.2160862214814	2.81301587851885	ChoiceTactile	1.750516317055806	-1.346241226151783	
80.7909744867393	1.0	FeedbackTactile			-0.8895843531272793
83.8103209850296	2.36253951497019	ChoiceTactile	-0.00047174821492677605	-1.346241226151783	
87.7330757702948	1.0	FeedbackTactile			1.1369525118467927
91.6483885658772	1.94152823412242	ChoiceTactile	0.14006457278134707	-0.2822727353047833	
95.5612116684833	1.0	FeedbackTactile			-1.2409253715865147
101.349533172408	2.76238032759193	ChoiceTactile	2.1728672243364984	-1.346241226151783	
105.473957006261	1.0	FeedbackTactile			-0.8895843531272793
108.873211364939	2.16178963506081	ChoiceTactile	0.4012008905617923	-1.346241226151783	
112.469730840735	1.0	FeedbackTactile			1.1369525118467927
116.104077388172	1.87476151182727	ChoiceTactile	-0.5879242576308236	-0.29216239253368287	
120.129741984687	1.0	FeedbackTactile			0.7888772313045214
124.826389406197	2.41483059380334	ChoiceTactile	-0.4713169758242322	-1.3535846294025904	
128.82050356026	1.0	FeedbackTactile			-0.887159432841302
134.19941888961	2.07415521039002	ChoiceTactile	0.7514461213869263	-1.3535846294025904	
137.935193115964	1.0	FeedbackTactile			-0.887159432841302
142.597129984187	2.04497231581354	ChoiceTactile	-0.2520113571594006	-0.29216239253368287	
147.09349276822	1.0	FeedbackTactile			0.7888772313045214
150.188198734524	2.58076466547573	ChoiceTactile	-0.1486082337836976	-1.3609104586651632	
154.254664690533	1.0	FeedbackTactile			1.1417965491802324
159.323195201642	2.44537649835729	ChoiceTactile	-0.837173972943026	-0.2822727353047833	
163.316659546309	1.0	FeedbackTactile			0.7856114933875571
