onset	duration	trial_type	param_surprise	param_V	param_rpe
2.96938802887098	1.94944267112896	ChoiceTactile	-0.14246559232406292	-1.0092025819415522	
6.63173926169702	1.0	FeedbackTactile			1.0550802513186461
10.3870947836463	2.1118799163537	ChoiceTactile	0.13427507895663077	-1.0092025819415522	
14.0957949223452	1.0	FeedbackTactile			-1.1754993658874098
19.5258726305265	2.93315216947349	ChoiceTactile	0.3846174674144972	-1.0092025819415522	
23.0401312159952	1.0	FeedbackTactile			-1.1754993658874098
26.8934729986504	0.0	ChoiceTactile	0.6131621620453559	0.0	
30.9625248129601	1.0	FeedbackTactile			-0.060209557284381675
36.7227245579866	1.99353554201343	ChoiceTactile	-0.9972223575484221	-1.355382985874345	
40.5484952866959	1.0	FeedbackTactile			-1.0622528780768876
43.7427542930413	2.29798810695866	ChoiceTactile	-0.8025698367912439	-1.0092025819415522	
47.3187417150275	1.0	FeedbackTactile			1.0550802513186461
50.3384609910859	2.17220870891424	ChoiceTactile	1.1992725829852469	-1.0092025819415522	
53.9060991213005	1.0	FeedbackTactile			1.0550802513186461
57.1260415874267	1.85387681257316	ChoiceTactile	1.3687899164147748	-1.0092025819415522	
61.5118658568081	1.0	FeedbackTactile			1.0550802513186461
65.255409769627	2.44757403037283	ChoiceTactile	1.5280269743664008	-1.0092025819415522	
69.073373707552	1.0	FeedbackTactile			-1.1754993658874098
74.594968360931	1.87697713906891	ChoiceTactile	-0.14246559232406292	-0.06966855980378327	
78.1753396762806	1.0	FeedbackTactile			-1.482850466576089
82.1925159213279	2.6294041786723	ChoiceTactile	-1.0654497527846654	-1.666412243807407	
85.7322910609528	1.0	FeedbackTactile			-0.9605054346425378
90.9216677095524	2.7661013904476	ChoiceTactile	0.13427507895663077	-1.0092025819415522	
94.4918790604415	1.0	FeedbackTactile			1.0550802513186461
99.9991499998719	2.67259180012798	ChoiceTactile	2.0830529256354064	-1.0092025819415522	
103.616898312722	1.0	FeedbackTactile			1.0550802513186461
109.558092272714	2.10318402728535	ChoiceTactile	2.205242725812531	-1.0092025819415522	
113.404564477453	1.0	FeedbackTactile			-1.1754993658874098
117.864815318203	2.67916058179662	ChoiceTactile	-0.5636227244781954	-1.0092025819415522	
121.510519594177	1.0	FeedbackTactile			-1.1754993658874098
127.212110623699	2.29501137630086	ChoiceTactile	0.6131621620453559	-1.355382985874345	
131.242766474248	1.0	FeedbackTactile			1.168326739129168
134.456632164839	2.07034233516106	ChoiceTactile	-1.1002397585015125	-0.06966855980378327	
138.025970596772	1.0	FeedbackTactile			0.7477291506299667
143.506572479278	2.16619782072257	ChoiceTactile	-0.2415946031790034	-0.5112492151912783	
147.061870814478	1.0	FeedbackTactile			-1.3383955588470813
152.077159015242	2.3030821847583	ChoiceTactile	0.9225319117045521	-1.0092025819415522	
156.007414462753	1.0	FeedbackTactile			1.0550802513186461
161.193717045546	2.35461125445363	ChoiceTactile	-0.04694208242182461	-0.06966855980378327	
165.16545787319	1.0	FeedbackTactile			-1.482850466576089
169.55448184658	2.75136645341991	ChoiceTactile	-0.7103987294265556	-1.0092025819415522	
173.324941581913	1.0	FeedbackTactile			1.0550802513186461
176.726671385305	2.25605171469488	ChoiceTactile	-0.621352675412788	-1.0092025819415522	
180.275901636079	1.0	FeedbackTactile			1.0550802513186461
184.418831123151	2.15091577684962	ChoiceTactile	1.285398562177296	-1.0092025819415522	
188.656517854969	1.0	FeedbackTactile			-1.1754993658874098
191.97953688779	2.55246371220983	ChoiceTactile	0.3037924123861597	-0.06966855980378327	
196.35374769972	1.0	FeedbackTactile			0.7477291506299667
199.987675845186	2.58463625481454	ChoiceTactile	-0.9571207078948136	-0.06966855980378327	
203.773947748818	1.0	FeedbackTactile			0.7477291506299667
208.502354347798	2.31659775220169	ChoiceTactile	-0.8787087049715258	-0.06966855980378327	
212.028855604886	1.0	FeedbackTactile			0.7477291506299667
216.362886306419	1.86621769358135	ChoiceTactile	-1.2814569198799686	0.6109490680380457	
220.795780282235	1.0	FeedbackTactile			0.5250777381890134
224.492953419285	2.16238498071516	ChoiceTactile	-0.728576013263955	0.6109490680380457	
228.100886494236	1.0	FeedbackTactile			-1.7055018790170424
232.03507524045	2.45596395954999	ChoiceTactile	-1.1354967580913307	0.6109490680380457	
235.818279349737	1.0	FeedbackTactile			0.5250777381890134
240.685955217162	2.35907898283767	ChoiceTactile	1.8201730096419846	-0.06966855980378327	
244.361342482334	1.0	FeedbackTactile			0.7477291506299667
248.101965157452	2.17803674254856	ChoiceTactile	0.06777514648019395	-1.355382985874345	
252.366947789364	1.0	FeedbackTactile			-1.0622528780768876
256.158302752451	2.28745194754902	ChoiceTactile	0.13427507895663077	0.6109490680380457	
260.505873937861	1.0	FeedbackTactile			0.5250777381890134
265.227140512346	2.38923988765418	ChoiceTactile	0.9547606231846929	-0.3204487122818735	
269.408257350796	1.0	FeedbackTactile			0.8297672185220026
273.003419551122	1.97031994887857	ChoiceTactile	-0.8025698367912439	0.1002585227363229	
276.885634211887	1.0	FeedbackTactile			0.6921406624806155
281.198426819635	1.69750008036499	ChoiceTactile	-1.145657726397829	1.1040023736277722	
284.897235538313	1.0	FeedbackTactile			0.3637845092047276
288.512662485296	1.88133511470414	ChoiceTactile	-1.0852732961755538	0.7340477159841552	
292.028719956435	1.0	FeedbackTactile			0.4848083024388974
297.23843228284	2.47153451715985	ChoiceTactile	2.2642700870138617	-0.06966855980378327	
301.050721495791	1.0	FeedbackTactile			0.7477291506299667
304.055761232496	2.37738506750384	ChoiceTactile	0.5013747795504195	0.4292788054741834	
308.509705344526	1.0	FeedbackTactile			0.5845077895184552
311.669168523931	2.66090757606935	ChoiceTactile	-0.028247291532883734	-0.5112492151912783	
315.308366947495	1.0	FeedbackTactile			-1.3383955588470813
320.429420809883	2.10139829011678	ChoiceTactile	0.0270517411054649	0.9723967263152077	
324.172980097425	1.0	FeedbackTactile			-1.8237427654514258
328.41862454564	2.22171355435967	ChoiceTactile	0.081210505858915	1.1040023736277722	
332.88048207126	1.0	FeedbackTactile			0.3637845092047276
336.697741500103	2.32613569989644	ChoiceTactile	-1.1002397585015125	1.461180254729393	
340.697620668574	1.0	FeedbackTactile			0.24694040104944467
344.382246369821	2.23057163017938	ChoiceTactile	-0.6974915435930699	1.1040023736277722	
348.795170643607	1.0	FeedbackTactile			0.3637845092047276
354.335946665621	1.82220893437898	ChoiceTactile	-1.3065921072076183	1.7199272042010199	
358.663910772763	1.0	FeedbackTactile			0.1622961435280483
362.41843981416	2.1570020858403	ChoiceTactile	1.6290627780684983	-1.355382985874345	
366.638740114569	1.0	FeedbackTactile			-1.0622528780768876
370.842006945627	2.14637655437309	ChoiceTactile	-0.14246559232406292	1.461180254729393	
374.526814764517	1.0	FeedbackTactile			-1.9836392161566112
377.536059345727	2.97596205427271	ChoiceTactile	-0.09426961567422791	-0.9079917864127032	
381.468794013342	1.0	FeedbackTactile			1.021971019854533
385.686159207816	1.81536579218391	ChoiceTactile	-0.04694208242182461	0.42500479854635936	
389.618942073122	1.0	FeedbackTactile			0.5859059514824347
394.953704222429	2.09341627757112	ChoiceTactile	1.8201730096419846	0.6109490680380457	
399.203586609662	1.0	FeedbackTactile			0.5250777381890134
402.339951447197	1.79683315280317	ChoiceTactile	-0.35966423461857133	0.9693005484354795	
406.031126978055	1.0	FeedbackTactile			0.4078497088272213
411.271127730921	2.1272569690791	ChoiceTactile	-0.6654983705636629	1.193177547470845	
414.951518049209	1.0	FeedbackTactile			-1.8959671094285995
419.681057848997	2.14609535100317	ChoiceTactile	-0.621352675412788	1.461180254729393	
423.928407306517	1.0	FeedbackTactile			0.24694040104944467
428.311680307561	1.99885029243887	ChoiceTactile	1.9983163180872876	0.6109490680380457	
432.462436104064	1.0	FeedbackTactile			0.5250777381890134
436.329507053732	2.23891084626848	ChoiceTactile	-0.844596445879935	1.7199272042010199	
440.447513548212	1.0	FeedbackTactile			0.1622961435280483
444.867240790627	2.52892440937285	ChoiceTactile	-0.8025698367912439	0.6233675429125063	
448.839336640774	1.0	FeedbackTactile			0.521015264844136
453.916317744905	2.34010985509576	ChoiceTactile	-1.0379457629231512	1.907368777162882	
458.352274895447	1.0	FeedbackTactile			-2.129601501984808
461.532823678397	2.00000852160247	ChoiceTactile	-0.06037744180054683	0.8641572647329846	
465.441900431689	1.0	FeedbackTactile			0.4422453807396167
470.988353373961	2.67816862603831	ChoiceTactile	-0.020275792146938396	0.0036506068700217255	
474.907193620586	1.0	FeedbackTactile			0.7237441473753785
478.620667689142	1.91947511085709	ChoiceTactile	-0.9176221134686516	1.907368777162882	
482.242122659683	1.0	FeedbackTactile			0.10097811522124793
488.045261847552	2.28676715244819	ChoiceTactile	-0.8787087049715258	1.1129985703713845	
492.309874499651	1.0	FeedbackTactile			0.3608415705713082
