onset	duration	trial_type	param_surprise	param_V	param_rpe
2.96938802887053	0.0	ChoiceAudio	-0.12201389306434976	0.0	
6.63173926169657	1.0	FeedbackAudio			0.025738844004696684
10.3870947836458	1.75345501635456	ChoiceAudio	0.11499917178426136	-0.18042578883368726	
14.0957949223448	1.0	FeedbackAudio			0.8831005737582858
19.5258726305256	1.45008586947552	ChoiceAudio	0.32940356877923194	-0.18042578883368726	
23.0401312159956	1.0	FeedbackAudio			0.8831005737582858
26.8934729986504	1.44771660134938	ChoiceAudio	-1.034125298004607	-0.18042578883368726	
30.9625248129596	1.0	FeedbackAudio			-0.8316228857488924
36.722724557987	1.49552284201309	ChoiceAudio	-0.8540657439483416	1.0146523293267593	
40.5484952866955	1.0	FeedbackAudio			-1.6646427025330413
43.7427542930418	1.46046730695889	ChoiceAudio	-0.6873566357003077	1.0146523293267593	
47.3187417150275	1.0	FeedbackAudio			0.050080756974136664
50.3384609910863	1.61277620891451	ChoiceAudio	-1.444265573931546	-1.341573668992603	
53.9060991213009	1.0	FeedbackAudio			-0.022253874894471764
57.1260415874276	1.62732221257284	ChoiceAudio	-1.299083362169312	-0.18042578883368726	
61.5118658568081	1.0	FeedbackAudio			-0.8316228857488924
65.2554097696266	1.53328223037352	ChoiceAudio	1.308670513408545	-0.18042578883368726	
69.0733737075516	1.0	FeedbackAudio			-0.8316228857488924
74.5949683609306	1.75428823906987	ChoiceAudio	1.4372508526514574	-0.18042578883368726	
78.1753396762797	1.0	FeedbackAudio			-0.8316228857488924
82.1925159213279	1.3595890786728	ChoiceAudio	-0.000387326023490415	-0.18042578883368726	
85.7322910609528	1.0	FeedbackAudio			0.8831005737582858
90.9216677095519	1.5600547904487	ChoiceAudio	1.6742639175000695	-0.18042578883368726	
94.4918790604424	1.0	FeedbackAudio			-0.8316228857488924
99.9991499998723	1.49177850012711	ChoiceAudio	-0.6873566357003077	1.0485825673282905	
103.616898312721	1.0	FeedbackAudio			0.02642995104440799
109.558092272715	1.78899772728619	ChoiceAudio	1.888668314495039	-0.18042578883368726	
113.404564477452	1.0	FeedbackAudio			0.8831005737582858
117.864815318204	1.65817328179583	ChoiceAudio	-1.1298650026671542	1.0495459027231453	
121.510519594178	1.0	FeedbackAudio			0.02575846567292542
