onset	duration	trial_type	param_surprise	param_V	param_rpe
2.35666917563867	1.14714022436056	ChoiceAudio	-0.13337318733026932	0.17750686976909133	
6.30319008832703	1.0	FeedbackAudio			-1.1594371554741456
9.68575714324288	1.40898435675626	ChoiceAudio	0.125705406950002	0.17750686976909133	
13.4739621862227	1.0	FeedbackAudio			-1.1594371554741456
18.5325576460282	1.81764375397142	ChoiceAudio	0.3600705033063842	0.17750686976909133	
22.6404668127698	1.0	FeedbackAudio			-1.1594371554741456
25.8825065051924	1.78011289480764	ChoiceAudio	-1.130400675118185	-0.4302207040036978	
29.3838424375608	1.0	FeedbackAudio			0.9775107822265626
32.918905444104	1.87537445589533	ChoiceAudio	-0.9335778705127658	-0.4302207040036978	
36.6469396251077	1.0	FeedbackAudio			0.9775107822265626
40.7619246493286	1.46292845067092	ChoiceAudio	0.9530813317344754	0.17750686976909133	
44.7778111970647	1.0	FeedbackAudio			0.9159242721705669
50.0298976355043	1.74545246449543	ChoiceAudio	1.1227328947379178	0.17750686976909133	
53.8209475987424	1.0	FeedbackAudio			-1.1594371554741456
57.0070114277623	2.20447387223703	ChoiceAudio	-0.4229984147448849	0.17750686976909133	
60.5387682258888	1.0	FeedbackAudio			0.9159242721705669
65.5935976644696	2.05789223552983	ChoiceAudio	1.430505601902112	0.17750686976909133	
70.0227330157277	1.0	FeedbackAudio			-1.1594371554741456
73.998211508796	1.47646169120344	ChoiceAudio	1.5710565608309457	0.17750686976909133	
77.8976915192516	1.0	FeedbackAudio			-1.1594371554741456
81.1191903592144	1.75597554078558	ChoiceAudio	-0.000423385443997172	0.17750686976909133	
85.042351952884	1.0	FeedbackAudio			0.9159242721705669
88.4578858961449	1.61684880385474	ChoiceAudio	-0.8713220808379127	0.17750686976909133	
92.8312402443407	1.0	FeedbackAudio			-1.1594371554741456
97.6953151824846	1.87324221751533	ChoiceAudio	-0.7513484164267402	0.7852344435418804	
101.767751132141	1.0	FeedbackAudio			0.8543377621145712
107.010615331104	2.4825058688948	ChoiceAudio	2.0645002514675994	0.17750686976909133	
110.541957264732	1.0	FeedbackAudio			0.9159242721705669
114.811839634141	1.93526516585916	ChoiceAudio	2.1738059063253794	0.17750686976909133	
118.640898553384	1.0	FeedbackAudio			0.9159242721705669
123.081479370519	2.64640042948031	ChoiceAudio	0.574029073043031	0.7852344435418804	
