onset	duration	trial_type	param_surprise	param_V	param_rpe
3.4777001316188	1.12437046838113	ChoiceTactile	-0.13662134306471022	-0.23943241989414182	
7.22228203106079	0.9999999999999992	FeedbackTactile			0.9035254471376726
11.1003976227666	1.57063127723359	ChoiceTactile	0.12876682241594417	-0.23943241989414182	
15.2427180700288	1.0	FeedbackTactile			-1.1598016270103373
19.3722912481744	2.0418985518254	ChoiceTactile	-1.3770996200211747	0.16498789827424998	
23.0626988662307	1.0	FeedbackTactile			0.8876193067426699
27.596148337946	1.92739736205385	ChoiceTactile	0.5880089130893174	-0.23943241989414182	
31.7658337285593	1.0	FeedbackTactile			0.9035254471376726
35.1763284688304	2.05013043116924	ChoiceTactile	0.7896251183342875	-0.23943241989414182	
38.8159542033072	1.0	FeedbackTactile			0.9035254471376726
42.2580048041546	1.92064929584558	ChoiceTactile	0.9762925682283293	-0.23943241989414182	
45.9824934732169	1.0	FeedbackTactile			-1.1598016270103373
51.4684016129404	2.12381598705906	ChoiceTactile	-0.5958634337380834	0.16498789827424998	
55.7760607333712	1.0	FeedbackTactile			0.8876193067426699
59.4676873441222	2.16183925587757	ChoiceTactile	-0.43330007097741313	-0.23943241989414182	
63.700899745385	1.0	FeedbackTactile			-1.1598016270103373
68.323450346571	1.97103605342909	ChoiceTactile	-0.28059526437724636	-0.6438527380625307	
72.538719482679	1.0	FeedbackTactile			-1.1438954866153348
77.2160862214814	1.95918307851844	ChoiceTactile	1.6093178971560467	-0.23943241989414182	
80.7909744867393	1.0	FeedbackTactile			0.9035254471376726
83.8103209850296	2.17465771497064	ChoiceTactile	-1.0217426805926273	-0.23943241989414182	
87.7330757702948	1.0	FeedbackTactile			-1.1598016270103373
91.6483885658772	2.0482228341225	ChoiceTactile	1.8747060626367023	-0.23943241989414182	
95.5612116684833	1.0	FeedbackTactile			-1.1598016270103373
101.349533172408	1.92032702759207	ChoiceTactile	1.9976015522950599	-0.23943241989414182	
105.473957006261	1.0	FeedbackTactile			-1.1598016270103373
108.873211364939	2.02687733506082	ChoiceTactile	0.3688396201995834	-0.23943241989414182	
112.469730840735	1.0	FeedbackTactile			0.9035254471376726
116.104077388172	2.0010337118274	ChoiceTactile	0.48080729278926193	0.16498789827424998	
120.129741984687	1.0	FeedbackTactile			0.8876193067426699
124.826389406197	1.96607729380321	ChoiceTactile	-1.1579303271314407	-0.6438527380625307	
128.82050356026	1.0	FeedbackTactile			-1.1438954866153348
134.19941888961	1.9846674103901	ChoiceTactile	-0.33047526825742785	-0.6438527380625307	
137.935193115964	1.0	FeedbackTactile			-1.1438954866153348
142.597129984187	1.57091791581297	ChoiceTactile	-0.23168386573244298	0.5631728828011879	
147.09349276822	1.0	FeedbackTactile			0.8719584064799134
150.188198734524	1.92589706547551	ChoiceTactile	-0.13662134306471022	0.5631728828011879	
154.254664690533	1.0	FeedbackTactile			-1.1913686676680963
159.323195201642	2.0046323983579	ChoiceTactile	2.722231808449087	-0.23943241989414182	
163.316659546309	1.0	FeedbackTactile			0.9035254471376726
167.906970439996	1.71991996000361	ChoiceTactile	-0.6812566244412877	0.9552186697705279	
171.554844434287	1.0	FeedbackTactile			0.8565389652484591
174.821857776725	1.88805172327557	ChoiceTactile	-0.5958634337380834	0.16498789827424998	
178.805843788523	1.0	FeedbackTactile			0.8876193067426699
182.23581163173	1.9156468682695	ChoiceTactile	-1.075337423413217	-1.042037722589466	
186.472757738997	1.0	FeedbackTactile			-1.1282345863525785
190.134337197494	2.08817740250652	ChoiceTactile	-0.9953669643707704	1.3412199130444578	
194.000902188845	1.0	FeedbackTactile			0.841357260244201
199.3318513603	2.24593673969957	ChoiceTactile	-0.9178575293478026	0.5631728828011879	
202.947099798663	1.0	FeedbackTactile			0.8719584064799134
208.335738915708	2.39811208429182	ChoiceTactile	0.44403499177678124	-0.6438527380625307	
212.832629255865	1.0	FeedbackTactile			0.9194315875326752
217.530857753145	1.66331874685511	ChoiceTactile	1.5383594616216867	-0.6438527380625307	
221.04070085977	1.0	FeedbackTactile			-1.1438954866153348
226.893352375403	2.17017482459687	ChoiceTactile	1.6093178971560467	0.16498789827424998	
231.341027035624	1.0	FeedbackTactile			-1.17570776740534
235.819457682047	2.07745211795282	ChoiceTactile	1.6783320192912339	0.16498789827424998	
240.059829646188	1.0	FeedbackTactile			0.8876193067426699
244.346177409956	1.85802659004366	ChoiceTactile	-1.0217426805926273	0.5631728828011879	
248.635881674565	1.0	FeedbackTactile			0.8719584064799134
252.446293077588	2.43879052241209	ChoiceTactile	-0.9563141218864705	-1.042037722589466	
256.663746807891	1.0	FeedbackTactile			-1.1282345863525785
260.064744063167	1.57080723683248	ChoiceTactile	-0.8925421616507851	1.7212698071163246	
264.465159721942	1.0	FeedbackTactile			-1.2369174480869556
268.134572390468	2.53791080953215	ChoiceTactile	-1.2186286349008493	0.9552186697705279	
272.050088603225	1.0	FeedbackTactile			0.8565389652484591
276.884240842165	1.9862530578348	ChoiceTactile	-1.1579303271314407	0.9552186697705279	
280.792187066256	1.0	FeedbackTactile			0.8565389652484591
284.282854423881	2.4123041761186	ChoiceTactile	1.0355625471340841	-1.042037722589466	
288.335115024193	1.0	FeedbackTactile			-1.1282345863525785
292.290555878559	1.97726592144136	ChoiceTactile	0.3688396201995834	0.1463780334337502	
296.116740322251	1.0	FeedbackTactile			0.888351246038464
300.66251832976	1.48224077023951	ChoiceTactile	0.425445550328646	-1.434083509558803	
304.945355737355	1.0	FeedbackTactile			-1.1128151451211243
308.128169734361	2.48704336563878	ChoiceTactile	0.48080729278926193	-0.233197086252688	
312.624157787747	1.0	FeedbackTactile			0.9032802070054264
317.769531868135	2.07627533186496	ChoiceTactile	-0.027088526037814118	-0.23943241989414182	
322.20395083591	1.0	FeedbackTactile			-1.1598016270103373
326.251910523665	1.75027057633451	ChoiceTactile	0.025942019695960005	-1.8200847528327326	
330.21266115434	1.0	FeedbackTactile			-1.0976334401168661
334.354148853828	1.8848261461726	ChoiceTactile	0.07787907381995626	-0.6438527380625307	
338.139144979706	1.0	FeedbackTactile			-1.1438954866153348
342.807641505318	1.82018989468179	ChoiceTactile	-0.33047526825742785	-0.6438527380625307	
346.642124399546	1.0	FeedbackTactile			0.9194315875326752
351.978270860114	2.29247153988581	ChoiceTactile	-0.28059526437724636	-2.200134646904602	
355.499806807217	1.0	FeedbackTactile			-1.0826858059337192
361.174379185806	1.84505561419337	ChoiceTactile	1.5142553744883152	-0.23943241989414182	
364.897739200497	1.0	FeedbackTactile			-1.1598016270103373
368.806734985031	2.09439721496892	ChoiceTactile	-0.9083344258169502	1.3412199130444578	
372.921361856467	1.0	FeedbackTactile			0.841357260244201
376.680184733314	1.89893766668592	ChoiceTactile	-0.8612515992187388	1.3412199130444578	
380.338580709985	1.0	FeedbackTactile			0.841357260244201
384.027711455794	2.0363556442062	ChoiceTactile	-0.09040247047378983	0.17112709583184793	
387.67125733534	1.0	FeedbackTactile			0.8873778477113679
391.36023749876	1.4718759012394	ChoiceTactile	1.700922824382358	-1.042037722589466	
394.860994049734	1.0	FeedbackTactile			-1.1282345863525785
399.013481097841	1.89756000215948	ChoiceTactile	-1.0217426805926273	1.7212698071163246	
402.875803022536	1.0	FeedbackTactile			0.8264096260610542
407.793275411053	1.91856448894669	ChoiceTactile	-0.9779353523539894	1.7212698071163246	
411.369297217214	1.0	FeedbackTactile			0.8264096260610542
415.27993890882	1.78283379118056	ChoiceTactile	-0.30185157519420897	1.2866194732743392	
418.895911936506	1.0	FeedbackTactile			0.8435047345959985
423.716690062492	1.99249093750859	ChoiceTactile	1.8747060626367023	-0.24566775353559275	
428.132961052184	1.0	FeedbackTactile			0.9037706872699187
432.317887847055	1.80300365294443	ChoiceTactile	-0.5542284712085342	1.6675111943851613	
436.164277229493	1.0	FeedbackTactile			0.8285239907532514
440.172618286259	1.49242951374163	ChoiceTactile	-1.075337423413217	-1.434083509558803	
444.564768876023	1.0	FeedbackTactile			-1.1128151451211243
449.305636529297	1.79313927070325	ChoiceTactile	-0.13662134306471022	-2.5743249493993976	
452.853425804433	1.0	FeedbackTactile			-1.0679686336786585
456.213164115888	1.9377559841123	ChoiceTactile	-0.09695346996239752	-1.042037722589466	
459.820987230838	1.0	FeedbackTactile			-1.1282345863525785
463.687642359587	1.85537164041307	ChoiceTactile	-0.9563141218864705	2.095460109611117	
468.005008715825	1.0	FeedbackTactile			0.8116924538059934
471.200016943592	1.74832345640789	ChoiceTactile	-0.6524693638671472	-0.23943241989414182	
475.647850736488	1.0	FeedbackTactile			0.9035254471376726
479.561975342634	1.84135765736664	ChoiceTactile	0.018434241012250715	0.5448499439905877	
483.903011708398	1.0	FeedbackTactile			0.8726790607697137
487.568465514205	1.59662068579473	ChoiceTactile	-0.8426621577706043	2.0425303446688057	
491.389802126172	1.0	FeedbackTactile			0.8137742193217813
